,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
49,2020-04-16 18:45:00,1723.38,bull,ob,1729.9088544752608,1716.8511455247394,3.2644272376303967,0,-1.0,43.694764780948475,21.584564280668754,1.1216776396000974,0.0010020130521754176,18,3,0.09643720575136797,0.01374613711800388,off,0,False,bull,1,0.9006174088089526,0,0,1.292590114840869,0.6131706249392237,normal,0,0.1950455580865602,0.8049544419134398,0.9006174088089526,1.0323403631585086,2020-04-16 19:20:00,35.0,0.7457515364815481,0.68,4,baseline,0.7457515364815481,-38.20559365422601,6453.729586757962,5.513984135565003,0.006
50,2020-04-16 20:10:00,1717.31,bull,fvg,1724.8986642735065,1709.7213357264934,3.7943321367532548,0,-1.0,47.73470909630428,42.01134964916487,0.9032180882880727,0.0018240931529992113,20,3,0.08866208120701125,0.017219869520430437,off,0,False,bull,1,1.1279982473179841,0,0,1.3730325023314331,-0.30283657633659905,normal,0,0.17075610473668712,0.8292438952633129,1.1279982473179841,1.489063106856718,2020-04-16 20:40:00,30.0,0.8313550135024064,0.68,4,baseline,0.8313550135024064,-37.897567145020915,6415.832019612942,4.743917862552282,0.006
51,2020-04-16 21:20:00,1712.27,bull,ob,1719.351805742688,1705.188194257312,3.5409028713439894,1,1.0,43.10502096545743,34.38923413205948,0.7322751322751323,0.0013405126806625557,21,3,0.08546705125360546,0.02010415474419143,off,0,False,bull,1,0.9940967397007211,0,0,1.1852471597007985,-1.0303828466162614,normal,0,0.17075610473668712,0.8292438952633129,0.9940967397007211,1.4487830325751727,2020-04-16 22:50:00,90.0,0.9098215212358124,0.68,4,baseline,0.9098215212358124,33.96662030515759,6449.798639918099,5.0834492371060085,0.006
52,2020-04-24 05:35:00,1724.09,bull,fvg,1727.0648620689135,1721.1151379310863,1.4874310344568134,0,-1.0,48.66234472146305,23.028875765107784,0.6055287406757349,0.0005366406750404215,5,4,0.04732139060497261,0.013339819159894798,off,0,False,bull,1,0.9412201087434765,0,0,0.7453769201378322,-0.23058345911536812,normal,0,0.2311036458847949,0.7688963541152051,0.9412201087434765,1.042065120394787,2020-04-24 08:05:00,150.0,0.8052160853945475,0.68,4,baseline,0.8052160853945475,-40.84056055925271,6408.958079358847,12.10140139813178,0.006
53,2020-04-24 06:55:00,1723.72,bull,fvg,1725.9746457850435,1721.4653542149565,1.1273228925218102,1,1.0,52.26495985089383,19.274074201725917,0.5400981996726677,0.000332655353860864,6,4,0.047096629186181405,0.013551562321162907,off,0,False,bull,1,1.0378570396834526,0,0,0.6637279669642512,-1.0960949399047502,low,1,0.2311036458847949,0.7688963541152051,1.0378570396834526,1.37493881325573,2020-04-24 07:00:00,5.0,0.7471090500090659,0.68,4,baseline,0.7471090500090659,20.729231213671365,6429.687310572518,11.17692196582159,0.0042
54,2020-04-24 08:05:00,1722.07,bull,fvg,1724.2523387990263,1719.8876612009735,1.0911693995131726,1,1.0,38.644121129196485,15.85761086900502,3.0426356589147288,0.0004230635173382121,8,4,0.04559253907151266,0.014495822364656148,london,2,True,bull,1,1.2188758231247474,0,0,0.7180436371190531,1.4788544080193027,normal,0,0.17088229436367328,0.8291177056363267,1.2188758231247474,2.4744095657417224,2020-04-24 08:20:00,15.0,0.8088465355862068,0.68,4,baseline,0.8088465355862068,29.401574491355717,6459.088885063874,16.496063771610707,0.006
55,2020-04-24 09:10:00,1722.53,bull,fvg,1725.2934753755385,1719.7665246244615,1.3817376877692344,1,1.0,42.896344676082535,14.743948119763143,2.0479655079493395,0.0005137788131492732,9,4,0.0458718381522544,0.01423257411010651,london,2,True,bull,1,1.4546900021559543,0,0,1.0068789582219413,2.4600013796128457,normal,0,0.17088229436367328,0.8291177056363267,1.4546900021559543,1.6356215944639096,2020-04-24 09:20:00,10.0,0.927551079055482,0.68,4,baseline,0.927551079055482,30.789170141530978,6489.878055205405,13.027074646172547,0.006
56,2020-04-24 10:55:00,1729.49,bull,fvg,1733.404436302556,1725.575563697444,1.9572181512779907,0,-1.0,59.718528462408635,18.816251001966783,0.4795402754384227,0.0005366474322946819,10,4,0.050097754678259596,0.010249513563007944,london,2,True,bull,1,0.9912027428998176,0,0,1.336042005692672,-0.26415023106080365,normal,0,0.17088229436367328,0.8291177056363267,0.9912027428998176,1.4970226993280655,2020-04-24 11:15:00,20.0,0.899887934823711,0.68,4,baseline,0.899887934823711,-39.67869059220544,6450.1993646132,9.196726480513608,0.006
57,2020-04-24 11:55:00,1730.24,bull,fvg,1734.2959567771866,1726.1840432228134,2.0279783885933145,1,1.0,59.31600041910298,12.491289025196703,0.7487990957897712,0.0006719065800256176,11,4,0.05055313361425153,0.009820304452329221,off,0,False,bull,1,1.030582974530426,0,0,1.319664575443946,-0.5018671063779326,normal,0,0.17088229436367328,0.8291177056363267,1.030582974530426,1.4349265339156658,2020-04-24 13:45:00,110.0,0.7215608153108584,0.68,4,baseline,0.7215608153108584,32.449666307837575,6482.649030921038,8.875834230406069,0.006
58,2020-04-24 14:30:00,1731.61,bull,fvg,1735.6077456275584,1727.6122543724414,1.998872813779244,1,1.0,50.91835098184986,17.201361816637647,2.5945945945945947,0.0005725690701080079,14,4,0.046233135358198035,0.009036282476822817,new_york,3,True,bull,1,0.9205187980526287,0,0,1.1968406603183677,4.322988412700865,normal,0,0.17159571010724858,0.8284042898927514,0.9205187980526287,0.9505357153804022,2020-04-24 16:35:00,125.0,0.8612124858195636,0.68,4,baseline,0.8612124858195636,32.39796992066394,6515.047000841701,9.005075198340158,0.006
59,2020-04-24 17:00:00,1719.44,bull,ob,1726.1686874158977,1712.7113125841024,3.364343707948808,0,-1.0,23.890077351320684,14.609408616196523,2.530006317119393,0.0014088497539063618,17,4,0.03578850984620765,0.0160009156461028,new_york,3,True,bull,1,2.7821176468638984,0,0,1.6537587391586945,2.6940652057707615,normal,0,0.32700011445576427,0.6729998855442357,2.7821176468638984,4.078061337069783,2020-04-24 18:35:00,95.0,0.8204404872272784,0.68,4,baseline,0.8204404872272784,-38.140090497587636,6476.906910344113,5.350226243969074,0.006
60,2020-04-24 18:15:00,1713.91,bull,fvg,1720.9449654766022,1706.875034523398,3.517482738301059,1,1.0,25.467134647383276,32.58936972231404,1.2570063401635578,0.0015677828824106025,18,4,0.032457244748588944,0.019165617488840568,off,0,False,bull,1,1.364612240376864,0,0,1.531471263727229,1.4310393510523232,normal,0,0.32700011445576427,0.6729998855442357,1.364612240376864,1.7768388546573917,2020-04-24 19:45:00,90.0,0.795709032926178,0.68,4,baseline,0.795709032926178,33.953081639434686,6510.859991983548,5.117295901413294,0.006
61,2020-05-08 15:40:00,1712.38,bull,fvg,1718.0975083249627,1706.6624916750375,2.858754162481322,0,-1.0,24.923729903182817,33.16851694133485,1.7083665338645417,0.0006667477167786976,15,4,0.025131704980842922,0.013804820456705042,new_york,3,True,bull,1,1.1473529424275575,0,0,1.9584798842289157,1.9779196519379374,normal,0,0.3722517058377562,0.6277482941622438,1.1473529424275575,2.2702196940106467,2020-05-08 15:45:00,5.0,0.7041983887160828,0.68,5,baseline,0.7041983887160828,-38.518579629719056,6472.341412353829,6.296449074297632,0.006
62,2020-05-11 12:30:00,1701.05,bull,fvg,1704.600174321406,1697.4998256785939,1.7750871607029874,0,-1.0,29.51192732178704,29.93032422568636,1.6472377090724786,0.0005540614176685798,12,0,0.01834889846743287,0.0130830819215595,off,0,False,bull,1,1.61682201501785,0,0,1.2376790289554145,2.2508253687406468,normal,0,0.340037593984962,0.659962406015038,1.61682201501785,2.0731376359810265,2020-05-11 13:10:00,40.0,0.7388547429084246,0.68,5,baseline,0.7388547429084246,-40.056138853006175,6432.285273500823,10.140347132515428,0.006
63,2020-05-14 14:05:00,1715.48,bull,fvg,1718.2935870743615,1712.6664129256385,1.4067935371807576,0,-1.0,43.83016823745453,18.58559744014838,0.9676364825106243,0.00045844659303717345,14,3,0.026987547892720263,0.004711069853794321,new_york,3,True,bull,1,1.0733629065613004,0,0,1.2518047986944125,0.010632203192748336,normal,0,0.12725563909774446,0.8727443609022556,1.0733629065613004,1.3079389060085833,2020-05-14 15:05:00,60.0,0.7343441119708098,0.68,5,baseline,0.7343441119708098,-41.118021806120126,6391.167251694703,12.795054515300318,0.006
64,2020-05-14 15:05:00,1712.12,bull,fvg,1715.610011193187,1708.629988806813,1.7450055965935285,1,1.0,33.985098559318544,19.963589370665023,1.515056951162428,0.0006781715415990741,15,3,0.02497605363984662,0.006660478069157588,new_york,3,True,bull,1,1.5931180996938414,0,0,1.4701801190755042,1.8908701832114199,normal,0,0.12725563909774446,0.8727443609022556,1.5931180996938414,2.3209094617840003,2020-05-14 15:15:00,10.0,0.8078949183484523,0.68,5,baseline,0.8078949183484523,31.873938734606114,6423.041190429309,10.315153163484725,0.006
65,2020-05-14 16:15:00,1714.37,bull,fvg,1718.640117853308,1710.0998821466917,2.1350589266541453,1,1.0,43.81367125969933,19.825049783368154,0.6902512811014385,0.0007392165671303141,16,3,0.026323036398467312,0.012681482846595643,new_york,3,True,bull,1,1.1568767349530575,0,0,1.5839185431121416,-0.10269395978873946,normal,0,0.07592059402939824,0.9240794059706018,1.1568767349530575,1.5268899416789132,2020-05-14 16:30:00,15.0,0.9258215464067594,0.68,5,baseline,0.9258215464067594,32.62772773616919,6455.668918165478,8.430680659577037,0.006
66,2020-05-14 23:45:00,1729.5,bull,fvg,1731.9111121983026,1727.0888878016974,1.205556099151239,1,1.0,40.08849831609629,15.673957110163952,0.3135788262370541,0.0004520527336290477,23,3,0.035380747126436726,0.003968002580065595,off,0,False,bull,1,0.9705064748324866,0,0,0.6187279254852345,-1.4425713039593822,low,1,0.09592362479163742,0.9040763752083626,0.9705064748324866,0.9705064748324866,2020-05-15 02:20:00,155.0,0.804638358587963,0.68,5,baseline,0.804638358587963,21.019356723798975,6476.688274889278,10.451608190502569,0.0042
67,2020-05-15 08:20:00,1732.71,bull,fvg,1734.5714151782647,1730.8485848217354,0.9307075891323766,1,1.0,58.88473589411827,25.05546949981169,1.6342412451361867,0.00026551643083532795,8,4,0.037302442528735595,0.0033533884753873524,london,2,True,bull,1,1.4827428250440844,0,0,0.8314754431649181,0.2324233997431609,normal,0,0.04828294687408233,0.9517170531259177,1.4827428250440844,1.6976330895430147,2020-05-15 08:55:00,35.0,0.7304390169946483,0.68,5,baseline,0.7304390169946483,28.263950478031163,6504.9522253673085,19.340123804922086,0.006
68,2020-05-15 11:30:00,1733.69,bull,fvg,1736.7709805864986,1730.6090194135015,1.540490293249254,1,1.0,39.74647136063293,12.40927167486379,1.262776831345826,0.0005667863037997333,11,4,0.0378891283524904,0.002789697102166133,off,0,False,bull,1,1.3761852374469141,0,0,1.3001846847323584,1.089464569855253,normal,0,0.04828294687408233,0.9517170531259177,1.3761852374469141,1.5644369916261067,2020-05-15 12:10:00,40.0,0.8520529704342972,0.68,5,baseline,0.8520529704342972,31.3261633445197,6536.2783887118285,11.684591638700745,0.006
69,2020-05-15 13:15:00,1734.0,bull,fvg,1736.8199779688118,1731.1800220311882,1.4099889844059212,0,-1.0,40.952660888843795,10.699338441941977,1.0636838495225032,0.00033816780939777683,13,4,0.03711855688601262,0.006360667010486453,new_york,3,True,bull,1,0.9361775266323088,0,0,1.1436319477778873,0.8361489612949382,normal,0,0.03225806451612773,0.9677419354838722,0.9361775266323088,1.6524951795858458,2020-05-15 13:25:00,10.0,0.7530971360852531,0.68,5,baseline,0.7530971360852531,-41.106422872540136,6495.1719658392885,12.766057181350352,0.006
70,2020-05-15 15:00:00,1733.89,bull,fvg,1737.5075325507664,1730.2724674492338,1.8087662753831404,1,1.0,52.12563431542884,14.153224300962568,0.8690043391579687,0.0006817009841014337,15,4,0.037052765051377466,0.006423700647527253,new_york,3,True,bull,1,0.9398671476445702,0,0,1.313735251253914,-0.14668449028846053,normal,0,0.03225806451612773,0.9677419354838722,0.9398671476445702,1.089140165211635,2020-05-15 15:25:00,25.0,0.7963219308260234,0.68,5,baseline,0.7963219308260234,32.01938619821139,6527.1913520375,9.951534504471526,0.006
71,2020-05-15 16:35:00,1742.71,bull,ob,1747.951487753004,1737.4685122469962,2.6207438765019035,0,-1.0,59.334049534349504,27.945059993309087,1.4110512129380053,0.0010056637417267767,16,4,0.0391272978790644,0.004256753668236073,new_york,3,True,bull,1,1.0264261319540284,0,0,1.5895797461182564,0.34171705727495316,normal,0,0.01957027507869249,0.9804297249213075,1.0264261319540284,1.4614171321129272,2020-05-15 16:50:00,15.0,0.8796090784549757,0.68,5,baseline,0.8796090784549757,-38.747311579951216,6488.444040457549,6.868278949878039,0.006
72,2020-05-15 17:55:00,1742.88,bull,ob,1747.9935774199448,1737.7664225800554,2.556788709972348,1,1.0,60.50504574317718,20.667724932847875,0.9372369282574129,0.0009367541885668641,17,4,0.039228663935745964,0.004159619691913866,off,0,False,bull,1,1.114679515317071,0,0,1.3418235232990878,0.3603130310847109,normal,0,0.01957027507869249,0.9804297249213075,1.114679515317071,1.2085472639753498,2020-05-15 18:55:00,60.0,0.8721102000787857,0.68,5,baseline,0.8721102000787857,33.18396754025174,6521.6280079978005,7.040081149370628,0.006
73,2020-05-15 23:50:00,1741.85,bull,ob,1744.512371765334,1739.187628234666,1.331185882667007,1,1.0,38.58366765183312,17.739814742926505,0.4807511737089202,0.0003570244791269439,23,4,0.036112399919102395,0.005611755571794023,off,0,False,bull,1,1.3371536035478395,0,0,0.6245972000379859,-1.3032583312805062,low,1,0.13935355826481655,0.8606464417351835,1.3371536035478395,1.4573471858890956,2020-05-18 01:05:00,2955.0,0.8279365725083874,0.68,5,baseline,0.8279365725083874,21.413902156246973,6543.041910154047,9.465244609382566,0.0042
74,2020-05-18 04:00:00,1756.92,bull,fvg,1761.2536733172242,1752.586326682776,2.166836658612079,1,1.0,58.65987752624075,33.99303566739667,3.7960506926024165,0.0006644125420735351,4,0,0.0450765551946893,0.0038498392592886377,off,0,False,bull,1,0.9922298441162739,0,0,1.070418432927402,4.4454111911420595,normal,0,0.03875499576117292,0.9612450042388271,0.9922298441162739,2.432116873717453,2020-05-18 05:05:00,65.0,0.9003970578259763,0.68,5,baseline,0.9003970578259763,32.67718377784328,6575.719093931891,8.307040555391799,0.006
75,2020-05-18 08:25:00,1760.58,bull,fvg,1763.015234616941,1758.144765383059,1.2176173084705029,1,1.0,53.22278378144017,15.844862893425837,1.3979881351560486,0.0003768331761507095,8,0,0.047253649309397086,0.0025494595145829084,london,2,True,bull,1,0.9280419982032937,0,0,0.6492553612293609,0.022428849938549923,low,1,0.03883726471289013,0.9611627352871098,0.9280419982032937,1.7328925807161706,2020-05-18 08:40:00,15.0,0.877141265242427,0.68,5,baseline,0.877141265242427,21.060768432791928,6596.779862364682,10.348078918020184,0.0042
76,2020-05-18 10:00:00,1760.36,bull,fvg,1763.8382604572826,1756.8817395427172,1.7391302286413743,1,1.0,43.164761647580434,19.52902895919433,1.2551363466567051,0.0005976637335248139,10,0,0.047122785728731575,0.0026740997575180883,london,2,True,bull,1,1.3340001581207468,0,0,0.9576073455478614,1.7720519138062196,normal,0,0.03883726471289013,0.9611627352871098,1.3340001581207468,1.6675001976508679,2020-05-18 11:00:00,60.0,0.9379801876543498,0.68,5,baseline,0.9379801876543498,31.859999509280627,6628.639861873963,10.350001226798435,0.006
77,2020-05-18 11:30:00,1761.96,bull,fvg,1765.4781513483995,1758.4418486516006,1.7590756741996763,0,-1.0,49.76312639712702,18.64911406115754,0.9792171362998853,0.0005527519547586185,11,0,0.048074520860844384,0.001767625263444088,off,0,False,bull,1,1.0744279099077205,0,0,1.0474433565162007,0.3089552154076048,normal,0,0.03883726471289013,0.9611627352871098,1.0744279099077205,1.23928721883548,2020-05-18 12:30:00,60.0,0.7963744487133267,0.68,5,baseline,0.7963744487133267,-40.09305870441054,6588.546803169553,10.23264676102634,0.006
78,2020-05-18 15:55:00,1748.96,bull,fvg,1754.3600046797721,1743.559995320228,2.700002339886019,0,-1.0,24.48652805782794,43.56721370811921,2.145878586944095,0.0010716723445334919,15,0,0.04034167291242843,0.009132730527794713,new_york,3,True,bull,1,1.35555438079893,0,0,1.648967191522464,3.090163892853534,normal,0,0.19204193471527192,0.8079580652847281,1.35555438079893,1.870368749463062,2020-05-18 16:10:00,15.0,0.7858595367743648,0.68,5,baseline,0.7858595367743648,-38.66666435567009,6549.880138813883,6.666660889175242,0.006
79,2020-05-18 18:25:00,1729.08,bull,fvg,1735.9658717450136,1722.1941282549863,3.4429358725068746,1,1.0,23.507106124724686,48.318312773386474,1.5245609569865104,0.0010686710657840282,18,0,0.028516363895927658,0.020395676116663267,off,0,False,bull,1,1.190844137626891,0,0,1.5410502095511154,1.4200934813185369,normal,0,0.4058851560638552,0.5941148439361448,1.190844137626891,1.71655825692068,2020-05-19 03:40:00,555.0,0.694148970817026,0.68,5,baseline,0.694148970817026,33.90876151441137,6583.788900328294,5.228096213971599,0.006
80,2020-05-18 22:00:00,1734.34,bull,fvg,1737.961758279834,1730.718241720166,1.8108791399170576,0,-1.0,56.88545454032909,18.726125925833355,1.110209757793487,0.0005099823113722912,22,0,0.03164519314274826,0.01741564121739525,off,0,False,bull,1,1.1707020934025403,0,0,0.6879124931413821,-0.7280794964750313,low,1,0.3917083631165112,0.6082916368834889,1.1707020934025403,1.4523332573814627,2020-05-18 22:45:00,45.0,0.7305899556361476,0.68,5,baseline,0.7305899556361476,-27.983178561674183,6555.80572176662,6.957946404185465,0.0042
81,2020-05-18 23:50:00,1732.2,bull,fvg,1734.898675321775,1729.501324678225,1.3493376608875103,1,1.0,50.802264586741465,18.893573385745814,0.7269617276031645,0.0005404448336611657,23,0,0.030372247403547558,0.01862805085321905,off,0,False,bull,1,1.2821105125474168,0,0,0.5258909031709874,-0.9729609383723974,low,1,0.3917083631165112,0.6082916368834889,1.2821105125474168,1.7638283351809014,2020-05-19 01:15:00,85.0,0.7988647021060811,0.68,5,baseline,0.7988647021060811,21.4648341137347,6577.270555880355,9.337914715663242,0.0042
82,2020-05-19 02:35:00,1733.4,bull,fvg,1735.9859263083777,1730.8140736916225,1.2929631541887818,1,1.0,51.14303806761387,19.110775640343217,0.9192065795839381,0.0004978630201658071,2,1,0.031086048752632135,0.017948194982663583,asia,1,True,bull,1,1.1987967290316484,0,0,0.5823710715147858,-0.6588401916964127,low,1,0.3358351203240396,0.6641648796759604,1.1987967290316484,1.4153535575020428,2020-05-19 03:40:00,65.0,0.7771870785589621,0.68,5,baseline,0.7771870785589621,21.30197708753569,6598.57253296789,9.745057281160774,0.0042
83,2020-05-19 07:55:00,1735.43,bull,fvg,1737.2767760869685,1733.5832239130316,0.9233880434842426,1,1.0,35.16517963865334,18.342931466514553,0.8196248196248196,0.0003042095226576618,7,1,0.03229356270150015,0.01679810546830731,london,2,True,bull,1,1.3103916696108755,0,0,0.7800582483136037,-0.7988652979725523,normal,0,0.3532284965451504,0.6467715034548496,1.3103916696108755,1.397029135370437,2020-05-19 08:45:00,50.0,0.70646007911402,0.68,5,baseline,0.70646007911402,28.202628081654485,6626.775161049544,19.493429795863783,0.006
