,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
50,2020-04-15 23:25:00,1716.72,bull,fvg,1720.819068586542,1712.620931413458,2.049534293270996,0,-1.0,40.37449413177305,15.00699134300751,0.13579957855303207,0.0008351716165231753,23,2,0.09391906100055444,0.017557514020830986,off,0,False,bull,1,1.4247139018785773,0,0,0.6884517010097897,-1.852646422375554,low,1,0.17352726455888168,0.8264727354411183,1.4247139018785773,1.6784300761857058,2020-04-15 23:40:00,15.0,0.7952766743962174,0.62,4,0.7952766743962174,-23.049246023249953,6223.825065723465,5.123115058124895,0.0034999999999999996
51,2020-04-16 01:45:00,1713.73,bull,fvg,1717.032184741943,1710.427815258057,1.6510923709714704,1,1.0,36.14872935171895,25.243343863159193,0.9641255605381166,0.0006810077965428029,1,3,0.09201378932410653,0.019268627675403497,asia,1,True,bull,1,1.187092881330928,0,0,0.5865107264140382,-0.9777698826810736,low,1,0.17352726455888168,0.8264727354411183,1.187092881330928,1.665563991663261,2020-04-16 02:15:00,30.0,0.7603636086549699,0.62,4,0.7603636086549699,18.456229540005193,6242.28129526347,6.3594261499870015,0.0034999999999999996
52,2020-04-16 03:15:00,1718.18,bull,fvg,1721.1157427607275,1715.2442572392727,1.4678713803636694,0,-1.0,57.255045991243534,15.733132686941138,1.975736568457539,0.0005230334718368657,3,3,0.09484939432751566,0.01672198695204305,off,0,False,bull,1,0.9673872104845206,0,0,0.6061554690894945,-0.07682040454218782,low,1,0.17352726455888168,0.8264727354411183,0.9673872104845206,1.689521325353173,2020-04-16 04:00:00,45.0,0.7735031747392169,0.62,4,0.7735031747392169,-23.861286115517377,6218.420009147953,7.153215288793454,0.0034999999999999996
53,2020-04-16 04:45:00,1714.17,bull,fvg,1717.9061628292848,1710.4338371707154,1.8680814146423255,1,1.0,36.19184845828121,14.287661695878109,0.6082289803220036,0.0004948290227710601,4,3,0.09057768163888544,0.019016824997138616,off,0,False,bull,1,1.0813233214392552,0,0,0.8806349180847669,-0.14650263723739254,normal,0,0.18735763097949923,0.8126423690205008,1.0813233214392552,1.1455603504355887,2020-04-16 09:10:00,265.0,0.824177609036212,0.62,4,0.824177609036212,26.78814855018044,6245.208157698134,8.029628624548904,0.005
54,2020-04-16 09:40:00,1722.59,bull,fvg,1726.186302411878,1718.993697588122,1.798151205939002,1,1.0,81.40723646709979,33.91683830152781,1.8455200823892894,0.0004300555497774576,9,3,0.09593459727700723,0.014198237381252244,london,2,True,bull,1,1.0065894314236805,0,0,1.1792835050938377,2.3795199004916032,normal,0,0.13895216400911203,0.861047835990888,1.0065894314236805,1.534909851231731,2020-04-16 13:40:00,240.0,0.7668257849978424,0.62,4,0.7668257849978424,26.663239453844067,6271.871397151977,8.341901365389846,0.005
55,2020-04-16 11:20:00,1721.48,bull,fvg,1725.8423943228818,1717.1176056771183,2.1811971614409154,1,1.0,50.15984866661348,29.353424897060023,1.2764405543398978,0.0005762571704914975,11,3,0.09522840055986771,0.014833466865056696,off,0,False,bull,1,0.9260969323220439,0,0,1.3298543773523284,1.2694193695592153,normal,0,0.13895216400911203,0.861047835990888,0.9260969323220439,1.2332676970031542,2020-04-16 13:35:00,135.0,0.6429999675907534,0.62,4,0.6429999675907534,27.249217032706724,6299.120614184684,6.8769574182331805,0.005
56,2020-04-16 13:10:00,1723.36,bull,ob,1727.2329320247043,1719.4870679752955,1.9364660123522033,1,1.0,56.0520615238474,16.04413206637408,1.7238244773159244,0.0005249943745539772,13,3,0.09642448148619415,0.013757582694288766,new_york,3,True,bull,1,0.908872135515634,0,0,1.1271166202123366,2.5633636645449758,normal,0,0.12841685649202828,0.8715831435079717,0.908872135515634,1.3839643881715735,2020-04-16 13:40:00,30.0,0.8152738265875633,0.62,4,0.8152738265875633,26.901572265287562,6326.022186449972,7.746069336781086,0.005
57,2020-04-16 16:20:00,1718.6,bull,fvg,1724.7685053678329,1712.431494632167,3.084252683916421,1,1.0,22.878355951361655,45.856946793373034,1.6987522281639929,0.0011886095388481102,16,3,0.09339610637485683,0.016481629850063052,new_york,3,True,bull,1,1.309879706376765,0,0,1.5324663345304654,1.4648299684480734,normal,0,0.1950455580865602,0.8049544419134398,1.309879706376765,1.7281333749969634,2020-04-16 16:35:00,15.0,0.8408978322552715,0.62,4,0.8408978322552715,28.054634099440577,6354.076820549412,4.863414751398565,0.005
58,2020-04-16 18:45:00,1723.38,bull,ob,1729.9088544752608,1716.8511455247394,3.2644272376303967,0,-1.0,43.694764780948475,21.584564280668754,1.1216776396000974,0.0010020130521754224,18,3,0.09643720575136797,0.01374613711800388,off,0,False,bull,1,0.9006174088089526,0,0,1.292590114840869,0.6131706249392244,normal,0,0.1950455580865602,0.8049544419134398,0.9006174088089526,1.0323403631585086,2020-04-16 19:20:00,35.0,0.7457515364815481,0.62,4,0.7457515364815481,-31.837994711855004,6322.238825837558,4.594986779637503,0.005
59,2020-04-16 20:10:00,1717.31,bull,fvg,1724.8986642735065,1709.7213357264934,3.7943321367532548,0,-1.0,47.73470909630427,42.01134964916487,0.9032180882880727,0.0018240931529992137,20,3,0.08866208120701125,0.017219869520430437,off,0,False,bull,1,1.1279982473179841,0,0,1.3730325023314331,-0.30283657633659944,normal,0,0.17075610473668712,0.8292438952633129,1.1279982473179841,1.489063106856718,2020-04-16 20:40:00,30.0,0.8313550135024064,0.62,4,0.8313550135024064,-31.581305954184096,6290.657519883373,3.953264885460235,0.005
60,2020-04-16 21:20:00,1712.27,bull,ob,1719.351805742688,1705.188194257312,3.5409028713439894,1,1.0,43.10502096545743,34.38923413205948,0.7322751322751323,0.0013405126806625594,21,3,0.08546705125360546,0.02010415474419143,off,0,False,bull,1,0.9940967397007211,0,0,1.1852471597007985,-1.0303828466162628,normal,0,0.17075610473668712,0.8292438952633129,0.9940967397007211,1.4487830325751727,2020-04-16 22:50:00,90.0,0.9098215212358124,0.62,4,0.9098215212358124,28.30551692096466,6318.963036804338,4.23620769758834,0.005
61,2020-04-24 05:00:00,1725.12,bull,fvg,1728.3485725187875,1721.8914274812123,1.614286259393802,0,-1.0,51.629957015673895,30.49651671748958,1.0975112199102408,0.0006161303309326347,5,4,0.047947077797823964,0.012750371981229369,off,0,False,bull,1,1.1212385594359442,0,0,0.7692371561020602,1.071411142421353,normal,0,0.2311036458847949,0.7688963541152051,1.1212385594359442,1.5548667315935327,2020-04-24 05:30:00,30.0,0.6351413836517371,0.62,4,0.6351413836517371,-33.71681290420768,6285.246223900131,9.292032260519203,0.005
62,2020-04-24 06:55:00,1723.72,bull,fvg,1725.9746457850435,1721.4653542149565,1.1273228925218102,1,1.0,52.26495985089383,19.274074201725917,0.5400981996726677,0.000332655353860874,6,4,0.047096629186181405,0.013551562321162907,off,0,False,bull,1,1.0378570396834526,0,0,0.6637279669642512,-1.0960949399047568,low,1,0.2311036458847949,0.7688963541152051,1.0378570396834526,1.37493881325573,2020-04-24 07:00:00,5.0,0.7471090500090659,0.62,4,0.7471090500090659,17.274359344726133,6302.520583244856,9.314101638184656,0.0034999999999999996
63,2020-04-24 08:05:00,1722.07,bull,fvg,1724.2523387990263,1719.8876612009735,1.0911693995131726,1,1.0,38.644121129196485,15.85761086900502,3.0426356589147288,0.0004230635173382199,8,4,0.04559253907151266,0.014495822364656148,london,2,True,bull,1,1.2188758231247474,0,0,0.7180436371190531,1.4788544080193111,normal,0,0.17088229436367328,0.8291177056363267,1.2188758231247474,2.4744095657417224,2020-04-24 08:20:00,15.0,0.8088465355862068,0.62,4,0.8088465355862068,24.501312076129764,6327.021895320986,13.746719809675591,0.005
64,2020-04-24 09:10:00,1722.53,bull,fvg,1725.2934753755385,1719.7665246244615,1.3817376877692344,1,1.0,42.896344676082535,14.743948119763143,2.0479655079493395,0.0005137788131492797,9,4,0.0458718381522544,0.01423257411010651,london,2,True,bull,1,1.4546900021559543,0,0,1.0068789582219413,2.460001379612864,normal,0,0.17088229436367328,0.8291177056363267,1.4546900021559543,1.6356215944639096,2020-04-24 09:20:00,10.0,0.927551079055482,0.62,4,0.927551079055482,25.657641784609154,6352.679537105595,10.855895538477123,0.005
65,2020-04-24 10:55:00,1729.49,bull,fvg,1733.404436302556,1725.575563697444,1.9572181512779907,0,-1.0,59.718528462408635,18.816251001966783,0.4795402754384227,0.0005366474322946881,10,4,0.050097754678259596,0.010249513563007944,london,2,True,bull,1,0.9912027428998176,0,0,1.336042005692672,-0.26415023106080404,normal,0,0.17088229436367328,0.8291177056363267,0.9912027428998176,1.4970226993280655,2020-04-24 11:15:00,20.0,0.899887934823711,0.62,4,0.899887934823711,-33.06557549350454,6319.613961612091,7.663938733761339,0.005
66,2020-04-24 11:55:00,1730.24,bull,fvg,1734.2959567771866,1726.1840432228134,2.0279783885933145,1,1.0,59.31600041910296,12.491289025196703,0.7487990957897712,0.0006719065800256225,11,4,0.05055313361425153,0.009820304452329221,off,0,False,bull,1,1.030582974530426,0,0,1.319664575443946,-0.5018671063779334,normal,0,0.17088229436367328,0.8291177056363267,1.030582974530426,1.4349265339156658,2020-04-24 13:45:00,110.0,0.7215608153108584,0.62,4,0.7215608153108584,27.041388589864646,6346.655350201955,7.396528525338391,0.005
67,2020-04-24 14:30:00,1731.61,bull,fvg,1735.6077456275584,1727.6122543724414,1.998872813779244,1,1.0,50.91835098184986,17.201361816637647,2.5945945945945947,0.0005725690701080136,14,4,0.046233135358198035,0.009036282476822817,new_york,3,True,bull,1,0.9205187980526287,0,0,1.1968406603183677,4.322988412700874,normal,0,0.17159571010724858,0.8284042898927514,0.9205187980526287,0.9505357153804022,2020-04-24 16:35:00,125.0,0.8612124858195636,0.62,4,0.8612124858195636,26.998308267219947,6373.653658469175,7.504229331950132,0.005
68,2020-04-24 17:00:00,1719.44,bull,ob,1726.1686874158977,1712.7113125841024,3.364343707948808,0,-1.0,23.8900773513207,14.609408616196523,2.530006317119393,0.001408849753906364,17,4,0.03578850984620765,0.0160009156461028,new_york,3,True,bull,1,2.7821176468638984,0,0,1.6537587391586945,2.694065205770763,normal,0,0.32700011445576427,0.6729998855442357,2.7821176468638984,4.078061337069783,2020-04-24 18:35:00,95.0,0.8204404872272784,0.62,4,0.8204404872272784,-31.783408747989693,6341.870249721185,4.458521869974229,0.005
69,2020-04-24 18:15:00,1713.91,bull,fvg,1720.9449654766022,1706.875034523398,3.517482738301059,1,1.0,25.46713464738326,32.58936972231404,1.2570063401635578,0.0015677828824106044,18,4,0.032457244748588944,0.019165617488840568,off,0,False,bull,1,1.364612240376864,0,0,1.531471263727229,1.4310393510523236,normal,0,0.32700011445576427,0.6729998855442357,1.364612240376864,1.7768388546573917,2020-04-24 19:45:00,90.0,0.795709032926178,0.62,4,0.795709032926178,28.294234699528896,6370.164484420714,4.264413251177745,0.005
70,2020-05-08 15:40:00,1712.38,bull,fvg,1718.0975083249627,1706.6624916750375,2.858754162481322,0,-1.0,24.923729903182817,33.16851694133485,1.7083665338645417,0.0006667477167787035,15,4,0.025131704980842922,0.013804820456705042,new_york,3,True,bull,1,1.1473529424275575,0,0,1.9584798842289157,1.977919651937939,normal,0,0.3722517058377562,0.6277482941622438,1.1473529424275575,2.2702196940106467,2020-05-08 15:45:00,5.0,0.7041983887160828,0.55,5,0.7041983887160828,-32.098816358099214,6338.065668062614,5.247040895248027,0.005
71,2020-05-11 11:40:00,1703.84,bull,fvg,1707.0639304912154,1700.6160695087844,1.6119652456077223,0,-1.0,34.51105779047033,15.240252503279407,0.8241173097403129,0.0005863526896845989,11,0,0.0200191570881225,0.011573335499103745,off,0,False,bull,1,1.2655359695618602,0,0,1.137494654717525,0.4254661525584096,normal,0,0.3731035774489627,0.6268964225510373,1.2655359695618602,2.0161725005272846,2020-05-11 12:30:00,50.0,0.6095413762879583,0.55,5,0.6095413762879583,-33.722164616358036,6304.343503446256,9.305411540895088,0.005
72,2020-05-11 13:10:00,1698.01,bull,fvg,1701.8909247490287,1694.1290752509713,1.9404623745143703,0,-1.0,24.82805124611795,45.262061672471,1.5597043951769738,0.0006873857274046843,13,0,0.01652897509578538,0.014846832211649988,new_york,3,True,bull,1,1.5975573866902368,0,0,1.3359848986038518,1.3642515537555697,normal,0,0.340037593984962,0.659962406015038,1.5975573866902368,2.865296474192868,2020-05-11 13:25:00,15.0,0.6043458832835251,0.55,5,0.6043458832835251,-33.092046554884426,6271.251456891372,7.730116387211059,0.005
73,2020-05-11 14:30:00,1698.74,bull,fvg,1702.6734457080295,1694.8065542919705,1.9667228540147002,1,1.0,43.47593264814734,34.65640813628069,0.7249672662118394,0.000714674499304335,14,0,0.016965996168582326,0.014423300069621664,new_york,3,True,bull,1,1.0016662978104096,0,0,1.2718110130044848,-0.5409478932425584,normal,0,0.340037593984962,0.659962406015038,1.0016662978104096,1.1897965161808344,2020-05-11 15:00:00,30.0,0.656472330995813,0.55,5,0.656472330995813,26.94923970210037,6298.2006965934725,7.626900744749077,0.005
74,2020-05-12 19:35:00,1702.4,bull,fvg,1705.710607227015,1699.089392772985,1.6553036135074797,0,-1.0,35.09695185011293,26.724153871439132,0.983957219251337,0.0005698222354910857,19,1,0.019157088122605363,0.012299837549315282,off,0,False,bull,1,1.0753314289142821,0,0,0.9866669908678151,-0.4800188920503256,normal,0,0.3966165413533831,0.6033834586466169,1.0753314289142821,1.190113997169212,2020-05-12 22:15:00,160.0,0.5956847861269674,0.55,5,0.5956847861269674,-33.62471268173355,6264.575983911739,9.061781704333871,0.005
75,2020-05-12 22:20:00,1701.04,bull,fvg,1703.6521874969312,1698.4278125030687,1.30609374846561,1,1.0,41.69844410905535,25.473476603731363,1.5658886234148135,0.0005916344834777285,22,1,0.01834291187739456,0.013088883731724267,off,0,False,bull,1,1.8451967960424784,0,0,0.7885250266909609,0.04559897524381129,normal,0,0.401127819548872,0.598872180451128,1.8451967960424784,2.2892690540113527,2020-05-13 01:05:00,165.0,0.6605430078073022,0.55,5,0.6605430078073022,25.406149055495685,6289.982132967235,11.484627361260776,0.005
76,2020-05-14 14:00:00,1713.98,bull,fvg,1716.7269399262354,1711.2330600737646,1.3734699631177278,1,1.0,32.82888041490703,18.2101455631687,1.000658327847268,0.00040699586330062196,14,3,0.026089559386973136,0.005581341378510032,new_york,3,True,bull,1,1.1358093310310196,0,0,1.225961252558225,0.11708740823930387,normal,0,0.12725563909774446,0.8727443609022556,1.1358093310310196,1.587220731825501,2020-05-14 14:35:00,35.0,0.6588801192003215,0.55,5,0.6588801192003215,25.631502572957416,6315.613635540192,10.921243567606451,0.005
77,2020-05-14 15:05:00,1712.12,bull,fvg,1715.610011193187,1708.629988806813,1.7450055965935285,1,1.0,33.985098559318544,19.963589370665023,1.515056951162428,0.00067817154159908,15,3,0.02497605363984662,0.006660478069157588,new_york,3,True,bull,1,1.5931180996938414,0,0,1.4701801190755042,1.890870183211421,normal,0,0.12725563909774446,0.8727443609022556,1.5931180996938414,2.3209094617840003,2020-05-14 15:15:00,10.0,0.8078949183484523,0.55,5,0.8078949183484523,26.561615612171757,6342.175251152364,8.595960969570605,0.005
78,2020-05-14 16:15:00,1714.37,bull,fvg,1718.640117853308,1710.0998821466917,2.1350589266541453,1,1.0,43.81367125969932,19.825049783368154,0.6902512811014385,0.0007392165671303194,16,3,0.026323036398467312,0.012681482846595643,new_york,3,True,bull,1,1.1568767349530575,0,0,1.5839185431121416,-0.10269395978873953,normal,0,0.07592059402939824,0.9240794059706018,1.1568767349530575,1.5268899416789132,2020-05-14 16:30:00,15.0,0.9258215464067594,0.55,5,0.9258215464067594,27.189773113474317,6369.365024265838,7.025567216314198,0.005
79,2020-05-14 23:45:00,1729.5,bull,fvg,1731.9111121983026,1727.0888878016974,1.205556099151239,1,1.0,40.08849831609629,15.673957110163952,0.3135788262370541,0.00045205273362905625,23,3,0.035380747126436726,0.003968002580065595,off,0,False,bull,1,0.9705064748324866,0,0,0.6187279254852345,-1.4425713039593837,low,1,0.09592362479163742,0.9040763752083626,0.9705064748324866,0.9705064748324866,2020-05-15 02:20:00,155.0,0.804638358587963,0.55,5,0.804638358587963,17.51613060316581,6386.881154869004,8.709673492085473,0.0034999999999999996
80,2020-05-15 08:20:00,1732.71,bull,fvg,1734.5714151782647,1730.8485848217354,0.9307075891323766,1,1.0,58.884735894118265,25.05546949981169,1.6342412451361867,0.0002655164308353425,8,4,0.037302442528735595,0.0033533884753873524,london,2,True,bull,1,1.4827428250440844,0,0,0.8314754431649181,0.2324233997431626,normal,0,0.04828294687408233,0.9517170531259177,1.4827428250440844,1.6976330895430147,2020-05-15 08:55:00,35.0,0.7304390169946483,0.55,5,0.7304390169946483,23.55329206502597,6410.434446934029,16.116769837435072,0.005
81,2020-05-15 11:30:00,1733.69,bull,fvg,1736.7709805864986,1730.6090194135015,1.540490293249254,1,1.0,39.746471360632924,12.40927167486379,1.262776831345826,0.00056678630379974,11,4,0.0378891283524904,0.002789697102166133,off,0,False,bull,1,1.3761852374469141,0,0,1.3001846847323584,1.0894645698552545,normal,0,0.04828294687408233,0.9517170531259177,1.3761852374469141,1.5644369916261067,2020-05-15 12:10:00,40.0,0.8520529704342972,0.55,5,0.8520529704342972,26.105136120433084,6436.539583054462,9.737159698917287,0.005
82,2020-05-15 13:15:00,1734.0,bull,fvg,1736.8199779688118,1731.1800220311882,1.4099889844059212,0,-1.0,40.95266088884378,10.699338441941977,1.0636838495225032,0.00033816780939778816,13,4,0.03711855688601262,0.006360667010486453,new_york,3,True,bull,1,0.9361775266323088,0,0,1.1436319477778873,0.8361489612949385,normal,0,0.03225806451612773,0.9677419354838722,0.9361775266323088,1.6524951795858458,2020-05-15 13:25:00,10.0,0.7530971360852531,0.55,5,0.7530971360852531,-34.255352393783454,6402.284230660679,10.638380984458626,0.005
83,2020-05-15 15:00:00,1733.89,bull,fvg,1737.5075325507664,1730.2724674492338,1.8087662753831404,1,1.0,52.125634315428854,14.153224300962568,0.8690043391579687,0.0006817009841014394,15,4,0.037052765051377466,0.006423700647527253,new_york,3,True,bull,1,0.9398671476445702,0,0,1.313735251253914,-0.14668449028846056,normal,0,0.03225806451612773,0.9677419354838722,0.9398671476445702,1.089140165211635,2020-05-15 15:25:00,25.0,0.7963219308260234,0.55,5,0.7963219308260234,26.68282183184282,6428.967052492521,8.292945420392938,0.005
84,2020-05-15 16:35:00,1742.71,bull,ob,1747.951487753004,1737.4685122469962,2.6207438765019035,0,-1.0,59.33404953434951,27.945059993309087,1.4110512129380053,0.0010056637417267806,16,4,0.0391272978790644,0.004256753668236073,new_york,3,True,bull,1,1.0264261319540284,0,0,1.5895797461182564,0.3417170572749533,normal,0,0.01957027507869249,0.9804297249213075,1.0264261319540284,1.4614171321129272,2020-05-15 16:50:00,15.0,0.8796090784549757,0.55,5,0.8796090784549757,-32.28942631662601,6396.677626175895,5.723565791565033,0.005
