,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
259,2025-06-02 21:35:00,3375.54,bull,fvg,3380.050067623288,3371.0299323767117,2.2550338116441186,1,1.0,57.85214149071635,11.311110058109877,0.9467644246094996,0.00040410510493525307,21,0,0.053351931772437425,0.002181547302330563,off,0,False,bull,1,1.7294640904548775,0,0,0.6994847980274408,-1.2098369522240071,low,1,0.007401177460051384,0.9925988225399486,1.7294640904548775,1.7294640904548775,2025-06-02 22:05:00,30.0,0.6726259925417672,0.6726259925417672,19.13750021027941,7454.104038988349,4.65624947430147,0.0034999999999999996
260,2025-06-03 03:15:00,3378.45,bull,fvg,3383.9887902866576,3372.911209713342,2.769395143328784,0,-1.0,31.60285667616853,26.94826752365999,1.472972972972973,0.0004969251609332318,3,1,0.054260009923328134,0.004065160483928013,off,0,False,bull,1,1.2240940077354159,0,0,1.1502873299965062,1.156709871704159,normal,0,0.08712101028400886,0.9128789897159911,1.2240940077354159,2.24597779590363,2025-06-03 04:00:00,45.0,0.6214154551503102,0.6214154551503102,-64.3330761335761,7389.770962854773,10.83269033394026,0.01
261,2025-06-03 06:40:00,3361.28,bull,fvg,3368.443211720669,3354.1167882793316,3.5816058603342933,0,-1.0,32.08338313239388,31.48670520408723,1.0080524903071875,0.0007212074154745945,6,1,0.04890203677872539,0.009126712732589552,off,0,False,bull,1,1.390437751722688,0,0,1.4252118560926788,0.13153957683715625,normal,0,0.15719081366227985,0.8428091863377202,1.390437751722688,1.7673636482741193,2025-06-03 09:40:00,180.0,0.8869273914930387,0.8869273914930387,-63.35045241378957,7326.420510440983,8.376131034473929,0.01
262,2025-06-03 08:25:00,3359.07,bull,fvg,3364.3473324293186,3353.7926675706817,2.638666214659222,1,1.0,36.190206509261074,32.10579753019369,1.236924206276381,0.00043715462380305536,8,1,0.047101437981028615,0.009778199655684628,london,2,True,bull,1,1.4666500743822548,0,0,0.9700499831073933,0.4732582189421154,normal,0,0.168719813317413,0.831280186682587,1.4666500743822548,1.8645783891372103,2025-06-03 08:45:00,20.0,0.6905014597841204,0.6905014597841204,55.45224783137273,7381.872758272356,11.369380421568177,0.01
263,2025-06-03 09:40:00,3355.55,bull,fvg,3361.8388673168315,3349.261132683169,3.144433658415562,1,1.0,33.24030777770511,20.895589211623506,1.213054187192118,0.0006043964221390592,9,1,0.04600417086194709,0.0108158620852297,london,2,True,bull,1,1.19894404192952,0,0,1.0896633575313188,2.061741298454164,normal,0,0.168719813317413,0.831280186682587,1.19894404192952,2.3024813961722828,2025-06-03 11:00:00,80.0,0.8563095470619817,0.8563095470619817,56.183732492532144,7438.056490764888,9.540668768669656,0.01
264,2025-06-03 10:40:00,3358.79,bull,fvg,3365.364456254985,3352.215543745015,3.2872281274925093,0,-1.0,49.47394347949399,22.65737703205781,0.8877434135166095,0.0006688200825657288,10,1,0.04701415536928343,0.00986074098530759,london,2,True,bull,1,0.9430437681137094,0,0,1.0700744814054952,-0.09656606434988396,normal,0,0.168719813317413,0.831280186682587,0.9430437681137094,0.9795486881698302,2025-06-03 15:05:00,265.0,0.8064209586654117,0.8064209586654117,-63.65049200560165,7374.405998759286,9.126230014004138,0.01
265,2025-06-03 11:40:00,3360.42,bull,fvg,3365.4659415689584,3355.3740584310417,2.522970784479182,0,-1.0,49.31550425983286,18.57826601914667,0.8999247554552295,0.0004757844511825043,11,1,0.04752226485908543,0.009380232530717082,off,0,False,bull,1,0.91558729661501,0,0,0.8065916075037926,-0.6645205005294034,normal,0,0.168719813317413,0.831280186682587,0.91558729661501,0.91558729661501,2025-06-03 12:30:00,50.0,0.8410787314485852,0.8410787314485852,-64.7562976447534,7309.649701114533,11.890744111883516,0.01
266,2025-06-03 15:35:00,3358.86,bull,fvg,3364.3815622828074,3353.338437717193,2.7607811414035446,0,-1.0,56.26050197674485,24.08464087692867,1.129515696482095,0.0005362602613051905,15,1,0.03970160341732193,0.009840105652901816,new_york,3,True,bull,1,1.8364367692770616,0,0,1.0734823225681647,1.6074603026046597,normal,0,0.20335313041326353,0.7966468695867365,1.8364367692770616,2.03927791144554,2025-06-03 16:30:00,55.0,0.6008755382946148,0.6008755382946148,-64.34659590361406,7245.303105210919,10.866489759035138,0.01
267,2025-06-03 16:45:00,3344.09,bull,fvg,3351.9041925222537,3336.2758074777466,3.907096261126732,0,-1.0,25.953922418095544,21.425991410411523,1.2089532234284948,0.000824688715499687,16,1,0.03439966840711688,0.014194160790509999,new_york,3,True,bull,1,2.029640292945579,0,0,1.4934788986984362,2.404206581549734,normal,0,0.2748493975903603,0.7251506024096397,2.029640292945579,2.6029560881787024,2025-06-03 17:00:00,15.0,0.605410376603207,0.605410376603207,-63.07133461731996,7182.231770593599,7.678336543299911,0.01
268,2025-06-03 22:45:00,3353.46,bull,fvg,3356.2050149512565,3350.7149850487435,1.3725074756282438,1,1.0,52.54378367083474,11.028425020572655,1.0309278350515463,0.0002557375311391937,22,1,0.03325815277675074,0.011431974152772134,off,0,False,bull,1,1.0491746133046869,0,0,0.4994959407423701,-0.711463090925033,low,1,0.2654034896401285,0.7345965103598715,1.0491746133046869,1.173035505153205,2025-06-04 01:00:00,135.0,0.6397141371333789,0.6397141371333789,17.939907377861463,7200.171677971461,7.650231555346328,0.0034999999999999996
269,2025-06-04 08:00:00,3351.69,bull,fvg,3356.720845809244,3346.659154190756,2.515422904622033,1,1.0,26.73740105949527,30.488705301457816,1.1610431707676439,0.00041988622099088527,8,2,0.032712785624491626,0.011953753272174059,london,2,True,bull,1,1.2403480918723293,0,0,1.2427695906550347,0.7411616801290947,normal,0,0.2009269356597574,0.7990730643402426,1.2403480918723293,1.9479825801842114,2025-06-04 09:30:00,90.0,0.8066372669536234,0.8066372669536234,55.22943041587549,7255.4011083873365,11.9264239603113,0.01
270,2025-06-04 10:00:00,3358.66,bull,fvg,3364.1739907154315,3353.146009284568,2.756995357715778,1,1.0,60.614155610499935,19.707577365849783,0.9807176605797471,0.0005160658922366646,10,2,0.034860361359658816,0.009899063745489685,london,2,True,bull,1,1.0373611954026776,0,0,1.1473888862180925,0.619372015623391,normal,0,0.2009269356597574,0.7990730643402426,1.0373611954026776,1.1280396215744157,2025-06-04 10:30:00,30.0,0.7410021015175614,0.7410021015175614,55.64743554376456,7311.048543931101,10.881411140588597,0.01
271,2025-06-04 11:40:00,3360.13,bull,fvg,3365.350715451525,3354.909284548475,2.6103577257624226,0,-1.0,59.89502072087097,16.49862061492367,1.0777946662981899,0.0004887343549144455,11,2,0.03531329340136562,0.009465721764969364,off,0,False,bull,1,1.080311702939684,0,0,0.9739052446888675,0.4267179278746196,normal,0,0.2009269356597574,0.7990730643402426,1.080311702939684,1.31016525675659,2025-06-04 13:40:00,120.0,0.5823853124693814,0.5823853124693814,-64.59707107633874,7246.451472854763,11.49267769084683,0.01
272,2025-06-04 17:00:00,3358.45,bull,fvg,3366.6202102265615,3350.279789773438,4.085105113280895,1,1.0,57.1672579288357,17.21852558272648,1.167185415740329,0.0007943107925343643,17,2,0.03479565678227213,0.009960969742706874,new_york,3,True,bull,1,1.1896878697685287,0,0,1.4202751831449838,1.8079513578293034,normal,0,0.11709378407851595,0.8829062159214841,1.1896878697685287,1.8995839237457044,2025-06-04 17:10:00,10.0,0.9383621656667941,0.9383621656667941,57.06249908699107,7303.513971941754,7.343752282522339,0.01
273,2025-06-05 01:30:00,3373.04,bull,fvg,3376.1751144396417,3369.9048855603583,1.5675572198208854,1,1.0,46.30338749715721,11.28821663002672,0.9472259810554803,0.0003396313386131616,1,3,0.03929108432547018,0.005659976888427652,asia,1,True,bull,1,1.416216245205977,0,0,0.567380606326153,-1.102742413660511,low,1,0.08137949836422857,0.9186205016357715,1.416216245205977,1.9201850892203456,2025-06-05 02:20:00,50.0,0.9550326844589049,0.9550326844589049,18.320671968529485,7321.834643910283,6.698320078676276,0.0034999999999999996
274,2025-06-05 02:30:00,3376.29,bull,fvg,3379.57054900184,3373.00945099816,1.6402745009200221,1,1.0,56.89686868488174,17.218871513674944,1.5056818181818181,0.00037262930086479486,2,3,0.04029246468978776,0.004701907883876088,asia,1,True,bull,1,1.4265904875602533,0,0,0.665664304203325,0.25118024385379756,low,1,0.08137949836422857,0.9186205016357715,1.4265904875602533,1.8838310284446442,2025-06-05 03:20:00,50.0,0.8981396168700576,0.8981396168700576,18.4394529710458,7340.27409688133,6.401367572385493,0.0034999999999999996
275,2025-06-05 03:35:00,3377.0,bull,fvg,3381.2620202698085,3372.7379797301915,2.131010134904289,0,-1.0,51.03909144965682,16.739536952651584,1.407288562915425,0.0005138234898945368,3,3,0.040511227784761766,0.004492606655189428,off,0,False,bull,1,1.3467791414932866,0,0,1.0084009025132796,1.686567323470811,normal,0,0.08137949836422857,0.9186205016357715,1.3467791414932866,1.980281525122514,2025-06-05 03:45:00,10.0,0.6891094544028629,0.6891094544028629,-65.63113229892689,7274.642964582403,14.077830747317227,0.01
276,2025-06-06 02:45:00,3361.48,bull,fvg,3365.3196803500787,3357.6403196499214,1.919840175039427,0,-1.0,62.71135507197357,25.307577441601154,1.1761736496718829,0.0003440872113539997,2,4,0.03572925139885135,0.012296779918491568,asia,1,True,bull,1,1.7709807536089646,0,0,0.5180678297104748,-0.05358040797535388,low,1,0.27849946137760495,0.721500538622395,1.7709807536089646,2.265813611234891,2025-06-06 03:45:00,60.0,0.6758100805688756,0.6758100805688756,-23.187682107399365,7251.4552824750035,5.469205268498413,0.0034999999999999996
277,2025-06-06 03:45:00,3358.25,bull,fvg,3362.2068891557824,3354.2931108442176,1.9784445778912514,1,1.0,40.911362837264655,28.313001970901176,1.3370593293207222,0.00036616770541618177,3,4,0.034734033375237255,0.013245850387708489,off,0,False,bull,1,1.6275411684424717,0,0,0.6219645923058381,1.0330904191641748,low,1,0.27849946137760495,0.721500538622395,1.6275411684424717,2.1936424444226716,2025-06-06 04:10:00,25.0,0.8027800904964046,0.8027800904964046,18.877120215074843,7270.332402690078,5.3071994623128855,0.0034999999999999996
278,2025-06-06 09:40:00,3358.4,bull,fvg,3363.8753533055483,3352.924646694452,2.7376766527740437,0,-1.0,30.255872742293604,22.61614804636473,1.1877394636015326,0.0005447938439990343,9,4,0.03478025093051348,0.013201775907713868,london,2,True,bull,1,1.7058259949245784,0,0,1.2568561948668828,2.0720334615753173,normal,0,0.24092262847728277,0.7590773715227173,1.7058259949245784,1.7058259949245784,2025-06-06 10:50:00,70.0,0.592129691636507,0.592129691636507,-64.38327878781462,7205.949123902264,10.958196969536518,0.01
279,2025-06-06 10:45:00,3355.94,bull,fvg,3361.5701791098613,3350.309820890139,2.815089554930746,1,1.0,33.64382910276419,31.354517663637314,0.9684266383656143,0.0005670246911935677,10,4,0.03402228302398385,0.013924597379625212,london,2,True,bull,1,1.072790027127317,0,0,1.2430356628836852,0.5623377980824406,normal,0,0.24092262847728277,0.7590773715227173,1.072790027127317,1.4670936463693625,2025-06-06 11:00:00,15.0,0.6841703250681551,0.6841703250681551,55.73725817035484,7261.6863820726185,10.656854574112899,0.01
280,2025-06-06 12:05:00,3359.87,bull,fvg,3365.5611629907626,3354.178837009237,2.8455814953814245,0,-1.0,43.78612105329992,21.641301043183006,1.0552041403105232,0.0006408061451234631,12,4,0.03523318297222014,0.01276984600376691,off,0,False,bull,1,1.412716524381649,0,0,1.171661410103216,0.18512942724247525,normal,0,0.31588619225651055,0.6841138077434895,1.412716524381649,1.9363353356573603,2025-06-06 12:45:00,40.0,0.6376371360350106,0.6376371360350106,-64.21706425188566,7197.469317820733,10.542660629714165,0.01
281,2025-06-06 17:15:00,3323.83,bull,fvg,3336.386561583309,3311.273438416691,6.278280791654495,1,1.0,20.53073060106938,24.877585675520226,1.0705451667161372,0.0012156105588167511,17,4,0.0241286450245261,0.023359474397134573,off,0,False,bull,1,1.6103134497327685,0,0,2.006887633793099,1.3633425171115123,normal,0,0.5105506621887063,0.48944933781129374,1.6103134497327685,1.8906449701610561,2025-06-06 18:35:00,80.0,0.875364120628863,0.875364120628863,58.088648724352794,7255.557966545085,4.778378189118001,0.01
282,2025-06-06 19:25:00,3323.98,bull,fvg,3332.0262344440316,3315.9337655559684,4.023117222015758,0,-1.0,36.117215721633904,22.283400077586485,0.9983160933365408,0.000751917449574491,19,4,0.024174862579802323,0.02331539991713995,off,0,False,bull,1,1.1831621445061438,0,0,1.0601440663700878,-0.8307962166950688,normal,0,0.5105506621887063,0.48944933781129374,1.1831621445061438,1.185647779263564,2025-06-06 21:10:00,105.0,0.9054345075967971,0.9054345075967971,-62.982761708839135,7192.575204836246,7.456904272097839,0.01
283,2025-06-11 04:45:00,3331.12,bull,fvg,3336.1174284644376,3326.122571535562,2.4987142322189024,1,1.0,48.89951416234979,26.57386576279735,1.0556511761331038,0.00045485888933976724,4,2,0.026374818210949218,0.021217454669397336,off,0,False,bull,1,1.3286833512978173,0,0,1.1126876504308243,1.053794280067702,normal,0,0.389582409226285,0.6104175907737149,1.3286833512978173,1.3566977593071727,2025-06-11 05:20:00,35.0,0.7745679775235744,0.7745679775235744,55.19753005555019,7247.772734891796,12.00617486112454,0.01
284,2025-06-11 09:25:00,3333.38,bull,fvg,3337.9381111458533,3328.821888854147,2.2790555729265782,1,1.0,35.662400290516686,22.374462655756663,1.3441700531416068,0.0004562415139034557,9,2,0.027071162710443974,0.020553399170812062,london,2,True,bull,1,1.189089038544187,0,0,1.0207028015305308,2.3628661249845173,normal,0,0.3723464926177035,0.6276535073822965,1.189089038544187,1.5839894572489333,2025-06-11 09:45:00,20.0,0.6989356345705073,0.6989356345705073,54.734661083937326,7302.507395975734,13.163347290156699,0.01
285,2025-06-11 10:35:00,3336.33,bull,fvg,3340.953072926764,3331.706927073236,2.3115364633819766,1,1.0,45.06585359061512,18.748978447075128,0.9852079263187273,0.0004894272222101314,10,2,0.02798010796420911,0.01968660106425178,london,2,True,bull,1,1.254576791644957,0,0,1.0082695319826147,0.7655120201264289,normal,0,0.3723464926177035,0.6276535073822965,1.254576791644957,1.3194686946611127,2025-06-11 10:45:00,10.0,0.5907268529936549,0.5907268529936549,54.80864775871079,7357.316043734445,12.978380603223007,0.01
286,2025-06-11 14:00:00,3327.11,bull,fvg,3332.297016024809,3321.922983975191,2.5935080124044476,1,1.0,25.899949728995566,44.32275040815258,1.0140592282381093,0.0003289286697649981,14,2,0.02513926889989898,0.022395712434586067,new_york,3,True,bull,1,1.0680514526083564,0,0,1.1193498608308863,0.00557425928310536,normal,0,0.42208985488879125,0.5779101451112088,1.0680514526083564,1.3418119332408391,2025-06-11 14:30:00,30.0,0.8825285529149738,0.8825285529149738,55.37306229916969,7412.689106033615,11.567344252075785,0.01
287,2025-06-11 15:55:00,3336.72,bull,fvg,3347.6319737186695,3325.80802628133,5.45598685933482,0,-1.0,46.740185818283116,30.212157422173114,1.2966694322626526,0.001422579595858428,15,2,0.02810027360792718,0.01957200741626587,new_york,3,True,bull,1,1.0282282829185707,0,0,2.1173869287848586,2.001185593821498,normal,0,0.42208985488879125,0.5779101451112088,1.0282282829185707,1.920825740639286,2025-06-11 20:10:00,255.0,0.6787286229315125,0.6787286229315125,-62.19941878699154,7350.489687246623,5.498546967478812,0.01
288,2025-06-11 18:40:00,3335.27,bull,fvg,3342.496471406093,3328.043528593907,3.61323570304653,0,-1.0,44.9752159065365,13.387046288351826,0.8631378159275156,0.0006299118884133853,18,2,0.027653503906924008,0.019998060722880222,off,0,False,bull,1,0.9963368835762746,0,0,1.0466799707015884,-1.2072742046299703,normal,0,0.4630885241746401,0.5369114758253599,0.9963368835762746,1.040618522846418,2025-06-11 20:05:00,85.0,0.7219785968217283,0.7219785968217283,-63.32112294525437,7287.168564301369,8.302807363135935,0.01
289,2025-06-11 20:05:00,3327.55,bull,fvg,3333.423933864308,3321.6760661356925,2.936966932153894,0,-1.0,37.10496579173079,27.50574303969154,0.9857004026100237,0.0005243135290800154,20,2,0.025274840395375843,0.022266427293268578,off,0,False,bull,1,1.147442268792731,0,0,0.820108522148392,-1.0085360694543906,normal,0,0.30739496863316507,0.6926050313668349,1.147442268792731,1.7126512201863067,2025-06-11 20:25:00,20.0,0.9154176309535755,0.9154176309535755,-64.08584784139866,7223.0827164599705,10.21461960349665,0.01
290,2025-06-11 21:05:00,3337.65,bull,fvg,3344.9533230216675,3330.3466769783327,3.6516615108338235,1,1.0,65.95559025998993,35.835810968473574,1.3243243243243243,0.0008238432840874248,21,2,0.028386822450639684,0.019298745640299306,off,0,False,bull,1,1.25148510792739,0,0,1.0064418264063317,1.9361906247846203,normal,0,0.30739496863316507,0.6926050313668349,1.25148510792739,1.8703814632699511,2025-06-11 21:25:00,20.0,0.8900335030249156,0.8900335030249156,56.71382466189747,7279.796541121868,8.21543834525633,0.01
291,2025-06-11 22:30:00,3348.96,bull,fvg,3355.635944080354,3342.284055919646,3.3379720401770117,1,1.0,69.42165094614882,33.99461363116345,0.9227605706207428,0.000914727927492101,22,2,0.031871626118464856,0.01597552984870697,off,0,False,bull,1,1.1953365552422806,0,0,0.8776342836027788,-0.3256403538193847,normal,0,0.30739496863316507,0.6926050313668349,1.1953365552422806,1.3061823009664628,2025-06-12 01:00:00,150.0,0.8202374313207881,0.8202374313207881,56.405002841376756,7336.201543963245,8.987492896558095,0.01
292,2025-06-12 06:50:00,3372.01,bull,fvg,3376.6384888956395,3367.381511104361,2.3142444478196387,0,-1.0,45.765361929499925,13.7373080124687,0.9207317073170732,0.0003187938644072325,6,3,0.03897372377924038,0.009202751422871044,off,0,False,bull,1,0.9722395584095853,0,0,0.7314175686586061,-1.4244079195761787,normal,0,0.2083518154743053,0.7916481845256947,0.9722395584095853,0.9981659466340138,2025-06-12 09:15:00,145.0,0.5800148495302481,0.5800148495302481,-65.1852776448511,7271.016266318394,12.96319411212776,0.01
293,2025-06-12 10:40:00,3342.22,bull,fvg,3351.0741564087098,3333.36584359129,4.427078204355066,1,1.0,14.68381985978857,26.01234287972472,1.3756479959539765,0.0011149008154797142,10,3,0.023324882732605797,0.017955943149797444,london,2,True,bull,1,2.473414630269777,0,0,1.5706962344963888,2.805630255663928,normal,0,0.33920897370529335,0.6607910262947067,2.473414630269777,3.5689453112566962,2025-06-12 11:00:00,20.0,0.8563969996810218,0.8563969996810218,57.28940862436191,7328.305674942756,6.776478439095235,0.01
294,2025-06-12 12:45:00,3365.13,bull,fvg,3372.1626462589825,3358.0973537410177,3.516323129491149,1,1.0,61.57305660623591,16.42514421330261,1.0401509027216382,0.0005522710526443533,12,3,0.028519295071244732,0.011224300905289766,off,0,False,bull,1,1.1802100794418864,0,0,1.1888094859952243,-0.0113628706489151,normal,0,0.1160368032849197,0.8839631967150803,1.1802100794418864,1.868428969140534,2025-06-12 13:15:00,30.0,0.9590969741954674,0.9590969741954674,56.58734434860189,7384.893019291358,8.531639128495291,0.01
295,2025-06-12 14:35:00,3373.28,bull,fvg,3381.576157362013,3364.9838426379874,4.148078681006488,1,1.0,45.51767559775788,42.06422192101974,1.1837612242316933,0.0009787240774454143,14,3,0.031010263400798342,0.008829587492250157,new_york,3,True,bull,1,2.2227157942343236,0,0,1.3789547955701493,0.9821368935304557,normal,0,0.1160368032849197,0.8839631967150803,2.2227157942343236,2.2371803221794364,2025-06-12 15:05:00,30.0,0.9689256804376783,0.9689256804376783,57.1070944109747,7442.000113702333,7.232263972563215,0.01
296,2025-06-13 01:00:00,3383.94,bull,fvg,3386.646411385851,3381.233588614149,1.3532056929254122,0,-1.0,37.646255720459685,20.102821085308847,0.9841495150224746,0.00025706802459197743,1,4,0.03426838884779722,0.01052071393482889,asia,1,True,bull,1,1.5297009248646878,0,0,0.41486321390556125,-0.8730733786560108,low,1,0.024172856178257457,0.9758271438217425,1.5297009248646878,2.1282795476377387,2025-06-13 01:15:00,15.0,0.986326444556382,0.986326444556382,-24.103741006971415,7417.896372695362,7.759352517428543,0.0034999999999999996
297,2025-06-13 02:40:00,3387.38,bull,fvg,3390.6508901758693,3384.109109824131,1.635445087934642,1,1.0,63.08642407172992,19.09778658106001,1.3043478260869565,0.0003742505787557414,2,4,0.03531979143106893,0.009514842452455017,asia,1,True,bull,1,2.323526499320803,0,0,0.624461298249225,0.3292244681713641,low,1,0.024172856178257457,0.9758271438217425,2.323526499320803,2.629253670284052,2025-06-13 02:50:00,10.0,0.9866620548471121,0.9866620548471121,18.431891763908663,7436.32826445927,6.4202705902283395,0.0034999999999999996
298,2025-06-13 03:45:00,3413.81,bull,fvg,3424.849681008074,3402.7703189919257,5.5198405040371785,1,1.0,67.86924933154711,48.75938989859433,1.2922614575507136,0.0012825444544534647,3,4,0.04339786418568252,0.0017865914992163932,off,0,False,bull,1,1.2989505756110122,0,0,2.2095256340054075,1.571590159514075,normal,0,0.024172856178257457,0.9758271438217425,1.2989505756110122,1.451128885724461,2025-06-13 04:10:00,25.0,0.8433082310645028,0.8433082310645028,57.8260241412368,7494.154288600507,5.434939646908004,0.01
