,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
49,2015-06-18 14:30:00,1198.56,bull,fvg,1200.3617148667076,1196.7582851332922,0.9008574333538427,1,1.0,63.21697587675135,34.417324904144614,1.844398668990651,0.0005211562100339828,14,3,0.030904070942604125,0.004071593571867857,new_york,3,True,range,0,1.0767519521804583,0,0,1.3229694953503641,1.3916160731823044,normal,0,0.07543472936566085,0.9245652706343391,1.0767519521804583,1.8204878366762987,2015-06-18 15:20:00,50.0,0.7340179757539024,0.58,6,balanced_core,0.7340179757539024,28.00761437556801,5798.0911107722795,19.980964061079966,0.006
50,2015-06-18 15:35:00,1199.56,bull,fvg,1202.5004070778725,1196.6195929221274,1.470203538936248,1,1.0,55.47927789708355,34.75200471638089,2.062835882596114,0.0009476836366401443,15,3,0.03176418981103174,0.003240656108221371,new_york,3,True,range,0,1.6188234737362528,0,0,1.9384887731905054,2.740344400005959,normal,0,0.07543472936566085,0.9245652706343391,1.6188234737362528,2.0813444662321925,2015-06-18 16:25:00,50.0,0.7668057393483274,0.58,6,balanced_core,0.7668057393483274,31.102718902983128,5829.193829675262,12.243202742542184,0.006
51,2015-06-19 09:30:00,1199.79,bull,fvg,1200.8725892714094,1198.7074107285905,0.5412946357047235,0,-1.0,46.11347334426425,19.02094769597346,1.561962955890777,0.00030193427399627105,9,4,0.03196201715077011,0.004885210005971817,london,2,True,range,0,1.237773212231791,0,0,1.2552288057818772,2.2703418241191633,normal,0,0.13821138211382233,0.8617886178861777,1.237773212231791,1.6626804343411994,2015-06-19 10:05:00,35.0,0.7340699588182646,0.58,6,balanced_core,0.7340699588182646,-49.30144347472809,5779.892386200534,33.25360868682021,0.006
52,2015-06-19 15:10:00,1202.09,bull,fvg,1203.5050899119728,1200.674910088027,0.7075449559864896,1,1.0,55.263173708325155,34.126431325477256,1.5788434971383463,0.00045137664510477724,15,4,0.03394029054815359,0.002977572821976101,new_york,3,True,range,0,1.526404775926036,0,0,1.2529765289451413,2.042886211441441,normal,0,0.07038327526132349,0.9296167247386765,1.526404775926036,1.7242720616940175,2015-06-19 16:45:00,95.0,0.832357844827559,0.58,6,balanced_core,0.832357844827559,25.823968160494175,5805.716354361029,25.440079598764555,0.006
53,2015-06-19 16:10:00,1201.72,bull,fvg,1203.2545719885948,1200.1854280114053,0.7672859942973606,1,1.0,47.45979629495967,17.79473648159763,1.294564582115722,0.00041041417899003027,16,4,0.03362204656683546,0.003284453586357936,new_york,3,True,range,0,1.1599325500720068,0,0,1.2841801999764288,1.6052204397446244,normal,0,0.09616724738676201,0.903832752613238,1.1599325500720068,1.290262050080294,2015-06-19 16:35:00,25.0,0.8989810855714359,0.58,6,balanced_core,0.8989810855714359,26.61627599941621,5832.332630360444,23.459310001459468,0.006
54,2015-06-23 10:50:00,1184.44,bear,fvg,1183.1890251139876,1185.6909748860126,0.6254874430062587,1,1.0,31.709585622885015,21.62066197440829,0.9782608695652173,0.00035535501380097085,10,1,0.009985248096322287,0.01761661469046514,london,2,True,bear,-1,2.2542418968844844,0,0,1.3244448811104363,0.7640022309011245,normal,0,0.6737481031866469,0.3262518968133531,2.2542418968844844,2.685905238841467,2015-06-23 11:00:00,10.0,0.8243643548207298,0.58,6,balanced_core,0.8243643548207298,24.488977547822557,5856.821607908267,28.777556130443596,0.006
55,2015-06-23 14:05:00,1182.37,bear,fvg,1181.4051334052397,1183.3348665947601,0.4824332973800951,1,1.0,32.4306822944352,22.980648488704755,1.5420319752449716,0.00023419727260485322,14,1,0.008220135922164414,0.01933348815606145,new_york,3,True,bear,-1,1.0156844535006306,0,0,0.883945499735029,1.1199512844008233,normal,0,0.8573596358118349,0.14264036418816506,1.0156844535006306,2.052097161154316,2015-06-23 14:25:00,20.0,0.6729311624162161,0.58,6,balanced_core,0.6729311624162161,21.07565700978745,5877.897264918054,37.31085747553137,0.006
56,2015-06-24 15:35:00,1174.07,bear,fvg,1172.395977811841,1175.7440221881589,0.8370110940794449,1,1.0,23.60540547572863,20.82110847555759,2.8793170353123787,0.0003516852155440007,15,2,0.0036330375613342226,0.026217570167872177,new_york,3,True,bear,-1,1.1947272946242276,0,0,1.3347387956614885,2.96100157718913,normal,0,0.9090909090909096,0.09090909090909033,1.1947272946242276,1.8757218525602328,2015-06-24 15:40:00,5.0,0.7707168848778738,0.58,6,balanced_core,0.7707168848778738,27.39796347870569,5905.29522839676,21.505091303235773,0.006
57,2015-06-25 09:55:00,1176.37,bear,fvg,1175.4347936678619,1177.305206332138,0.4676031660690416,0,-1.0,42.58235819111916,25.780491048294515,1.0462943740917583,0.00027467242662559515,9,3,0.005599152006291528,0.024309932983876462,london,2,True,bear,-1,1.1120540615056567,0,0,1.709347429342159,0.8962478224441047,normal,0,0.8759063022866695,0.12409369771333044,1.1120540615056567,1.3045249567660828,2015-06-25 10:35:00,40.0,0.6424262757783923,0.58,6,balanced_core,0.6424262757783923,-51.39767162084908,5853.897556775911,38.49417905212272,0.006
58,2015-06-25 15:45:00,1172.77,bear,fvg,1171.161022117038,1174.3789778829619,0.8044889414809304,0,-1.0,42.00832626538579,21.083089036788838,1.6809933142311364,0.0004876654168080565,15,3,0.002521755483749676,0.02729579988056539,new_york,3,True,bear,-1,1.081431894388247,0,0,1.4493542436759876,1.3314152753866444,normal,0,0.9012827663134425,0.09871723368655748,1.081431894388247,1.5537814574541668,2015-06-25 16:40:00,55.0,0.6444965981715696,0.58,6,balanced_core,0.6444965981715696,-44.949781194935895,5808.947775580975,22.374452987339726,0.006
59,2015-06-25 16:45:00,1173.49,bear,fvg,1171.5068525480522,1175.4731474519479,0.9915737259738898,1,1.0,50.23165251763523,19.695582352096302,1.0430215107553777,0.0005337278541898704,16,3,0.003137234788258085,0.026698626501227566,new_york,3,True,bear,-1,1.1799425190002273,0,0,1.5879480432468314,0.4654179238625714,normal,0,0.9076965978806425,0.09230340211935753,1.1799425190002273,1.5732566920001503,2015-06-26 10:00:00,1035.0,0.735472864638121,0.58,6,balanced_core,0.735472864638121,28.738815267691592,5837.686590848666,18.152961830771016,0.006
60,2015-07-06 17:35:00,1167.55,bear,fvg,1165.7580171778222,1169.3419828221777,0.8959914110888024,0,-1.0,67.17226248996622,11.573167287195421,1.3883524748450047,0.00046954252925513227,17,0,0.010008823682070568,0.02393452490427871,off,0,False,bear,-1,1.2388511611411943,0,0,1.218044149250243,1.916045402250222,normal,0,0.6027363184079599,0.39726368159204,1.2388511611411943,2.3437724670239906,2015-07-06 19:55:00,140.0,0.6604959506502375,0.6,7,baseline,0.6604959506502375,-44.03579131551068,5793.650799533156,20.089478288776697,0.006
61,2015-07-08 04:00:00,1153.64,bear,fvg,1152.228497063872,1155.0515029361281,0.7057514680640209,1,1.0,35.7265956803073,18.899988715214825,3.184302036761053,0.000533503518264092,4,2,0.005052969054920705,0.028840811516120876,off,0,False,bear,-1,3.1455832548100586,0,0,0.6461195425947949,3.8697998071666206,low,1,0.8462306540189701,0.15376934598102984,3.1455832548100586,3.1455832548100586,2015-07-08 04:05:00,5.0,0.741190039908751,0.6,7,baseline,0.741190039908751,18.058675853944102,5811.7094753871,17.853310365139738,0.0042
62,2015-07-08 08:40:00,1152.63,bear,fvg,1151.5059259569025,1153.7540740430977,0.5620370215487658,1,1.0,43.330799935189475,19.750436590476358,1.719269102990033,0.0003761167702031278,8,2,0.004794574285390496,0.029691051435305985,london,2,True,bear,-1,0.9785832230136472,0,0,0.7064557957346264,1.0120354141300714,normal,0,0.8729457934755988,0.12705420652440125,0.9785832230136472,2.0283361349732485,2015-07-08 08:50:00,10.0,0.6682329893260953,0.6,7,baseline,0.6682329893260953,23.189455989644628,5834.898931376744,32.02636002588842,0.006
63,2015-07-08 16:25:00,1161.68,bear,fvg,1158.2446904161163,1165.1153095838838,1.7176547919418517,1,1.0,67.83845457293461,34.983359268617946,1.7854718262050235,0.0011984402926712469,16,2,0.012683828336805727,0.022072565030726514,new_york,3,True,bear,-1,1.0828718370686834,0,0,1.7214590565159662,2.3063756332441265,normal,0,0.6418935491783194,0.3581064508216805,1.0828718370686834,1.5136918152573278,2015-07-08 23:30:00,425.0,0.6897212068927532,0.6,7,baseline,0.6897212068927532,31.808238050056527,5866.707169426801,10.47940487485869,0.006
64,2015-07-08 20:20:00,1163.33,bear,fvg,1161.5268971719959,1165.133102828004,0.9015514140020574,1,1.0,63.242454033553855,32.96448317458531,1.0825570189527787,0.0005062358246504018,20,2,0.014122200622422757,0.020683559222156884,off,0,False,bear,-1,1.2533949616735924,0,0,0.8004989557843776,-0.5421510238339836,normal,0,0.7480990924699538,0.2519009075300463,1.2533949616735924,1.563970704389175,2015-07-08 21:50:00,90.0,0.7065300068566648,0.6,7,baseline,0.7065300068566648,28.01376661588398,5894.720936042685,19.965583460290038,0.006
65,2015-07-08 22:20:00,1160.15,bear,fvg,1158.5080447356427,1161.7919552643575,0.8209776321787372,1,1.0,33.89029228866555,21.244810420224987,0.7048300536672629,0.00041984922360291323,22,2,0.011350064944688031,0.02336055223503662,off,0,False,bear,-1,1.4494913787623742,0,0,0.7393227938104543,-0.8963291999019475,normal,0,0.7480990924699538,0.2519009075300463,1.4494913787623742,1.6443809759073003,2015-07-08 23:15:00,55.0,0.7076795657015834,0.6,7,baseline,0.7076795657015834,27.229968128494995,5921.95090417118,21.925079678762504,0.006
66,2015-07-08 23:30:00,1157.15,bear,fvg,1155.432699868612,1158.8673001313882,0.858650065694077,1,1.0,21.660972317400137,25.012574277099247,0.5815672745194677,0.0004188587943623561,23,2,0.008734842607202305,0.02588601734152706,off,0,False,bear,-1,1.5023582382855947,0,0,0.7812029232150314,-1.0844181351504267,normal,0,0.7480990924699538,0.2519009075300463,1.5023582382855947,1.5722353656479187,2015-07-08 23:35:00,5.0,0.65322565018136,0.6,7,baseline,0.65322565018136,27.61474471654516,5949.565648887725,20.963138208637105,0.006
67,2015-07-09 01:15:00,1159.02,bear,fvg,1157.0636614385903,1160.9763385614096,0.9781692807048309,1,1.0,47.47824174859228,20.883881707567333,0.9994015559545183,0.0006003908273985314,1,3,0.01036499786423498,0.024311810758481444,asia,1,True,bear,-1,0.991648397812169,0,0,0.8920141958160046,-0.5151144360698451,normal,0,0.753495217071377,0.246504782928623,0.991648397812169,1.1858888056310977,2015-07-09 02:15:00,60.0,0.7066801712001314,0.6,7,baseline,0.7066801712001314,28.63931086160062,5978.204959749325,18.401722845998453,0.006
68,2015-07-09 03:30:00,1158.01,bear,fvg,1156.798946810538,1159.221053189462,0.6055265947310576,1,1.0,51.03543033352235,18.07815011151196,2.197004085338175,0.0003573152573144722,3,3,0.00948453967728146,0.025162050677666553,off,0,False,bear,-1,0.9083003203917657,0,0,0.6844488899283391,1.2964717344409664,low,1,0.753495217071377,0.246504782928623,0.9083003203917657,1.1560185895896906,2015-07-09 03:45:00,15.0,0.6991452040641972,0.6,7,baseline,0.6991452040641972,16.87666615495441,5995.0816259042795,20.80833461261397,0.0042
69,2015-07-09 04:55:00,1158.98,bear,fvg,1157.3488593627958,1160.6111406372042,0.8155703186020802,1,1.0,60.90656169352338,15.085642943163108,1.9554536521454307,0.000611665093889527,4,3,0.010330128233068534,0.02434548362656795,off,0,False,bear,-1,1.2874426349890908,0,0,1.0172614467288992,3.120237884246496,normal,0,0.746382143733139,0.253617856266861,1.2874426349890908,2.170260441839104,2015-07-09 06:15:00,80.0,0.6431165345982403,0.6,7,baseline,0.6431165345982403,27.171821931503345,6022.253447835783,22.07044517124163,0.006
70,2015-07-09 07:30:00,1158.0,bear,fvg,1157.1338396509864,1158.8661603490136,0.4330801745068272,0,-1.0,52.2588185857635,10.156084695176776,0.9980485085029273,0.00017318496248450082,7,3,0.009475822269489849,0.02517046889468818,london,2,True,bear,-1,0.9467069243402148,0,0,0.6078494382811483,-0.6843647682681281,low,1,0.746382143733139,0.253617856266861,0.9467069243402148,1.985775499834945,2015-07-09 08:20:00,50.0,0.6662125100270073,0.6,7,baseline,0.6662125100270073,-36.837568045546064,5985.415879790236,29.093920113865163,0.0042
71,2015-07-09 12:25:00,1162.49,bear,fvg,1161.0343700269134,1163.9456299730866,0.7278149865432988,1,1.0,41.562203334404366,19.516728315975634,0.8517725434213657,0.000379767608466495,12,3,0.013389938367926825,0.02139068945197414,off,0,False,bear,-1,1.7861682213692855,0,0,1.0053397315326669,-0.8753852588890898,normal,0,0.5756683836154044,0.4243316163845956,1.7861682213692855,1.7861682213692855,2015-07-09 15:15:00,170.0,0.6564965844122098,0.6,7,baseline,0.6564965844122098,26.107376004723733,6011.52325579496,24.731559988190664,0.006
72,2015-07-09 14:20:00,1163.03,bear,fvg,1161.5294881057196,1164.5305118942804,0.7502559471401637,1,1.0,55.708311221402624,9.991610330919967,1.238709677419355,0.0003619160263359308,14,3,0.013860678388674224,0.02093610573280589,new_york,3,True,bear,-1,0.9330149299959772,0,0,1.052162389378037,-0.1784029373183638,normal,0,0.5756683836154044,0.4243316163845956,0.9330149299959772,1.5328102421359668,2015-07-09 15:10:00,50.0,0.6686304421200295,0.6,7,baseline,0.6686304421200295,26.403275005756797,6037.926530800717,23.991812485608005,0.006
73,2015-07-09 15:35:00,1164.56,bear,fvg,1162.1639520108113,1166.9560479891886,1.1980239945943032,0,-1.0,61.11362977823558,17.375023463794175,1.9533749809538323,0.0006646483186550112,15,3,0.01519444178079192,0.019648118528495784,new_york,3,True,bear,-1,0.9599139960377212,0,0,1.5831075803896082,2.2791726066426254,normal,0,0.5756683836154044,0.4243316163845956,0.9599139960377212,1.310491281547183,2015-07-09 16:00:00,25.0,0.6539331741343078,0.6,7,baseline,0.6539331741343078,-42.00989632301814,5995.916634477699,15.024740807545333,0.006
74,2015-07-10 01:10:00,1160.53,bear,fvg,1159.2389326215475,1161.8210673784524,0.6455336892262186,1,1.0,49.45391193701095,27.996060557135376,0.9554730983302412,0.0003531325209717569,1,4,0.011681326440769453,0.023040659988214595,asia,1,True,bear,-1,1.7659806436537118,0,0,0.710577449973421,-0.4848811102618779,normal,0,0.6860436595535943,0.3139563404464057,1.7659806436537118,1.7814717019313637,2015-07-10 01:25:00,15.0,0.650001621531309,0.6,7,baseline,0.650001621531309,24.846438040080713,6020.76307251778,27.883904899798214,0.006
75,2015-07-10 05:05:00,1160.34,bear,fvg,1159.1101177912385,1161.5698822087613,0.6149411043807499,0,-1.0,57.307960666303366,20.360224522833967,0.8623460096411356,0.00042829869610716456,5,4,0.011515695692728643,0.0232006061116257,off,0,False,bear,-1,1.2521524329966158,0,0,0.9257306647590245,0.2386064530662903,normal,0,0.6475349521707163,0.35246504782928373,1.2521524329966158,1.447293071905376,2015-07-10 05:45:00,40.0,0.6879800445591056,0.6,7,baseline,0.6879800445591056,-47.70843833451494,5973.054634183265,29.271095836287355,0.006
76,2015-07-10 08:55:00,1162.63,bear,fvg,1161.3809714235053,1163.8790285764949,0.624514288247326,1,1.0,60.95227989309488,21.526893083243927,1.5058670143415906,0.00037205905772811574,8,4,0.01351198207700958,0.021272834413671168,london,2,True,bear,-1,1.6012443891499415,0,0,0.9929372879721418,0.5626835919753879,normal,0,0.614177090998288,0.385822909001712,1.6012443891499415,1.9695305986544571,2015-07-10 09:55:00,60.0,0.6401823207846464,0.6,7,baseline,0.6401823207846464,24.471040398121474,5997.525674581387,28.822399004696322,0.006
77,2015-07-14 08:45:00,1155.95,bear,fvg,1154.9559914604629,1156.9440085395372,0.49700426976860834,1,1.0,55.33938556373188,20.941310679735068,2.2430555555555554,0.0002611342581244819,8,1,0.007688753672207976,0.020323239514208485,london,2,True,bear,-1,1.2877152952787292,0,0,1.3658959462280864,2.6832848205996025,normal,0,0.7926829268292694,0.20731707317073061,1.2877152952787292,3.158926583731133,2015-07-14 09:05:00,20.0,0.6488312323510491,0.6,7,baseline,0.6488312323510491,21.513202928110623,6019.038877509497,36.21699267972344,0.006
78,2015-07-16 09:20:00,1147.3,bear,fvg,1146.5032056588661,1148.0967943411338,0.39839717056696033,1,1.0,54.185394568921666,21.08824161937934,1.2677388836329233,0.00016492224733156806,9,3,0.0035776454019820665,0.023300160896251813,london,2,True,bear,-1,0.903620875338002,0,0,1.1352487901348691,1.005013424964251,normal,0,0.9326128417037544,0.06738715829624566,0.903620875338002,1.2801295733958356,2015-07-16 10:15:00,55.0,0.7505606639821388,0.6,7,baseline,0.7505606639821388,17.92758249323262,6036.96646000273,45.18104376691846,0.006
79,2015-07-16 10:20:00,1147.26,bear,fvg,1146.2604353633672,1148.2595646366328,0.4997823183164397,1,1.0,52.0670768045753,17.322490321281126,0.27816411682892905,0.00022494821880945085,10,3,0.003542656204896698,0.02333421301301649,london,2,True,bear,-1,0.9804268419311367,0,0,1.3486235000376154,-1.071124935747507,normal,0,0.9326128417037544,0.06738715829624566,0.9804268419311367,0.9804268419311367,2015-07-16 10:35:00,15.0,0.8431865195979139,0.6,7,baseline,0.8431865195979139,21.59372803692994,6058.56018803966,36.01567990767516,0.006
80,2015-07-16 13:30:00,1144.72,bear,ob,1143.5253029705675,1145.9146970294325,0.5973485147162408,1,1.0,41.22534435752302,24.744528706968914,1.5095830863465718,0.00031729401260625537,13,3,0.002188720211517921,0.02549652242757544,new_york,3,True,bear,-1,0.9207355278370812,0,0,1.2883775412524876,1.3331666948719723,normal,0,0.9642526964560838,0.035747303543916184,0.9207355278370812,1.5066581364609553,2015-07-16 14:45:00,75.0,0.7031654553675541,0.6,7,baseline,0.7031654553675541,23.946734908313942,6082.506922947974,30.133162729215137,0.006
81,2015-07-16 14:50:00,1144.68,bear,fvg,1143.2955733599358,1146.0644266400643,0.6922133200321595,1,1.0,49.08070291893706,23.09644289527046,1.0218068535825544,0.00038993635031762535,14,3,0.0021537006881336665,0.02553057454434012,new_york,3,True,bear,-1,1.3724093028951097,0,0,1.3897763604635347,0.44987710956219373,normal,0,0.9642526964560838,0.035747303543916184,1.3724093028951097,1.4735341988978103,2015-07-16 15:10:00,20.0,0.7452054025702312,0.6,7,baseline,0.7452054025702312,25.598582125426503,6108.1055050734,26.00354468643374,0.006
82,2015-07-16 16:10:00,1145.95,bear,fvg,1143.6150366864445,1148.2849633135556,1.1674816567777977,1,1.0,61.52079310424733,19.455701052896252,1.752723827569872,0.0006890895389682587,16,3,0.003265570555584754,0.024449419837060643,new_york,3,True,bear,-1,1.6017382278718133,0,0,1.95692305253261,2.972275549781861,normal,0,0.9072419106317415,0.09275808936825845,1.6017382278718133,1.781612574317136,2015-07-16 16:35:00,25.0,0.8060536319409589,0.6,7,baseline,0.8060536319409589,29.832879550440452,6137.938384623841,15.417801123898865,0.006
83,2015-07-16 17:15:00,1146.93,bear,fvg,1144.4530969539846,1149.4069030460155,1.238451523007669,1,1.0,62.88645576345608,20.03451465132395,0.8774214553149927,0.0007015765257805482,17,3,0.004123548878499796,0.023615142976325273,off,0,False,bear,-1,1.0173995320704923,0,0,1.7528689630578607,0.2928772749636118,normal,0,0.9072419106317415,0.09275808936825845,1.0173995320704923,1.0900709272185027,2015-07-16 17:50:00,35.0,0.7880357465527167,0.6,7,baseline,0.7880357465527167,30.186288388168773,6168.124673012009,14.53427902957807,0.006
