,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
902,2025-08-15 10:05:00+00:00,645.62,bull,fvg,645.9403813567503,645.3352165717776,0.17798964263904787,1,1.125,46.34964642067942,17.421611429270563,1.844951763361416,0.00029246790602689807,10,4,0.0425164301054434,0.002163766189607705,regular,1,True,bull,1,0.9551117552649324,0,0,0.6287341058365664,-0.00809689507432037,low,1,0.026685899747566123,0.9733141002524339,0.9551117552649324,1.6293082883933079,2025-08-15 10:30:00+00:00,25.0,0.7584349452748071,12.36229335034582,13191.379407548899,42.13728332052522,0.002
903,2025-08-18 08:00:00+00:00,642.73,bull,ob,643.1628018247412,642.3452872668967,0.24044545818957547,0,-1.0,26.365584195856727,26.578681013364424,5.424642029745869,0.000269824412635564,8,0,0.033793347487614984,0.006661102868446998,off,0,False,bull,1,0.9981473628451107,0,0,0.739840386313459,-0.25002866977220445,normal,0,0.16311216429699865,0.8368878357030014,0.9981473628451107,6.446368385040907,2025-08-18 08:25:00+00:00,25.0,0.6013815084881456,-25.684373674800906,13165.695033874097,62.38421017781131,0.004
904,2025-08-18 09:20:00+00:00,642.33,bull,ob,642.7542944223696,641.9528494023382,0.23571912353864435,1,1.125,32.56498630674501,17.537538961446867,1.1532908383614846,0.00034414382830331097,9,0,0.033149971048060244,0.007279302670623026,off,0,False,bull,1,1.2302777799545837,0,0,0.8450770557566032,0.08712251261264588,normal,0,0.16311216429699865,0.8368878357030014,1.2302777799545837,1.8242049840706063,2025-08-18 10:30:00+00:00,70.0,0.7424588043551843,25.281853445235722,13190.976887319333,63.63505758386208,0.004
905,2025-08-18 12:00:00+00:00,642.56,bull,fvg,643.0928598833174,642.0863467703845,0.2960332685096723,1,1.125,40.93145187978019,16.168153960201515,9.531913719865393,0.00017818152505005058,12,0,0.033519912500804085,0.006923837784371938,regular,1,True,bull,1,1.0133996138689605,0,0,1.4022090426250653,5.459408287805064,normal,0,0.17021721958925676,0.8297827804107433,1.0133996138689605,7.972076962433672,2025-08-18 12:55:00+00:00,55.0,0.7233541697506085,25.631910521277227,13216.60879784061,50.66998069343613,0.004
906,2025-08-19 08:20:00+00:00,642.62,bull,fvg,642.9465488877413,642.3297343220078,0.18141604874516035,1,1.125,32.69817677359492,28.8429890383658,0.34204358017188996,0.0003140124492466551,8,1,0.025141179848770047,0.006831107814045436,off,0,False,bull,1,0.8819506383623433,0,0,0.6781273844691843,-0.25020433065374437,normal,0,0.18880079286421977,0.8111992071357802,0.8819506383623433,1.0473163830557919,2025-08-19 08:50:00+00:00,30.0,0.6002140123598566,24.76756244664473,13241.376360287255,82.6828723464914,0.004
907,2025-08-19 10:00:00+00:00,642.86,bull,fvg,643.1002800379762,642.6464177440213,0.13348890998673027,0,-1.0,38.9946095148366,18.042011554051825,3.6843028098014288,0.00014364120118530975,10,1,0.02552404045560412,0.006460187932739785,regular,1,True,bull,1,1.1236888518670824,0,0,0.5946812539823854,0.6407506296518906,low,1,0.18880079286421977,0.8111992071357802,1.1236888518670824,2.8466784247303396,2025-08-19 10:40:00+00:00,40.0,0.6626628929505097,-13.516979950021023,13227.859380337233,56.18444259337125,0.002
908,2025-08-19 17:00:00+00:00,639.3114,bull,fvg,640.1917918449062,638.5288294711945,0.489106580503457,0,-1.0,26.338582193460837,49.81991547747855,0.9543920229338847,0.00040665582712854265,17,1,0.01986312733305688,0.011944547477744677,off,0,False,bull,1,0.7331735337332591,0,0,1.6007875237669849,-0.3457835976776925,normal,0,0.36025768087215065,0.6397423191278494,0.7331735337332591,0.9595045716150864,2025-08-19 19:00:00+00:00,120.0,0.7933432122130979,-24.828040382493146,13203.03133995474,30.668162314560984,0.004
909,2025-08-19 18:00:00+00:00,639.2299,bull,fvg,640.0865214389305,638.4684587209507,0.4759007994058138,1,1.125,36.14463514820412,44.22738301693541,1.250963433830136,0.00044316954484704783,18,1,0.019733114251986136,0.012070505687438058,off,0,False,bull,1,1.2399642966281552,0,0,1.3762529659438225,0.07543165643029386,normal,0,0.36025768087215065,0.6397423191278494,1.2399642966281552,2.227354947340725,2025-08-19 20:00:00+00:00,120.0,0.6743202411032505,26.14898230785566,13229.180322262595,31.519173783123684,0.004
910,2025-08-19 19:20:00+00:00,639.25,bull,fvg,639.9857847460206,638.5959691146484,0.4087693033447641,1,1.125,48.708116167570076,41.83227299120438,1.5188006144637358,0.00042552802139061204,19,1,0.01976517882780842,0.012039441147378777,off,0,False,bull,1,1.0764017659832688,0,0,1.0310352846882527,1.8324039463522555,normal,0,0.36025768087215065,0.6397423191278494,1.0764017659832688,1.296574854479619,2025-08-19 20:00:00+00:00,40.0,0.6199572667254647,26.009221101765537,13255.18954336436,36.6955147494246,0.004
911,2025-08-19 23:15:00+00:00,639.55,bull,fvg,639.8667584522857,639.2684369313015,0.1759769179365375,0,-1.0,42.26411124742769,8.7452948656301,0.11356100795755968,0.0002613917225030863,23,1,0.020243754586350925,0.0115757912957468,off,0,False,bull,1,0.7393015034335467,0,0,0.45546938574691065,-0.42725417673019384,low,1,0.38850346878096814,0.6114965312190318,0.7393015034335467,0.7393015034335467,2025-08-19 23:20:00+00:00,5.0,0.6305059936111657,-13.150719096427334,13242.038824267933,42.61922579360499,0.002
912,2025-08-20 14:25:00+00:00,633.92,bull,fvg,635.2435441093183,632.7435163472725,0.7353022829546706,1,1.125,18.47952151194025,50.07167130731217,0.9589016938209282,0.000864759452995294,14,2,0.007645721733877931,0.020276953511374884,regular,1,True,bull,1,1.2511861058056695,0,0,2.6217321858378093,0.7368365150012753,normal,0,0.6631344116006703,0.3368655883993296,1.2511861058056695,1.7135809709945733,2025-08-20 15:15:00+00:00,50.0,0.6001238581892749,26.44920611646603,13268.488030384398,20.39977346422107,0.004
913,2025-08-20 16:10:00+00:00,636.32,bull,fvg,637.5839633302589,635.19647703977,0.7022018501437985,1,1.125,55.8060386811275,26.32098245584651,0.6499119357180898,0.0007341385803343196,16,2,0.011460634865126983,0.016567754698318365,off,0,False,bull,1,0.9541416045299063,0,0,1.8247785711200006,-0.36300779121277665,normal,0,0.500278862242049,0.499721137757951,0.9541416045299063,1.1463940173829132,2025-08-20 17:40:00+00:00,90.0,0.6035458564563863,26.423242761440925,13294.911273145839,21.361379205891673,0.004
914,2025-08-20 18:00:00+00:00,636.17,bull,fvg,637.3608629087676,635.1114551922066,0.6615905048708876,1,1.125,43.48993084847672,19.714364313915777,2.8356235571172097,0.0006653157022895033,18,2,0.01122220279442378,0.016799579624134527,off,0,False,bull,1,1.5266240862950369,0,0,1.4248101977312215,1.2227149877959642,normal,0,0.500278862242049,0.499721137757951,1.5266240862950369,2.403299304167504,2025-08-20 18:50:00+00:00,50.0,0.6775606343784137,26.387838856485637,13321.299112002325,22.672634944976515,0.004
915,2025-08-20 22:15:00+00:00,637.76,bull,fvg,638.1689251264054,637.3965109987508,0.22718062578074355,1,1.125,43.127656269855535,17.487700274525256,0.37137244240197154,0.00014326928844172253,22,2,0.013749582743876233,0.014342235410484627,off,0,False,bull,1,0.9683924377088104,0,0,0.39082204012752536,-0.5913087392947085,low,1,0.5153430005577251,0.48465699944227497,0.9683924377088104,1.2324994661745767,2025-08-21 08:00:00+00:00,585.0,0.6717857560083881,12.60863877892713,13333.907750781253,33.013378558254445,0.002
916,2025-08-21 08:15:00+00:00,637.64,bull,fvg,637.9953363837435,637.3241454366724,0.19740910207972648,1,1.125,45.01859055317117,25.867766467265877,1.4396209823591695,0.0003054291366526067,8,3,0.01355883708731378,0.014527695351137453,off,0,False,bull,1,2.684779953995863,0,0,0.4319111710419281,-0.1624897032724242,low,1,0.5850529838259921,0.4149470161740079,2.684779953995863,2.684779953995863,2025-08-21 08:25:00+00:00,10.0,0.668243284596563,12.474211432671291,13346.381962213924,37.9921691603225,0.002
917,2025-08-21 09:55:00+00:00,637.14,bull,fvg,637.4708498722811,636.845911224639,0.18380548460057528,0,-1.0,39.63077485587334,33.89996171857238,0.2674858809656799,0.00038073496667082436,9,3,0.012764063518303592,0.015300445103857533,regular,1,True,bull,1,1.196917493937168,0,0,0.48673717072044814,-0.5072310319591384,low,1,0.5850529838259921,0.4149470161740079,1.196917493937168,1.196917493937168,2025-08-21 10:00:00+00:00,5.0,0.6370501815817744,-13.101708147828347,13333.280254066096,40.80400547512391,0.002
918,2025-08-21 12:10:00+00:00,635.81,bull,fvg,636.5670147964485,635.1370979587124,0.42056377580472815,0,-1.0,28.33836902157121,26.04076063930179,3.306461546196096,0.0002926986430677356,12,3,0.010649965824736424,0.017355959446093007,regular,1,True,bull,1,0.7846610169137894,0,0,1.5169981732414792,3.427610154266219,normal,0,0.639152258784158,0.3608477412158419,0.7846610169137894,1.0462146892181154,2025-08-21 13:45:00+00:00,95.0,0.6143165466747573,-24.96299306621227,13308.317260999884,35.6664098597137,0.004
919,2025-08-21 22:25:00+00:00,636.09,bull,fvg,636.4413849168451,635.7776578516933,0.19521384269168637,1,1.125,54.26583358565569,15.091685731681908,1.3121800251317641,0.00019249506226495848,22,3,0.007587517820370786,0.01692321958456963,off,0,False,bull,1,0.819614007868624,0,0,0.36287042744776804,-0.5947815530473505,low,1,0.665184243964416,0.334815756035584,0.819614007868624,1.126969260819722,2025-08-21 22:45:00+00:00,20.0,0.6615683509370673,12.462676021291065,13320.779937021174,38.41940661884946,0.002
920,2025-08-21 23:30:00+00:00,636.19,bull,fvg,636.4881615143335,635.9249675428149,0.16564528574075754,1,1.125,50.55816824557966,15.903207321300409,1.3728276314351295,0.00023643083818007153,23,3,0.0077459211151593545,0.01676866963402558,off,0,False,bull,1,1.388509180755467,0,0,0.3519232206793457,-0.43794214230603096,low,1,0.665184243964416,0.334815756035584,1.388509180755467,1.388509180755467,2025-08-21 23:50:00+00:00,20.0,0.6297809725557831,12.27750822129062,13333.057445242464,45.277473285532565,0.002
921,2025-08-22 08:15:00+00:00,636.83,bull,fvg,637.1993152608188,636.5017197681611,0.20517514489929403,1,1.125,62.1768821058922,15.277010443722308,0.6490916343329586,0.00032740464894389374,8,4,0.008759702201805934,0.015779549950543897,off,0,False,bull,1,1.2184711755544626,0,0,0.49103555110534464,-0.2155063719976828,low,1,0.6397712833545064,0.3602287166454936,1.2184711755544626,1.2184711755544626,2025-08-22 08:45:00+00:00,30.0,0.6492777143994981,12.51303834780098,13345.570483590265,36.55413526663024,0.002
922,2025-08-22 12:15:00+00:00,637.3706,bull,fvg,638.0532113684468,636.7638343391583,0.3792285380260237,1,1.125,58.431954802561165,31.42891584765973,3.698855250808582,0.00019020171297669418,12,4,0.008263586875706693,0.01494405291790306,regular,1,True,bull,1,0.739923217436448,0,0,1.6414430850931088,3.2233537430230523,normal,0,0.1094459216286626,0.8905540783713374,0.739923217436448,1.1866195575428062,2025-08-22 13:30:00+00:00,75.0,0.8896200960002141,25.93204239821167,13371.502525988477,39.55398525141959,0.004
923,2025-08-22 13:15:00+00:00,637.49,bull,fvg,638.0122561582385,637.025772303788,0.2901423101325022,1,1.125,59.87725070863631,45.89348863023243,0.608924333454491,0.00020949833072026838,13,4,0.00845246705353887,0.014759520276953443,regular,1,True,bull,1,0.9305778253322592,0,0,1.3394094217215449,0.1116106066557185,normal,0,0.1094459216286626,0.8905540783713374,0.9305778253322592,0.9995095160975537,2025-08-22 13:30:00+00:00,15.0,0.894491054790415,25.604133262001483,13397.106659250478,51.69876807401914,0.004
924,2025-08-22 19:35:00+00:00,644.485,bull,fvg,645.1727007372511,643.8737104557769,0.3820559651394966,1,1.125,33.23357603806295,17.913755985394136,1.7589489862107817,0.00031146969076377044,19,4,0.019517934758192287,0.003948751236399527,off,0,False,bull,1,1.424660389221474,0,0,0.7261089909933546,2.8406002168796896,normal,0,0.1188461848360315,0.8811538151639685,1.424660389221474,1.7274956033181905,2025-08-22 19:45:00+00:00,10.0,0.6596892286263486,25.939945879781902,13423.04660513026,39.2612637117815,0.004
925,2025-08-22 21:10:00+00:00,645.39,bull,fvg,645.8552324106981,644.9764600793793,0.2584624503878913,0,-1.0,51.20315085931737,17.571931141383985,0.01248281588473982,0.0002984101144358827,21,4,0.019654001105932444,0.002550074183976226,off,0,False,bull,1,0.7351164539173702,0,0,0.4762824279403896,-0.7465340703873062,low,1,0.10929737402412865,0.8907026259758714,0.7351164539173702,0.9672584919968408,2025-08-25 08:00:00+00:00,3530.0,0.6552157976921924,-12.783479378517342,13410.263125751742,29.017754759901546,0.002
926,2025-08-22 23:50:00+00:00,645.46,bull,fvg,645.6411588192993,645.2989699384007,0.10064378849961907,0,-1.0,46.74391597824377,16.84984537092682,2.816392578933504,0.00013257298473228813,23,4,0.01976459435974404,0.0024418892185953376,off,0,False,bull,1,0.9936032962460226,0,0,0.270246490837107,-0.3398681125878266,low,1,0.10929737402412865,0.8907026259758714,0.9936032962460226,1.092963625870625,2025-08-25 08:00:00+00:00,3370.0,0.6444423449147445,-14.0120466749002,13396.251079076843,74.52024721852595,0.002
927,2025-08-29 17:00:00+00:00,643.92,bull,fvg,644.7319662307953,643.198252239293,0.4510923504418368,1,1.125,39.757760041322584,21.275607675052736,1.6790813197341934,0.0004915177609840225,17,4,0.017331542775890534,0.009033687806829907,off,0,False,bull,1,1.7291359501798034,0,0,1.3698399696024324,0.06094396894072687,normal,0,0.2820665083135406,0.7179334916864595,1.7291359501798034,1.7734727694151378,2025-08-29 17:50:00+00:00,50.0,0.6696536809781981,26.102179410483725,13422.353258487326,33.252614426528666,0.004
928,2025-08-29 19:55:00+00:00,645.04,bull,fvg,645.9068869950491,644.2694337821785,0.48160388613846106,0,-1.0,57.23694492311869,10.850041701094495,6.309744404618346,0.0005574026640149585,19,4,0.01910103483687482,0.0073100540174517925,off,0,False,bull,1,2.45014634217611,0,0,1.1707568115809974,6.141105962218433,normal,0,0.2820665083135406,0.7179334916864595,2.45014634217611,2.6577858626995647,2025-09-02 08:00:00+00:00,5045.0,0.7572354460282223,-24.84094005811983,13397.512318429206,31.14592807851228,0.004
929,2025-09-02 10:40:00+00:00,640.4,bull,fvg,640.9714227227496,639.8920686908892,0.31745706819422254,0,-1.0,26.26903238214983,43.051075362976135,5.73704373616744,0.0003074968303854381,10,1,0.01177028201279711,0.014450822573446785,regular,1,True,bull,1,0.7560077378815058,0,0,1.066925467495027,3.903619727366453,normal,0,0.5801662707838497,0.41983372921615025,0.7560077378815058,2.4570251481147145,2025-09-02 11:50:00+00:00,70.0,0.6394906800427052,-25.275763057675018,13372.236555371532,47.25048361759334,0.004
930,2025-09-02 16:10:00+00:00,635.57,bull,fvg,636.6762781727051,634.5866416242623,0.6145989848361154,1,1.125,34.49107908715257,28.755538821177996,0.7645508990573437,0.0005166558080304008,16,1,0.004139347499802519,0.02188399329013976,off,0,False,bull,1,0.7321847433900973,0,0,1.237943778070309,-0.1770109850369259,normal,0,0.5629453681710251,0.4370546318289748,0.7321847433900973,0.9760836167991707,2025-09-02 16:55:00+00:00,45.0,0.7605103431716523,26.341033730948986,13398.57758910248,24.406158113000554,0.004
931,2025-09-02 17:35:00+00:00,638.73,bull,fvg,639.6851050577512,637.8810177264434,0.5306139209729149,0,-1.0,73.11015242971204,24.06385538478299,1.3015154666612991,0.0004532997246703586,17,1,0.009131842957579545,0.017020883670108723,off,0,False,bull,1,0.7161515840052611,0,0,0.9972003643798268,-0.2279867504194577,normal,0,0.5629453681710251,0.4370546318289748,0.7161515840052611,1.026923679274895,2025-09-02 18:15:00+00:00,40.0,0.6306986682552285,-24.763266819795096,13373.814322282686,28.26914147389243,0.004
932,2025-09-02 18:50:00+00:00,638.5899,bull,fvg,639.5170117069903,637.7658007048974,0.5150620594391007,1,1.125,63.34548687828187,23.509808475392322,2.0644293152821556,0.0004887173650915996,18,1,0.008910498459593803,0.017236491789655153,off,0,False,bull,1,1.242374561032014,0,0,0.9154873589417583,2.3336000097983622,normal,0,0.5629453681710251,0.4370546318289748,1.242374561032014,1.9415136131148811,2025-09-02 19:35:00+00:00,45.0,0.6052169240077042,26.213686986688455,13400.028009269374,29.122704196723895,0.004
933,2025-09-03 17:40:00+00:00,641.22,bull,fvg,642.0544691479665,640.478249646252,0.4635939710925237,0,-1.0,31.975873960761476,23.075613921473174,1.2853427823954962,0.0003825179603153214,17,2,0.013065802986017823,0.013188876406223451,off,0,False,bull,1,1.2510947858814396,0,0,1.1678046311754453,-0.17423263660510108,normal,0,0.36520190023753013,0.6347980997624699,1.2510947858814396,1.5962243819868842,2025-09-03 18:35:00+00:00,55.0,0.8332536806419573,-24.873609290141513,13375.154399979232,32.355899634871015,0.004
934,2025-09-03 18:40:00+00:00,641.098,bull,fvg,642.0012144420596,640.2951427181691,0.5017858011442314,1,1.125,43.04206711225831,33.94088343142308,1.2279575893346504,0.0004155274163149025,18,2,0.012873054743660494,0.013376629372566534,off,0,False,bull,1,1.1718147437793938,0,0,1.1623213102775323,0.5323349739591892,normal,0,0.36520190023753013,0.6347980997624699,1.1718147437793938,1.3750887299451702,2025-09-03 19:40:00+00:00,60.0,0.6737798708462798,26.19288270198869,13401.347282681221,29.89323325967814,0.004
935,2025-09-04 12:15:00+00:00,644.32,bull,fvg,644.8038122007677,643.8899447104288,0.2687845559820036,1,1.125,41.05522034025239,22.725906651548804,2.7385307654531545,0.0002776704686384205,12,3,0.017963504226242204,0.008418104310623299,regular,1,True,bull,1,1.7858168905807323,0,0,1.3954601071148565,2.650182183233119,normal,0,0.2146674584323056,0.7853325415676944,1.7858168905807323,2.6415208173175713,2025-09-04 13:30:00+00:00,75.0,0.7659170642886338,25.493216998572237,13426.840499679793,55.80677783065787,0.004
936,2025-09-04 13:15:00+00:00,644.21,bull,fvg,644.644665768339,643.8236304281432,0.2414809824105078,1,1.125,42.83887046761647,13.460414985923688,0.40714317259321414,0.0002643594345270324,13,3,0.017789714827395515,0.008587389772080099,regular,1,True,bull,1,0.7039891849995861,0,0,1.38549639601706,-0.09792759990459547,normal,0,0.2146674584323056,0.7853325415676944,0.7039891849995861,0.7039891849995861,2025-09-04 13:30:00+00:00,15.0,0.7381391113635338,25.322849294560427,13452.163348974353,62.1166927940582,0.004
937,2025-09-04 14:35:00+00:00,645.6,bull,fvg,646.5219885798055,644.7804545957285,0.5122158776696795,1,1.125,67.14856048011228,19.450168324836675,1.5833134477091455,0.00048698848307144737,14,3,0.019985780867367055,0.006448237122762648,regular,1,True,bull,1,0.8394897908209015,0,0,2.5290070186416855,1.8183056408386402,normal,0,0.2146674584323056,0.7853325415676944,0.8394897908209015,1.5423184529032172,2025-09-04 15:55:00+00:00,80.0,0.6091003227387976,26.209317755157166,13478.37266672951,29.28452758677155,0.004
938,2025-09-04 16:45:00+00:00,646.35,bull,fvg,647.0082291818975,645.764907393869,0.36568287883194545,1,1.125,60.52997229225882,26.55945810048352,0.8836116282466713,0.00033156832674698425,16,3,0.019785109102096965,0.005294018067375523,off,0,False,bull,1,1.0391517404746466,0,0,1.3024691683402012,-0.3601668362769423,normal,0,0.05006257822277557,0.9499374217772244,1.0391517404746466,1.4356701677612909,2025-09-04 17:50:00+00:00,65.0,0.9405543694915559,25.892483013441403,13504.265149742952,41.01914765031847,0.004
939,2025-09-04 17:50:00+00:00,647.35,bull,fvg,647.9771772225039,646.7925091355521,0.34843179027992915,1,1.125,68.66093275894512,26.107615130820328,1.5389054599908671,0.0003749468404006086,17,3,0.021362868998595918,0.0037550593268593562,off,0,False,bull,1,1.0906008309250557,0,0,1.1405684660341977,0.16290092552386334,normal,0,0.05006257822277557,0.9499374217772244,1.0906008309250557,1.4981411414284591,2025-09-04 19:10:00+00:00,80.0,0.8413708125120742,25.837649114408865,13530.10279885736,43.05003279967167,0.004
940,2025-09-04 19:25:00+00:00,647.915,bull,fvg,648.3920802619359,647.4909286560569,0.2650445899643977,1,1.125,64.30592386116928,36.72787603261656,0.9698413221106472,0.00026956781062438626,19,3,0.022254303340117732,0.002885547638467813,off,0,False,bull,1,0.8111842615950464,0,0,0.7924153676373357,0.14368259888376791,normal,0,0.05006257822277557,0.9499374217772244,0.8111842615950464,0.9809670140217371,2025-09-04 19:50:00+00:00,25.0,0.6775033113089629,25.47195522815851,13555.574754085519,56.59425080894397,0.004
941,2025-09-05 14:55:00+00:00,644.14,bull,fvg,645.9393257590281,642.5405993253084,0.999625421682239,1,1.125,21.79359947147188,46.49226783890559,0.9841524060910042,0.0009666175162151139,14,4,0.01629825973083423,0.012373315343217752,regular,1,True,bull,1,1.690633274567993,0,0,3.5419155986873947,1.04623569969788,normal,0,0.3554347826086981,0.6445652173913019,1.690633274567993,1.8861064945978687,2025-09-05 15:25:00+00:00,30.0,0.659413136053023,26.59484823893489,13582.169602324453,15.005620780189224,0.004
942,2025-09-08 12:45:00+00:00,648.62,bull,fvg,649.0249327794193,648.2600597516273,0.22496265523294762,0,-1.0,57.76213826693275,31.838448477909736,1.550023672076101,0.00023048946996651507,12,0,0.02330204307012697,0.0055043620919642934,regular,1,True,bull,1,0.9334882706757818,0,0,1.1155854957039164,1.3140020246952755,normal,0,0.15413943355120038,0.8458605664487996,0.9334882706757818,1.4669101396327937,2025-09-08 13:30:00+00:00,45.0,0.6107079586233092,-25.80029880773159,13556.369303516722,66.67773361968848,0.004
943,2025-09-08 19:10:00+00:00,647.59,bull,fvg,648.2529099071131,647.0007467492328,0.36828328172948366,1,1.125,37.1413811756944,15.955340977570001,1.9909667509048388,0.00030889270192915354,19,0,0.019955269955270073,0.007083608040355107,off,0,False,bull,1,0.977508396008173,0,0,1.1072961745455918,3.6111203978255446,normal,0,0.19722382880278003,0.80277617119722,0.977508396008173,1.80567523151493,2025-09-08 19:45:00+00:00,35.0,0.6920107945521549,25.900303054490948,13582.269606571213,40.729516500335215,0.004
944,2025-09-10 08:45:00+00:00,651.69,bull,fvg,652.1197124183617,651.3080334059008,0.2387291213120339,1,1.125,51.45552743333577,21.225893954634124,0.12055326800863357,0.0005045687671376558,8,2,0.026412776412776565,0.0017615342197168941,off,0,False,bull,1,0.7121041583270946,0,0,0.8467629840381758,-0.5793271038788624,normal,0,0.012220982142859936,0.9877790178571401,0.7121041583270946,0.7121041583270946,2025-09-10 10:25:00+00:00,100.0,0.8311514797365382,25.303516563986175,13607.5731231352,62.832719852363915,0.004
945,2025-09-10 10:35:00+00:00,652.18,bull,fvg,652.4366046751769,651.9519069553983,0.14255815287606954,1,1.125,65.40676963525615,20.867857448542036,2.1049421809396476,0.00015975359506668256,10,2,0.02718452718452717,0.0010109674652289717,regular,1,True,bull,1,0.9820553730216534,0,0,0.57980463994937,-0.1857259039203756,low,1,0.012220982142859936,0.9877790178571401,0.9820553730216534,1.4730830595328788,2025-09-10 11:10:00+00:00,35.0,0.8068310197908443,12.079527049736193,13619.652650184937,52.61010926902989,0.002
946,2025-09-10 15:15:00+00:00,652.56,bull,fvg,653.4101199592357,651.8043378140127,0.4722888662420393,1,1.125,33.800127213712415,23.674680181083346,1.1660224982380734,0.0004819537382288321,15,2,0.027783027783027762,0.00342089187538181,regular,1,True,bull,1,1.1179598710451704,0,0,1.7346993583434378,0.9682709981726175,normal,0,0.07520120724346101,0.924798792756539,1.1179598710451704,1.323342650384858,2025-09-10 15:45:00+00:00,30.0,0.7272261058405611,26.14247396255061,13645.795124147488,31.760223609236625,0.004
947,2025-09-10 18:15:00+00:00,651.64,bull,fvg,652.3377826583007,651.0197487481771,0.3876570323893322,0,-1.0,32.62629622349429,30.52919343357024,1.371166560456719,0.0003754869909354899,18,2,0.02633402633402638,0.004825901038484986,off,0,False,bull,1,1.1866159041790543,0,0,1.1320740146562318,-0.05325097529720193,normal,0,0.1295271629778638,0.8704728370221362,1.1866159041790543,1.4058818864730867,2025-09-10 19:10:00+00:00,55.0,0.6119701128765571,-25.044737915635913,13620.750386231852,38.69399687540418,0.004
948,2025-09-10 19:15:00+00:00,651.3282,bull,fvg,652.1160600202891,650.6278799819654,0.4377000112716634,1,1.125,40.46867213027789,33.845128183907256,1.6139915936279137,0.0004312643316585171,19,2,0.02584294084294097,0.0053020769700670685,off,0,False,bull,1,1.023989007214949,0,0,1.1689075969651876,0.7363709445442905,normal,0,0.1295271629778638,0.8704728370221362,1.023989007214949,1.1080648560892838,2025-09-10 19:50:00+00:00,35.0,0.6192359779676899,26.074708728420276,13646.825094960272,34.27004709554538,0.004
949,2025-09-11 10:20:00+00:00,653.63,bull,fvg,653.7940631357272,653.4841661015759,0.09114618651512485,1,1.125,72.44946308077746,22.807351954173605,2.534004498232837,0.00011192708968553974,10,3,0.029468279468279526,0.0017868051313377506,regular,1,True,bull,1,0.7679970240821231,0,0,0.36544725465560196,-0.2671443387505577,low,1,0.05432595573440279,0.9456740442655972,0.7679970240821231,0.7679970240821231,2025-09-11 11:40:00+00:00,80.0,0.6519580197189729,11.278294323191734,13658.103389283464,82.2853954373432,0.002
950,2025-09-11 12:30:00+00:00,652.52,bull,fvg,653.2095816011445,651.9070385767604,0.38310088952471427,1,1.125,23.120383717931247,42.007855032311745,12.303716528858272,0.0004686250886935524,12,3,0.027720027720027757,0.008026755852842769,regular,1,True,bull,1,3.1584369368110745,0,0,2.2770717801692335,6.759774973466014,normal,0,0.025786713286709714,0.9742132867132903,3.1584369368110745,6.734518427249964,2025-09-11 12:40:00+00:00,10.0,0.6075587798957514,25.942837223629375,13684.046226507093,39.154176902615646,0.004
951,2025-09-11 13:35:00+00:00,653.935,bull,fvg,654.7210268305553,653.2363094839508,0.43668157253074735,1,1.125,52.95859587694657,27.658766779706212,6.353149001200265,0.0006085500281560899,13,3,0.02994865494865493,0.005875646093037412,regular,1,True,bull,1,1.2709489818487483,0,0,2.45891139633184,4.24158429751418,normal,0,0.025786713286709714,0.9742132867132903,1.2709489818487483,1.7632985874298113,2025-09-11 13:50:00+00:00,15.0,0.8355463477851472,26.072550742975306,13710.118777250069,34.34997248239599,0.004
952,2025-09-11 21:35:00+00:00,657.63,bull,ob,657.9405489874147,657.3539564556314,0.1725272152303568,1,1.125,50.64451920028071,16.91709076073761,0.011889809155272515,0.0002077537555738417,21,3,0.03576828576828583,0.0010632965230204388,off,0,False,bull,1,1.4490467470085935,0,0,0.5003992917449225,-0.6985519191967231,low,1,0.028193079880396394,0.9718069201196036,1.4490467470085935,1.5649704867691756,2025-09-11 21:55:00+00:00,20.0,0.6702841413798485,12.326272134923062,13722.445049384993,43.47140241025693,0.002
953,2025-09-11 23:10:00+00:00,657.67,bull,ob,657.9091651073924,657.4574087934288,0.13286950410691492,0,-1.0,53.00558380775608,18.589235658300726,0.22188239878608243,0.00022320675022220174,23,3,0.035831285831285836,0.0010025367217050443,off,0,False,bull,1,1.2794508502354813,0,0,0.4655194126048288,-0.4665130763319841,low,1,0.028193079880396394,0.9718069201196036,1.2794508502354813,1.5052362943953885,2025-09-12 08:00:00+00:00,530.0,0.6906513954302987,-13.524051748074589,13708.920997636918,56.44636103979958,0.002
954,2025-09-12 08:15:00+00:00,656.38,bull,fvg,656.6963479115615,656.0988018563897,0.17574883975639985,1,1.125,20.15281693898639,22.235015410737926,2.3867351091622795,0.0002855979407028819,8,4,0.03379953379953386,0.0029620403141282416,off,0,False,bull,1,1.0241888381706674,0,0,0.7225632545020679,-0.18185646754236756,normal,0,0.03199487398547719,0.9680051260145228,1.0241888381706674,1.5362832572563248,2025-09-12 08:25:00+00:00,10.0,0.8146375445109431,24.695575114115478,13733.616572751034,85.34906984757497,0.004
