,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
801,2020-12-17 15:35:00,1883.92,bull,fvg,1888.8909103588612,1878.949089641139,2.4854551794305366,1,1.0,62.32556093908584,23.749056587584583,1.5769263589043432,0.0009709620468929325,15,3,0.036065862269982596,0.00321165720453544,new_york,3,True,bull,1,1.3518650538570425,0,0,1.6685282998964996,2.084342614918364,normal,0,0.03084438241451547,0.9691556175854845,1.3518650538570425,1.4001459486376053,2020-12-17 15:50:00,15.0,0.8591281546286181,0.6,12,0.8591281546286181,24.827359734872726,8483.64456062684,5.431600662818188,0.0045000000000000005
802,2020-12-17 18:55:00,1884.52,bull,fvg,1888.8824600911971,1880.1575399088028,2.1812300455985683,1,1.0,38.13085160316771,21.03325741428122,0.8458187227712252,0.0006591600339601858,18,3,0.0363958335624801,0.006154446548078027,off,0,False,bull,1,1.1186348752730826,0,0,1.0792152741732264,-1.2628137218447888,normal,0,0.11329479768786317,0.8867052023121368,1.1186348752730826,1.2561719501017163,2020-12-17 20:00:00,65.0,0.7007568389859347,0.6,12,0.7007568389859347,24.52433265308422,8508.168893279924,6.18916836728946,0.0045000000000000005
803,2020-12-17 20:05:00,1886.36,bull,fvg,1890.1940461022511,1882.5259538977486,1.9170230511256743,0,-1.0,47.36002020834069,18.172460150230812,0.9491420621425259,0.0006557723048760799,20,3,0.037407745526139215,0.0051840796544650874,off,0,False,bull,1,0.9180901601399735,0,0,0.9294972014046231,-0.9432558459760695,normal,0,0.13037893384714289,0.8696210661528572,0.9180901601399735,1.1684783856325858,2020-12-18 02:45:00,400.0,0.6179915953739133,0.6,12,0.6179915953739133,-29.816867536793193,8478.352025743132,7.04216884198297,0.0045000000000000005
804,2020-12-17 22:15:00,1884.45,bull,fvg,1886.8327538699116,1882.0672461300885,1.1913769349557985,1,1.0,47.683321944519776,29.815144061328795,1.026338147833475,0.0004004667394011208,22,3,0.036357336911688756,0.006191362679900225,off,0,False,bull,1,0.9988442491076134,0,0,0.5930884405836333,-0.12611486312235823,low,1,0.13037893384714289,0.8696210661528572,0.9988442491076134,1.2170791270636903,2020-12-17 23:35:00,80.0,0.7648861573728241,0.6,12,0.7648861573728241,17.47466735609085,8495.826693099223,8.813331609772867,0.0034999999999999996
805,2020-12-18 03:15:00,1879.42,bull,fvg,1881.594102651822,1877.2458973481782,1.087051325910976,1,1.0,23.0983168842549,22.869477773674358,1.6049038729451102,0.0003352867867608698,3,4,0.033591077576250954,0.008844050437983525,off,0,False,bull,1,1.4258756353578945,0,0,0.7657816295021891,1.3631263172365962,normal,0,0.2082209377007066,0.7917790622992934,1.4258756353578945,2.391791388342261,2020-12-18 03:40:00,25.0,0.6963543218985989,0.6,12,0.6963543218985989,22.032433270365647,8517.859126369589,12.41891682408589,0.0045000000000000005
806,2020-12-18 10:10:00,1878.39,bull,fvg,1880.9121158072835,1875.8678841927167,1.2610579036416465,1,1.0,31.579313719825763,21.511284771846267,1.7306611725042143,0.0004412021939852804,10,4,0.033024626857463504,0.009387244949082083,london,2,True,bull,1,2.1093400963733573,0,0,1.2626535026754118,1.9783290399179552,normal,0,0.2128452151573556,0.7871547848426443,2.1093400963733573,2.323446046005417,2020-12-18 10:45:00,35.0,0.6238033206492279,0.6,12,0.6238033206492279,22.717881007362305,8540.57700737695,10.705297481594245,0.0045000000000000005
807,2020-12-18 12:10:00,1878.58,bull,fvg,1880.8229706706686,1876.3370293293312,1.1214853353343954,1,1.0,39.53369254809965,13.360597321572852,0.7739407298554983,0.00044079532553073356,12,4,0.0331291177667543,0.009287044019850399,off,0,False,bull,1,1.13242675582673,0,0,1.0627378653406316,-1.0689450283162392,normal,0,0.1407835581245988,0.8592164418754011,1.13242675582673,1.239427709133097,2020-12-18 13:30:00,80.0,0.8851727136878533,0.6,12,0.8851727136878533,22.184957101208884,8562.761964478159,12.037607246977805,0.0045000000000000005
808,2020-12-18 13:30:00,1879.96,bull,fvg,1882.1560457126056,1877.7639542873944,1.098022856302838,1,1.0,55.876944176560684,11.713969509961455,2.0657894736842106,0.00030542701334249956,13,4,0.03388805173949873,0.008559268849640604,new_york,3,True,bull,1,1.520915516843742,0,0,1.0327344143027575,2.581133244478178,normal,0,0.1407835581245988,0.8592164418754011,1.520915516843742,2.613788942120469,2020-12-18 13:50:00,20.0,0.7047719169042181,0.6,12,0.7047719169042181,22.082069586253837,8584.844034064412,12.294826034365416,0.0045000000000000005
809,2020-12-18 16:50:00,1877.86,bull,fvg,1883.1544035823351,1872.5655964176647,2.6472017911676042,1,1.0,32.41687419771844,26.27929397273863,2.0092521202775635,0.001000011767060611,16,4,0.03273315221575722,0.009666752804307666,new_york,3,True,bull,1,2.017224383051216,0,0,1.8942780444021834,3.306067517163182,normal,0,0.15478484264611347,0.8452151573538865,2.017224383051216,2.3572060206440573,2020-12-18 16:55:00,5.0,0.6669108656565539,0.6,12,0.6669108656565539,24.960110174442658,8609.804144238855,5.099724563893361,0.0045000000000000005
810,2020-12-18 21:35:00,1879.97,bull,fvg,1881.698943956111,1878.241056043889,0.8644719780555115,1,1.0,31.22075678314893,21.12754387659097,1.2068281063914252,0.00025886332905837475,21,4,0.03389355126104035,0.008553995116523147,off,0,False,bull,1,1.5732146726826217,0,0,0.500010320094145,-0.6430090291348677,low,1,0.2008991650610157,0.7991008349389843,1.5732146726826217,1.746730996875676,2020-12-21 01:05:00,3090.0,0.6803600765008371,0.6,12,0.6803600765008371,16.14154292259715,8625.945687161451,12.146142693507116,0.0034999999999999996
811,2020-12-21 01:05:00,1883.93,bull,fvg,1885.7524150119386,1882.1075849880615,0.9112075059692597,1,1.0,69.97115104241836,21.941798400138364,0.7997630331753554,0.0004637784172570832,1,0,0.03607136179152422,0.008170786280239007,asia,1,True,bull,1,1.558371710831778,0,0,0.5848003557228977,-0.23939303259409406,low,1,0.03489088891628837,0.9651091110837117,1.558371710831778,1.9754007602091448,2020-12-21 02:10:00,65.0,0.9676416420809006,0.6,12,0.9676416420809006,16.390731559512016,8642.336418720963,11.523171101219955,0.0034999999999999996
812,2020-12-21 02:10:00,1886.19,bull,fvg,1888.235352938285,1884.1446470617152,1.022676469142481,1,1.0,70.6139263849853,42.286668174943465,1.0526315789473684,0.0005069460167975227,2,0,0.037314253659931663,0.006980968174998021,asia,1,True,bull,1,1.574300424991806,0,0,0.7337490901805672,-0.24114965573927466,normal,0,0.03489088891628837,0.9651091110837117,1.574300424991806,1.6231917425380868,2020-12-21 02:35:00,25.0,0.8857447643914172,0.6,12,0.8857447643914172,21.719737704996557,8664.056156425959,13.200655737508612,0.0045000000000000005
813,2020-12-21 03:10:00,1894.39,bull,fvg,1897.2642964271347,1891.5157035728655,1.4371482135673372,1,1.0,85.26313973394849,54.52005650232217,2.5849056603773586,0.0005538826388312416,3,0,0.04182386132406491,0.0026639290320882073,off,0,False,bull,1,1.1272323791704826,0,0,1.1997023243267775,2.6385346494540522,normal,0,0.03489088891628837,0.9651091110837117,1.1272323791704826,2.052676246020205,2020-12-21 03:15:00,5.0,0.70203059155047,0.6,12,0.70203059155047,23.24255873609856,8687.298715162058,9.393603159753594,0.0045000000000000005
814,2020-12-21 05:00:00,1895.66,bull,fvg,1898.76809971195,1892.55190028805,1.5540498559749647,1,1.0,53.79766741889645,36.85187423513112,0.5538461538461539,0.0006336052186477683,5,0,0.042522300559851386,0.003919878935642424,off,0,False,bull,1,0.9137415987912303,0,0,1.3845967418762708,-0.5122923581010423,normal,0,0.004364236848311996,0.995635763151688,0.9137415987912303,1.0166983986550948,2020-12-21 06:45:00,105.0,0.8397968328925481,0.6,12,0.8397968328925481,23.525208004596422,8710.823923166654,8.686979988508954,0.0045000000000000005
815,2020-12-21 06:30:00,1897.4,bull,fvg,1899.734105078425,1895.0658949215751,1.167052539212492,1,1.0,59.510967241832745,16.473979369808312,0.8895985401459855,0.000432665832957823,6,0,0.043479217308094294,0.0030055908192861197,off,0,False,bull,1,1.233877611861196,0,0,1.0084065852278565,-0.5781979553549843,normal,0,0.004364236848311996,0.995635763151688,1.233877611861196,1.233877611861196,2020-12-21 06:50:00,20.0,0.7658242854044544,0.6,12,0.7658242854044544,22.372958955520634,8733.196882122174,11.567602611198422,0.0045000000000000005
816,2020-12-21 07:30:00,1900.01,bull,fvg,1902.4651164286192,1897.5548835713807,1.227558214309573,1,1.0,58.81675420330855,28.07834177975185,2.5263886485551135,0.0004706857413738416,7,0,0.044914592430458596,0.0016341586447517235,london,2,True,bull,1,1.2789617483704967,0,0,1.0283476317699516,2.8364409678916864,normal,0,0.004364236848311996,0.995635763151688,1.2789617483704967,2.028417040409349,2020-12-21 07:40:00,10.0,0.6452535034668226,0.6,12,0.6452535034668226,22.601023285859444,8755.797905408033,10.997441785351391,0.0045000000000000005
817,2020-12-21 11:45:00,1886.14,bull,fvg,1892.189229366675,1880.0907706333253,3.0246146833373735,0,-1.0,27.609020439334415,26.810463426471756,3.1794871794871793,0.0012897422487095995,11,0,0.037286756052223556,0.010783028268736531,off,0,False,bull,1,3.0384035528980307,0,0,1.8380217200002924,4.74563121046584,normal,0,0.22827071072883706,0.7717292892711629,3.0384035528980307,5.091557640329721,2020-12-21 12:00:00,15.0,0.6955567705137818,0.6,12,0.6955567705137818,-28.785351380375356,8727.012554027659,4.463378450938387,0.0045000000000000005
818,2020-12-21 15:05:00,1874.72,bull,fvg,1882.6449186990699,1866.7950813009302,3.9624593495349743,1,1.0,39.73054088948938,18.713888036547825,1.733279286582894,0.0012428935468499233,15,0,0.031006302451686764,0.016772434048355808,new_york,3,True,bull,1,1.5091637471818653,0,0,1.3670035675233676,1.0904935167711451,normal,0,0.2780669986419183,0.7219330013580817,1.5091637471818653,2.336932491455521,2020-12-21 15:40:00,35.0,0.7671793657100503,0.6,12,0.7671793657100503,25.63720999418359,8752.649764021842,3.406975014541033,0.0045000000000000005
819,2020-12-21 18:05:00,1875.64,bull,fvg,1881.4909637085798,1869.7890362914204,2.9254818542897945,1,1.0,37.278445308308974,14.332918488442719,0.7975633143437306,0.0010325221872978468,18,0,0.031512258433516384,0.016289925001311135,off,0,False,bull,1,1.0254720929480166,0,0,0.8049869260463224,-0.4710150205225659,normal,0,0.32469443186962443,0.6753055681303756,1.0254720929480166,1.3843873254798846,2020-12-21 18:35:00,30.0,0.6936276553602824,0.6,12,0.6936276553602824,25.154150232693606,8777.803914254535,4.614624418266001,0.0045000000000000005
820,2020-12-21 22:10:00,1875.91,bull,fvg,1878.7117090744068,1873.1082909255933,1.4008545372033214,1,1.0,37.11933667487534,12.973669898231956,0.9052092228864218,0.00041130657113668765,22,0,0.031660745515140275,0.016148319085330657,off,0,False,bull,1,1.284929985374135,0,0,0.5049137942240108,-0.3606020246636124,low,1,0.3446129470348574,0.6553870529651425,1.284929985374135,1.963087477654978,2020-12-22 01:05:00,175.0,0.6157584592130223,0.6,12,0.6157584592130223,18.00183003412705,8795.805744288662,7.495424914682371,0.0034999999999999996
821,2020-12-22 03:05:00,1876.55,bull,fvg,1878.7489030023141,1874.3510969976858,1.0994515011571435,1,1.0,36.49308974404128,19.846537900346995,3.003264417845484,0.00035251820881281005,3,1,0.03201271489380426,0.015812660617821415,off,0,False,bull,1,1.4370802153048556,0,0,0.6606458864491895,2.6738899047292337,low,1,0.28440470801267626,0.7155952919873237,1.4370802153048556,1.882756990937132,2020-12-22 03:15:00,10.0,0.6522564080200808,0.6,12,0.6522564080200808,17.179913351721456,8812.985657640384,9.550216620696345,0.0034999999999999996
822,2020-12-22 08:50:00,1868.81,bull,fvg,1872.6398633271533,1864.9801366728466,1.9149316635766327,1,1.0,23.276308147319313,36.360280851507234,1.493174061433447,0.0006523494159771049,8,1,0.027756085220585824,0.019872030209262127,london,2,True,bull,1,1.524858591844585,0,0,1.5864224397003985,2.062141858239672,normal,0,0.39259846084201,0.60740153915799,1.524858591844585,2.1149579784145023,2020-12-22 10:30:00,100.0,0.7101337279332767,0.6,12,0.7101337279332767,24.180056028780708,8837.165713669165,7.049859928048243,0.0045000000000000005
823,2020-12-22 10:30:00,1872.07,bull,fvg,1875.9244891085282,1868.2155108914717,1.9272445542640764,1,1.0,52.645878458249975,33.63429370623859,1.158617861170922,0.0007169438806128069,10,1,0.029548929243155858,0.01816226989038659,london,2,True,bull,1,0.9391646721716118,0,0,1.4043917478037096,0.8363473207354389,normal,0,0.39259846084201,0.60740153915799,0.9391646721716118,1.3335100593817986,2020-12-22 15:15:00,285.0,0.719664811196297,0.6,12,0.719664811196297,24.19807224876976,8861.363785917934,7.0048193780756085,0.0045000000000000005
824,2020-12-22 12:00:00,1874.49,bull,fvg,1877.8673409782707,1871.1126590217293,1.6886704891353688,0,-1.0,62.25018952488593,17.835036606834823,1.5967484395412979,0.0005432303002534507,12,1,0.03087981345622936,0.016893061310116975,off,0,False,bull,1,1.4686109670038854,0,0,1.145463830138077,0.8213858121041834,normal,0,0.3165459483929378,0.6834540516070622,1.4686109670038854,1.6817964299561363,2020-12-22 13:00:00,60.0,0.7473005681654832,0.6,12,0.7473005681654832,-30.197781944282678,8831.166003973653,7.994454860706678,0.0045000000000000005
825,2020-12-22 14:20:00,1874.39,bull,fvg,1877.2977380052366,1871.4822619947636,1.4538690026182841,0,-1.0,59.837603176124894,18.907750832659836,1.4103629814353007,0.0003787883931326904,14,1,0.03082481824081315,0.016945507945665256,new_york,3,True,bull,1,0.9491914316316369,0,0,0.9354339556024313,1.3231649311775526,normal,0,0.3165459483929378,0.6834540516070622,0.9491914316316369,1.3962743523275685,2020-12-22 14:55:00,35.0,0.8081912414000457,0.6,12,0.8081912414000457,-30.71422734116704,8800.451776632486,9.285568352917593,0.0045000000000000005
826,2020-12-22 17:50:00,1865.03,bull,fvg,1869.7472942002191,1860.3127057997808,2.358647100109522,0,-1.0,23.993317931304986,24.668536044653088,1.6286282306163022,0.0007798448594734895,17,1,0.025677266077851257,0.02185451303298897,off,0,False,bull,1,1.585654759385728,0,0,1.3787914439648437,2.22070032187685,normal,0,0.44273426889995543,0.5572657311000445,1.585654759385728,2.0605032434798023,2020-12-22 22:35:00,285.0,0.6862707859554911,0.6,12,0.6862707859554911,-29.289448048310884,8771.162328584176,5.723620120777209,0.0045000000000000005
827,2020-12-22 21:50:00,1863.52,bull,fvg,1866.3158183771138,1860.7241816228861,1.397909188556947,0,-1.0,47.2060801321311,28.933973549652684,0.6025455131303367,0.0004266921480984885,21,1,0.024846838325065755,0.022646457229768744,off,0,False,bull,1,0.9371138059062695,0,0,0.7975753183785739,-1.0542629985723686,normal,0,0.5295382526029866,0.4704617473970134,0.9371138059062695,0.9442673464093645,2020-12-22 22:35:00,45.0,0.6235297144461154,0.6,12,0.6235297144461154,-30.862911871674928,8740.299416712502,9.657279679187313,0.0045000000000000005
828,2020-12-23 03:00:00,1865.39,bull,fvg,1868.1136798292098,1862.6663201707904,1.3618399146048594,0,-1.0,62.68501278594052,20.22476457893442,3.3933345214756727,0.0004917909289615161,3,2,0.02587524885334986,0.021665705145014917,asia,1,True,bull,1,0.9545909075351044,0,0,0.8879993763979973,5.094966021219373,normal,0,0.4599366229062929,0.5400633770937071,0.9545909075351044,2.5113083875151307,2020-12-23 04:10:00,70.0,0.6352229767030015,0.6,12,0.6352229767030015,-30.965223769760698,8709.33419294274,9.91305942440174,0.0045000000000000005
829,2020-12-23 08:05:00,1863.69,bull,fvg,1865.7425713243904,1861.6374286756097,1.026285662195175,1,1.0,34.68046946910573,21.385374458537175,1.701818181818182,0.0003838053212703047,8,2,0.024940330191273435,0.022557297949336544,london,2,True,bull,1,2.2898108066455625,0,0,0.8755135978409684,0.9068106310002538,normal,0,0.4311905839746501,0.56880941602535,2.2898108066455625,2.3190424339644164,2020-12-23 08:45:00,40.0,0.6512067922275133,0.6,12,0.6512067922275133,21.738307082601427,8731.072500025342,13.154232293496435,0.0045000000000000005
830,2020-12-23 13:50:00,1864.82,bull,fvg,1867.6248190843403,1862.0151809156596,1.4024095421701241,0,-1.0,37.52823635541054,36.23873477044944,1.6929698708751795,0.00037290192968050687,13,2,0.025561776125477095,0.021964650967640484,new_york,3,True,bull,1,0.9055842546783813,0,0,1.1804865786226149,2.414009939943518,normal,0,0.43164327750113224,0.5683567224988677,0.9055842546783813,1.754123831896758,2020-12-23 14:10:00,20.0,0.7070574841869415,0.6,12,0.7070574841869415,-30.850515728553667,8700.221984296788,9.626289321384153,0.0045000000000000005
831,2020-12-23 16:30:00,1869.77,bull,fvg,1874.2821982569296,1865.2578017430703,2.2560991284648786,1,1.0,60.87092464424994,33.83111036046145,1.5609376014544512,0.0006977041866725858,16,2,0.02828403928858193,0.019368542507998146,new_york,3,True,bull,1,1.1657289198056724,0,0,1.5532048759880082,2.122965905402279,normal,0,0.3813942960615663,0.6186057039384337,1.1657289198056724,1.839458181442433,2020-12-23 16:35:00,5.0,0.6153381313546127,0.6,12,0.6153381313546127,24.60648814944827,8724.828472446236,5.983779626379338,0.0045000000000000005
832,2020-12-23 17:45:00,1872.67,bull,fvg,1877.532015480337,1867.8079845196633,2.431007740168404,1,1.0,52.5601763867221,27.385220561180393,0.6108550595033363,0.0010412401554227482,17,2,0.029878900535653483,0.01784759007709654,off,0,False,bull,1,1.2587372509920387,0,0,1.469914763634457,-0.886071247580861,normal,0,0.3813942960615663,0.6186057039384337,1.2587372509920387,1.3739158229783228,2020-12-24 03:45:00,600.0,0.781577436706122,0.6,12,0.781577436706122,24.77869896883755,8749.607171415073,5.553252577906137,0.0045000000000000005
833,2020-12-23 21:10:00,1872.14,bull,fvg,1874.1599410686,1870.1200589314003,1.009970534299865,0,-1.0,40.79834081372973,9.361899971160994,0.881488736532811,0.00025087556240522597,21,2,0.029587425893947326,0.01812555724550267,off,0,False,bull,1,1.1386470802309794,0,0,0.5748404498791995,-0.8850415468421086,low,1,0.38558171118152884,0.6144182888184712,1.1386470802309794,1.4158828910700576,2020-12-23 22:10:00,60.0,0.7503794912419324,0.6,12,0.7503794912419324,-25.15853716258307,8724.44863425249,10.396342906457683,0.0034999999999999996
834,2020-12-23 22:55:00,1872.55,bull,fvg,1874.2877216339084,1870.8122783660915,0.8688608169542666,1,1.0,59.513673307110885,24.24338490679533,1.6688683399383533,0.00030871188359118577,22,2,0.029812906277153908,0.0179105260397546,off,0,False,bull,1,1.4386654060218658,0,0,0.5348638749646027,1.7836979912717885,low,1,0.38558171118152884,0.6144182888184712,1.4386654060218658,1.8299823964599806,2020-12-24 03:00:00,245.0,0.777929973365147,0.6,12,0.777929973365147,16.166084235766295,8740.614718488257,12.084789410584252,0.0034999999999999996
