,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
49,2010-05-05 18:10:00,1173.19,bull,fvg,1177.1490305825441,1169.230969417456,1.9795152912720104,1,1.0,56.17853601390111,29.07236153148504,0.8968514788508428,0.0012160540956927903,18,2,0.033811529581784,0.015755430086327654,off,0,False,bull,1,0.9547791867702036,0,0,1.335099884592125,-0.6003347884313851,normal,0,0.31898512685914243,0.6810148731408576,0.9547791867702036,1.0962279551805998,2010-05-06 09:50:00,940.0,0.7165864552095289,0.68,5,baseline,0.7165864552095289,32.36274595516093,6083.126437569104,9.093135112097668,0.006
50,2010-05-06 08:25:00,1172.8,bull,fvg,1173.7764252929842,1171.8235747070157,0.4882126464920768,1,1.0,24.12922308212444,21.036613155390633,1.7592273197654364,0.0003321444763243759,8,3,0.03346786274475249,0.016082619529015053,london,2,True,bull,1,2.6832569975657226,0,0,0.8285671668751423,3.0071350135601618,normal,0,0.22572178477690413,0.7742782152230959,2.6832569975657226,3.0724316766021005,2010-05-06 08:30:00,5.0,0.8558164104659758,0.68,5,baseline,0.8558164104659758,21.25232795231109,6104.3787655214155,36.869180119222264,0.006
51,2010-05-06 09:25:00,1174.96,bull,fvg,1176.7450056042608,1173.1749943957393,0.8925028021303423,1,1.0,56.17430168362758,26.037685242074748,1.3709160794362587,0.000582676267050756,9,3,0.03537124830369583,0.014270493384900619,london,2,True,bull,1,1.434169166690235,0,0,1.5731106426498016,1.8576679906772755,normal,0,0.22572178477690413,0.7742782152230959,1.434169166690235,1.4677825065345076,2010-05-06 09:50:00,25.0,0.7793877773329967,0.68,5,baseline,0.7793877773329967,27.932798437367467,6132.311563958783,20.168003906581323,0.006
52,2010-05-06 11:20:00,1176.61,bull,fvg,1178.4774506142905,1174.7425493857093,0.9337253071453032,1,1.0,48.98306025628335,17.693908861282857,0.9740147995181552,0.0007442544251326926,11,3,0.03682522338344404,0.012886230358146704,off,0,False,bull,1,1.1566570936178864,0,0,1.4763139863121684,0.44104246054417223,normal,0,0.22572178477690413,0.7742782152230959,1.1566570936178864,1.6493073371955997,2010-05-06 11:50:00,30.0,0.8915665566729618,0.68,5,baseline,0.8915665566729618,28.288952709215362,6160.600516667999,19.277618226961597,0.006
53,2010-05-06 14:20:00,1178.11,bull,fvg,1180.4317647503237,1175.788235249676,1.1608823751618853,1,1.0,31.843640838306356,27.38064263306529,1.3454368617279948,0.0006528833983657524,14,3,0.038147018910487974,0.01162780942473395,new_york,3,True,bull,1,1.30934884749908,0,0,1.4020681726423183,2.3101947589995353,normal,0,0.13245844269466184,0.8675415573053381,1.30934884749908,1.8778818997022284,2010-05-06 14:35:00,15.0,0.6838845555115352,0.68,5,baseline,0.6838845555115352,29.7978212486896,6190.398337916688,15.505446878276004,0.006
54,2010-05-06 16:15:00,1186.48,bull,fvg,1190.1010131873354,1182.8589868126646,1.8105065936677096,0,-1.0,69.06285766657908,28.90658523824195,1.041393896666331,0.0012063217397097709,16,3,0.04552263795139325,0.010153088891669855,new_york,3,True,bull,1,1.3421657830460532,0,0,1.6365426273503754,1.176671924798751,normal,0,0.036189879367071395,0.9638101206329286,1.3421657830460532,1.8779274330685527,2010-05-06 16:30:00,15.0,0.9182049364837013,0.68,5,baseline,0.9182049364837013,-39.97678750532157,6150.421550411367,9.941968763303908,0.006
55,2010-05-06 17:30:00,1190.09,bull,fvg,1194.0648330318563,1186.1151669681435,1.9874165159282524,1,1.0,69.94853965034352,21.841939113232268,0.8551068883610451,0.001129257574898304,17,3,0.0487037591864789,0.007141367371626557,off,0,False,bull,1,1.1623129733935142,0,0,1.5247653824276841,-0.4529405032969118,normal,0,0.036189879367071395,0.9638101206329286,1.1623129733935142,1.388737578600071,2010-05-06 17:50:00,20.0,0.9089759731322672,0.68,5,baseline,0.9089759731322672,32.377206316695364,6182.7987567280625,9.05698420826159,0.006
56,2010-05-06 20:20:00,1192.82,bull,fvg,1197.0306917294954,1188.6093082705045,2.1053458647477745,1,1.0,43.45753622890394,32.76646323122464,1.1988344664909116,0.001456692830787164,20,3,0.05110942704569888,0.014996118845893476,off,0,False,bull,1,2.398655766996724,0,0,1.282410782656129,0.2321522640543441,normal,0,0.03847163865546298,0.961528361344537,2.398655766996724,3.020881322395962,2010-05-06 20:35:00,15.0,0.8680681646150237,0.68,5,baseline,0.8680681646150237,32.58013435200458,6215.378891080067,8.54966411998857,0.006
57,2010-05-06 22:00:00,1206.24,bull,fvg,1213.4547947428366,1199.0252052571634,3.607397371418324,0,-1.0,57.35424583157518,24.53220824840324,0.8865939204988308,0.002746667962703248,22,3,0.06293509102765203,0.003914185205370864,off,0,False,bull,1,0.9924052249870037,0,0,1.7544174357275448,0.16279312400223275,normal,0,0.03847163865546298,0.961528361344537,0.9924052249870037,0.9924052249870037,2010-05-07 04:35:00,395.0,0.9128982636248807,0.68,5,baseline,0.9128982636248807,-37.99589877651023,6177.382992303556,4.98974694127557,0.006
58,2010-05-07 10:30:00,1196.17,bull,fvg,1198.736239175039,1193.6037608249612,1.2831195875194035,1,1.0,27.66100756176226,22.211651997498198,1.2213276621601095,0.0010682658724690535,10,4,0.054061437056097124,0.012229764323110162,london,2,True,bull,1,3.5148711342790486,0,0,1.349771366187108,1.6447331009225998,normal,0,0.1439075630252104,0.8560924369747895,3.5148711342790486,3.709708780303387,2010-05-07 11:10:00,40.0,0.8412172235145107,0.68,5,baseline,0.8412172235145107,30.38867579449915,6207.771668098056,14.028310513752121,0.006
59,2010-05-07 13:20:00,1198.31,bull,ob,1201.102694554407,1195.517305445593,1.396347277203516,0,-1.0,37.506131170301664,18.780755211910407,1.066551674572373,0.0008361186693767671,13,4,0.0559471986746797,0.01046260053840697,new_york,3,True,bull,1,1.3893391935316546,0,0,1.440021689272895,0.5578011162852943,normal,0,0.11922268907562916,0.8807773109243708,1.3893391935316546,1.5182469537561203,2010-05-07 13:25:00,5.0,0.8331706173763488,0.68,5,baseline,0.8331706173763488,-41.156310408983316,6166.615357689072,12.890776022458274,0.006
60,2010-05-07 14:25:00,1195.08,bull,fvg,1198.1316417363091,1192.0283582636907,1.5258208681545453,1,1.0,37.49945171155958,28.14773822313359,1.0774577954319762,0.0010591070235294669,14,4,0.05310093230644507,0.013129861764851683,new_york,3,True,bull,1,1.1731390213354065,0,0,1.4433049503923372,1.1595601430978864,normal,0,0.11922268907562916,0.8807773109243708,1.1731390213354065,1.3828621983338776,2010-05-07 14:35:00,10.0,0.7749176663453531,0.68,5,baseline,0.7749176663453531,31.28122851753362,6197.896586206605,11.796928706165943,0.006
61,2010-05-07 15:40:00,1198.63,bull,fvg,1202.7901202071353,1194.469879792865,2.0800601035676123,1,1.0,50.34505438441523,18.53921716648168,1.0491659350307287,0.0011343344626680467,15,4,0.05622918172044921,0.010198351748170827,new_york,3,True,bull,1,1.4999566573334238,0,0,1.6736166487819435,0.9991069434959122,normal,0,0.11922268907562916,0.8807773109243708,1.4999566573334238,1.6778361327223863,2010-05-07 16:00:00,20.0,0.8025164864993121,0.68,5,baseline,0.8025164864993121,32.53856155999961,6230.435147766605,8.653596100000977,0.006
62,2010-05-07 17:00:00,1194.77,bull,fvg,1199.844818313284,1189.695181686716,2.5374091566419628,1,1.0,36.5974537517652,21.06954589894077,0.9163879598662207,0.00149122642294079,17,4,0.04901926352573439,0.015134404391944908,new_york,3,True,bull,1,1.2926571150002326,0,0,1.7133626939439373,-0.4195578420657288,normal,0,0.05634182504380726,0.9436581749561928,1.2926571150002326,1.8444010055490632,2010-05-07 17:25:00,25.0,0.9512317892709676,0.68,5,baseline,0.9512317892709676,33.16245999146287,6263.597607758068,7.093850021342816,0.006
63,2010-05-07 18:15:00,1202.47,bull,fvg,1207.2127794124033,1197.7272205875968,2.3713897062015854,1,1.0,59.25034718669787,15.23480006043104,0.9095084979329353,0.0016852620722425744,18,4,0.05577993572971357,0.008787186863732725,off,0,False,bull,1,1.2945995303814328,0,0,1.3814301669763511,-0.8478613269726791,normal,0,0.05634182504380726,0.9436581749561928,1.2945995303814328,1.5012294228527445,2010-05-07 18:45:00,30.0,0.7755308914927137,0.68,5,baseline,0.7755308914927137,32.963805661646134,6296.561413419714,7.5904858458846505,0.006
64,2010-05-10 02:35:00,1197.88,bull,fvg,1199.9444259815482,1195.815574018452,1.0322129907740767,1,1.0,24.632049743153814,40.46025401484026,1.3200306983883345,0.001283165131804981,2,0,0.044951367383434554,0.012570787961718859,asia,1,True,bull,1,1.7050744523958496,0,0,0.5977240402765676,-0.05275836803423071,low,1,0.15708295896975108,0.8429170410302489,1.7050744523958496,1.9957121431450995,2010-05-10 02:50:00,15.0,0.8950161872779958,0.68,5,baseline,0.8950161872779958,20.317286795411693,6316.878700215126,12.206783011470762,0.0042
65,2010-05-10 04:35:00,1199.03,bull,fvg,1201.0475478608932,1197.0124521391067,1.0087739304465928,1,1.0,33.67198210646805,18.826011055229284,1.0446821900566394,0.0006839116727211957,4,0,0.045954551402276854,0.011622826902310663,off,0,False,bull,1,1.9627787160632266,0,0,0.7053110616618696,0.32995551759350755,normal,0,0.19586702605570702,0.804132973944293,1.9627787160632266,2.032169882792671,2010-05-10 04:50:00,15.0,0.688521465353194,0.68,5,baseline,0.688521465353194,28.862622850679553,6345.741323065805,17.843442873301118,0.006
66,2010-05-10 06:30:00,1200.01,bull,fvg,1201.90007407637,1198.11992592363,0.9450370381850346,0,-1.0,55.80631125880534,24.141420640404657,2.260536398467433,0.0006787226495835883,6,0,0.046809438653116486,0.01081499921690183,off,0,False,bull,1,2.232716724047349,0,0,0.8517506579076354,2.0690143961705565,normal,0,0.19586702605570702,0.804132973944293,2.232716724047349,2.645398962141534,2010-05-10 08:05:00,95.0,0.7076076195278789,0.68,5,baseline,0.7076076195278789,-43.618749010968074,6302.122574054837,19.046872527420188,0.006
67,2010-05-10 10:00:00,1184.47,bull,ob,1187.830581984378,1181.1094180156222,1.6802909921889275,1,1.0,17.028862614485917,39.5293983695657,1.2987012987012987,0.0012481605564329207,10,0,0.03325336938980252,0.023624838228384494,london,2,True,bull,1,1.8687239380539507,0,0,1.6697633841901092,1.2053649367814339,normal,0,0.3526504941599298,0.6473495058400702,1.8687239380539507,1.9341887893871292,2010-05-10 10:05:00,5.0,0.8002619038850233,0.68,5,baseline,0.8002619038850233,31.715027912742368,6333.83760196758,10.712430218144087,0.006
68,2010-05-10 15:40:00,1196.51,bull,fvg,1199.9730037948714,1193.0469962051286,1.7315018974356968,1,1.0,51.041141968496,27.601646693559164,1.3048717507316234,0.0012476298686223608,15,0,0.04375626990011784,0.013700098093361895,new_york,3,True,bull,1,1.3918552463437786,0,0,1.4486307276741663,2.1551229932808753,normal,0,0.273884396525908,0.726115603474092,1.3918552463437786,1.7845778884655668,2010-05-10 16:20:00,40.0,0.726436065506577,0.68,5,baseline,0.726436065506577,31.841760259885934,6365.679362227465,10.395599350285162,0.006
69,2010-05-10 18:00:00,1197.28,bull,fvg,1200.571602606496,1193.9883973935039,1.6458013032480594,1,1.0,48.48971715329681,19.272211299441715,0.8531994981179423,0.0007870109505635519,18,0,0.044427967025777525,0.013065376340540696,off,0,False,bull,1,1.0207793593822727,0,0,1.1232523205522966,-1.0444601989988738,normal,0,0.18613357292602614,0.8138664270739738,1.0207793593822727,1.1848331849972635,2010-05-10 19:00:00,60.0,0.6999494843968608,0.68,5,baseline,0.6999494843968608,31.625231316933252,6397.304593544399,10.93692170766686,0.006
70,2010-05-11 08:30:00,1205.32,bull,fvg,1206.8182859356784,1203.8217140643214,0.7491429678392555,1,1.0,57.41340518428334,33.83599565020735,1.440846001321877,0.00044005055007991444,8,1,0.051441531818380105,0.006437892064329604,london,2,True,bull,1,1.0278411906086284,0,0,1.2392208470587616,1.9540161374060332,normal,0,0.0640910452231235,0.9359089547768765,1.0278411906086284,1.561784666249305,2010-05-11 08:40:00,10.0,0.7749261257363852,0.68,5,baseline,0.7749261257363852,26.38901743846445,6423.693610982863,24.02745640383888,0.006
71,2010-05-11 11:15:00,1209.08,bull,ob,1211.050472464616,1207.109527535384,0.9852362323079679,1,1.0,54.662736559984495,20.901583925872263,1.0979678495602063,0.0005464004461085555,11,1,0.05472150739303007,0.0033384715570467976,off,0,False,bull,1,1.0149850027921195,0,0,1.4756987562681552,0.45696727365236606,normal,0,0.0640910452231235,0.9359089547768765,1.0149850027921195,1.2484315534343253,2010-05-11 12:35:00,80.0,0.7966186873884835,0.68,5,baseline,0.7966186873884835,28.69210797989706,6452.38571896276,18.26973005025734,0.006
72,2010-05-11 16:25:00,1218.06,bull,fvg,1221.4994284750207,1214.6205715249791,1.7197142375103727,1,1.0,43.269982300992886,37.27212381194242,0.9696767744085304,0.0011926430071390354,16,1,0.06009521240024017,0.005121168312464762,new_york,3,True,bull,1,0.9536468119112191,0,0,1.5665988906610366,0.5556980964765251,normal,0,0.0720924057355263,0.9279075942644737,0.9536468119112191,1.232762951982789,2010-05-11 20:15:00,230.0,0.8426553439723582,0.68,5,baseline,0.8426553439723582,31.81325789892668,6484.198976861687,10.466855252683295,0.006
73,2010-05-11 17:45:00,1217.67,bull,fvg,1221.2417977546468,1214.0982022453534,1.7858988773233229,1,1.0,46.429433753255836,19.982333255168008,1.127927927927928,0.0010517176822152023,17,1,0.05975578976684283,0.0054397098821395,off,0,False,bull,1,0.9127056524292839,0,0,1.4303478645323606,0.6460382029996937,normal,0,0.0720924057355263,0.9279075942644737,0.9127056524292839,1.3942558739563025,2010-05-11 20:10:00,145.0,0.8146871209749911,0.68,5,baseline,0.8146871209749911,31.968416750005943,6516.167393611693,10.078958124985142,0.006
74,2010-05-12 05:55:00,1227.66,bull,fvg,1228.5027180142968,1226.8172819857034,0.421359007148377,1,1.0,52.870458273068145,10.643681008647444,0.9238665526090676,0.00013663963188661864,5,2,0.06050344672690537,0.0056454160355734325,off,0,False,bull,1,0.9018437806084356,0,0,0.4131025163459725,-1.0433396988330728,low,1,0.04207245812232178,0.9579275418776783,0.9018437806084356,0.9493092427456649,2010-05-12 06:05:00,10.0,0.9272466516991257,0.68,5,baseline,0.9272466516991257,13.238703541406277,6529.4060971531,29.9032411464843,0.0042
75,2010-05-12 07:30:00,1232.07,bull,fvg,1233.9069441968354,1230.2330558031645,0.9184720984177376,1,1.0,58.15784756589542,49.148248471957565,1.3282132369550486,0.0006923145386790538,7,2,0.06431298699054962,0.0020734957031662707,london,2,True,bull,1,1.0561017603812435,0,0,1.004393924593534,1.7578226213941093,normal,0,0.04207245812232178,0.9579275418776783,1.0561017603812435,1.230304112608914,2010-05-12 08:20:00,50.0,0.7851648980957411,0.68,5,baseline,0.7851648980957411,28.16089414974769,6557.566991302848,19.59776462563077,0.006
76,2010-05-12 08:35:00,1229.09,bull,fvg,1231.3003772030372,1226.8796227969626,1.1051886015186196,1,1.0,37.491640245781525,32.249569745741404,1.137837272537126,0.0008262232855968208,8,2,0.06173873982826837,0.011929931748571177,london,2,True,bull,1,3.3026037320550468,0,0,1.3180806137191605,1.0867953992987713,normal,0,0.017379214459506395,0.9826207855404936,3.3026037320550468,3.338796649666575,2010-05-12 09:20:00,45.0,0.9669851806617569,0.68,5,baseline,0.9669851806617569,29.485274829919145,6587.052266132767,16.286812925202142,0.006
77,2010-05-12 09:35:00,1232.45,bull,fvg,1235.046643155525,1229.853356844475,1.2983215777625239,0,-1.0,54.17722171713608,24.575627278087314,0.9062092112623532,0.0010123095611016025,9,2,0.06464124669580705,0.0092288151262531,london,2,True,bull,1,1.5789616649003428,0,0,1.549661302734535,0.15143519742592518,normal,0,0.017379214459506395,0.9826207855404936,1.5789616649003428,1.7330067053784635,2010-05-12 10:20:00,45.0,0.9708763066894627,0.68,5,baseline,0.9708763066894627,-41.5456214572111,6545.506644675555,13.864053643027729,0.006
78,2010-05-12 10:55:00,1233.43,bull,fvg,1236.1780461627905,1230.6819538372097,1.374023081395149,1,1.0,56.480718137373735,17.9142761403048,1.4688813287972784,0.0010465553548847297,10,2,0.06548781119883915,0.008440989444743675,london,2,True,bull,1,0.9024593667967672,0,0,1.5589571183443713,2.2770902250080454,normal,0,0.017379214459506395,0.9826207855404936,0.9024593667967672,0.9970720423481199,2010-05-12 11:05:00,10.0,0.9828120213588568,0.68,5,baseline,0.9828120213588568,30.759913354083494,6576.266558029639,13.100216614791258,0.006
79,2010-05-12 15:00:00,1234.03,bull,fvg,1237.0711057885956,1230.9888942114044,1.5205528942977946,1,1.0,29.158580985777377,26.42807742014166,1.4166272282694432,0.0010169502168534334,15,2,0.06600611599661382,0.008572346750220994,new_york,3,True,bull,1,1.7756698962103061,0,0,1.2165205736568365,1.8224896582740873,normal,0,0.0849793293523206,0.9150206706476794,1.7756698962103061,1.8874713341197402,2010-05-12 15:25:00,25.0,0.874495993583897,0.68,5,baseline,0.874495993583897,31.26488027677259,6607.5314383064115,11.837799308068517,0.006
80,2010-05-12 16:20:00,1241.52,bull,fvg,1245.012452804551,1238.027547195449,1.7462264022754759,0,-1.0,63.22532083905192,19.50318912325889,1.2313754463735993,0.0010442845316333482,16,2,0.0724762875555019,0.004043126684636089,new_york,3,True,bull,1,1.3343057904540594,0,0,1.288260156847215,1.7808259938335482,normal,0,0.011355970317067577,0.9886440296829324,1.3343057904540594,1.77525663107635,2010-05-12 16:55:00,35.0,0.7308257511780591,0.68,5,baseline,0.7308257511780591,-40.12317669153191,6567.40826161488,10.30794172882976,0.006
81,2010-05-12 17:40:00,1236.23,bull,fvg,1240.0421164298302,1232.4178835701698,1.9060582149151468,1,1.0,44.47250972277649,15.510220576445521,0.9406165004533091,0.001149007474171498,17,2,0.06790656692178793,0.008286805288152939,off,0,False,bull,1,1.190939490849201,0,0,1.2897621829155121,0.2508847183709846,normal,0,0.011355970317067577,0.9886440296829324,1.190939490849201,1.437521676179228,2010-05-12 17:55:00,15.0,0.7949064912462142,0.68,5,baseline,0.7949064912462142,32.222570777923124,6599.630832392803,9.44357305519218,0.006
82,2010-05-12 18:55:00,1241.99,bull,fvg,1245.899463687469,1238.080536312531,1.9547318437344976,1,1.0,53.339974658191764,27.051522395612434,1.200589246255831,0.0010765802024267155,18,2,0.07288229298042546,0.003666089077140239,off,0,False,bull,1,1.1561688153001495,0,0,1.248592184638666,1.137069860765451,normal,0,0.011355970317067577,0.9886440296829324,1.1561688153001495,1.7189058492958695,2010-05-12 20:10:00,75.0,0.7332940074813187,0.68,5,baseline,0.7332940074813187,32.31663032293761,6631.947462715741,9.208424192655984,0.006
83,2010-05-13 05:05:00,1235.82,bull,fvg,1237.1661458232415,1234.4738541767583,0.6730729116207729,1,1.0,39.10200962276984,24.702093307192317,1.4350045031522065,0.000369765487085821,5,3,0.06755239197664177,0.009926214338933433,off,0,False,bull,1,1.4114369834204539,0,0,0.5497161785447106,1.2144266897549347,low,1,0.1123744342642681,0.8876255657357319,1.4114369834204539,1.4262942148248656,2010-05-13 06:10:00,65.0,0.7739137078416894,0.68,5,baseline,0.7739137078416894,17.711955372170113,6649.659418087911,18.72011156957471,0.0042
