,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
155,2025-03-07 01:00:00,2912.65,bull,fvg,2915.6505810796084,2909.649418920392,1.5002905398041246,0,-1.0,52.5737721161025,34.365215664242555,0.6993006993006994,0.00040583703091751837,1,4,0.028271145991096397,0.014725084399461382,asia,1,True,bull,1,1.0731254762229763,0,0,0.5658501663628589,-1.3543246234516075,low,1,0.4002103389693385,0.5997896610306616,1.0731254762229763,1.3930635064012418,2025-03-07 02:00:00,60.0,0.717277865962463,0.717277865962463,-23.799457764059657,8133.675488397007,6.99864441014915,0.0034999999999999996
156,2025-03-07 02:15:00,2904.9,bull,fvg,2910.050375727368,2899.749624272632,2.5751878636841496,1,1.0,38.12041653645989,30.538162335523648,1.8159509202453987,0.0007312063369164508,2,4,0.025535114754445584,0.017346710958060656,asia,1,True,bull,1,2.019270156298803,0,0,1.0945650056112926,0.4962792551135465,normal,0,0.4002103389693385,0.5997896610306616,2.019270156298803,2.660000109739594,2025-03-07 03:45:00,90.0,0.7201024520619564,0.7201024520619564,55.34014579315669,8189.015634190164,11.649635517108317,0.01
157,2025-03-07 03:35:00,2905.52,bull,fvg,2910.536358453531,2900.5036415464688,2.508179226765565,1,1.0,49.85287536936683,40.022991925896044,1.3429718875502008,0.0008315976848527693,3,4,0.025753997253377608,0.01713698083337275,off,0,False,bull,1,1.1083737439230619,0,0,1.1556587820729844,1.5138022357074294,normal,0,0.4002103389693385,0.5997896610306616,1.1083737439230619,1.427330216994315,2025-03-07 07:20:00,225.0,0.9038413348036053,0.9038413348036053,55.21565290392965,8244.231287094093,11.960867740175875,0.01
158,2025-03-07 04:35:00,2907.3,bull,fvg,2912.492068853715,2902.1079311462854,2.596034426857321,1,1.0,53.81104485965111,24.90478999026687,0.9601403860616696,0.0006899610432410693,4,4,0.026382401847085866,0.016534852410881495,off,0,False,bull,1,1.0053795793300448,0,0,1.2174323833145073,0.888684985605064,normal,0,0.3773966507564093,0.6226033492435906,1.0053795793300448,1.2403533507442088,2025-03-07 07:30:00,175.0,0.7399406644460154,0.7399406644460154,55.37756515250588,8299.6088522466,11.556087118735293,0.01
159,2025-03-07 08:10:00,2909.88,bull,fvg,2912.8962992722886,2906.8637007277116,1.5081496361443414,1,1.0,55.93652857212043,24.593142736965437,1.1285876439111397,0.00030948030178743445,8,4,0.027293235471674112,0.015662104472663956,london,2,True,bull,1,1.1868848800548641,0,0,0.7729116856703611,0.31532841628175023,normal,0,0.279831728824527,0.720168271175473,1.1868848800548641,1.6974442977320945,2025-03-07 08:30:00,20.0,0.6946227110551116,0.6946227110551116,52.04322985438017,8351.65208210098,19.89192536404957,0.01
160,2025-03-07 09:35:00,2913.99,bull,fvg,2917.330682745416,2910.6493172545834,1.6703413727083094,1,1.0,60.6779509415409,29.28443336826612,0.9555450087011549,0.0003635312802246439,9,4,0.02874421461782043,0.014271796710619806,london,2,True,bull,1,1.0895976294047853,0,0,0.8600679279363406,0.10071274180524155,normal,0,0.279831728824527,0.720168271175473,1.0895976294047853,1.3530168365137094,2025-03-07 10:00:00,25.0,0.7615008833052416,0.7615008833052416,52.81583980612071,8404.4679219071,17.960400484698226,0.01
161,2025-03-07 16:00:00,2909.49,bull,fvg,2917.7095059422004,2901.270494057799,4.109752971100406,1,1.0,36.0208948367147,19.996445998411758,1.1742660836976888,0.0009979752842196141,16,4,0.027155551319119956,0.015794031486580675,new_york,3,True,bull,1,1.0243924706921714,0,0,2.3267147285489282,1.8937066316446935,normal,0,0.3879944988269571,0.612005501173043,1.0243924706921714,2.5767972125012233,2025-03-07 16:20:00,20.0,0.8287155274300113,0.8287155274300113,57.080116473086406,8461.548038380186,7.299708817283995,0.01
162,2025-03-07 19:15:00,2905.89,bull,fvg,2913.7511591292005,2898.0288408707993,3.9305795646002073,1,1.0,31.571820632292287,27.411724079014125,0.9486250266467704,0.0009309770379356004,19,4,0.02588462068015961,0.017011819307349338,off,0,False,bull,1,1.310239346477627,0,0,1.4511865958681083,-0.8702885514119465,normal,0,0.3879944988269571,0.612005501173043,1.310239346477627,1.3992847389566643,2025-03-10 00:05:00,3170.0,0.8912346705868524,0.8912346705868524,56.94701511500371,8518.49505349519,7.632462212490728,0.01
163,2025-03-07 21:20:00,2909.38,bull,fvg,2914.20016511704,2904.5598348829603,2.410082558519972,0,-1.0,53.56897846501791,32.128362402530776,0.8662576687116564,0.0004529783629135184,21,4,0.02711671732737406,0.01583124166999294,off,0,False,bull,1,1.099547395433396,0,0,0.781676059168325,-1.7330298856693218,normal,0,0.35789984629075233,0.6421001537092477,1.099547395433396,1.224024459067248,2025-03-07 21:55:00,35.0,0.8515777025070258,0.8515777025070258,-64.97908254535878,8453.515970949831,12.44770636339694,0.01
164,2025-03-10 00:40:00,2911.9,bull,fvg,2915.299955371073,2908.5000446289273,1.6999776855363293,1,1.0,52.9272068519911,14.807606716684976,0.6988029763830476,0.00037985548962257134,0,0,0.02800636877464632,0.01497879019545486,asia,1,True,bull,1,1.0294252771017338,0,0,0.5799230488690906,-1.3617628823385926,low,1,0.3561200550117312,0.6438799449882687,1.0294252771017338,1.1588387405086913,2025-03-10 01:15:00,35.0,0.6688123600745447,0.6688123600745447,18.52937933495593,8472.045350284787,6.1765516626101595,0.0034999999999999996
165,2025-03-10 05:35:00,2909.18,bull,fvg,2912.578748034308,2905.781251965692,1.699374017153995,1,1.0,36.22046503289425,13.695895428425203,0.7769670676395188,0.0004013882865133167,5,0,0.027046110069653944,0.015898896548924627,off,0,False,bull,1,1.1651349143939471,0,0,0.9642424129586409,-0.5871019288809584,normal,0,0.3744842650271021,0.6255157349728979,1.1651349143939471,1.7653559308999038,2025-03-10 05:50:00,15.0,0.6423100789462519,0.6423100789462519,52.93857627640046,8524.983926561188,17.65355930899884,0.01
166,2025-03-10 07:00:00,2909.44,bull,fvg,2912.0310909063364,2906.8489090936637,1.2955454531682817,1,1.0,38.15439145397442,11.241306407746851,1.2195121951219512,0.0003220849207233375,7,0,0.027137899504690047,0.01581094520631348,london,2,True,bull,1,1.1269384616568858,0,0,0.788985581726684,-0.050283103494473444,normal,0,0.3744842650271021,0.6255157349728979,1.1269384616568858,1.3816574290176262,2025-03-10 08:05:00,65.0,0.91496227486051,0.91496227486051,50.73749209597037,8575.721418657158,23.156269760074093,0.01
167,2025-03-10 08:00:00,2911.2,bull,fvg,2913.9869668477063,2908.4130331522933,1.393483423853272,1,1.0,53.80708026113206,16.883398892497596,1.0575427682737168,0.00032309707292408593,8,0,0.027759243372626148,0.015215582271715532,london,2,True,bull,1,0.9185613392230233,0,0,0.8741847480720898,0.10459275372696104,normal,0,0.36364371814578056,0.6363562818542194,0.9185613392230233,0.9472663810740487,2025-03-10 08:55:00,55.0,0.7703290031205824,0.7703290031205824,51.38848744478225,8627.109906101941,21.528781388044383,0.01
168,2025-03-10 09:50:00,2907.07,bull,fvg,2911.0981809170694,2903.041819082931,2.0140904585346417,0,-1.0,31.863606175054656,19.730003055337427,1.3087588772404464,0.00045338899553279784,9,0,0.026301203500707835,0.016612655521652833,london,2,True,bull,1,1.539156291051259,0,0,1.2672210617175734,2.100933387720596,normal,0,0.36364371814578056,0.6363562818542194,1.539156291051259,2.6314607556684493,2025-03-10 10:25:00,35.0,0.7279175235685159,0.7279175235685159,-65.95802435245676,8561.151881749485,14.895060881141884,0.01
169,2025-03-10 12:15:00,2905.97,bull,fvg,2911.9710035263192,2899.9689964736804,3.0005017631598276,0,-1.0,42.13930863770733,29.55493807940245,0.777027027027027,0.0007393944654691027,12,0,0.02591286358324759,0.016984757355776724,off,0,False,bull,1,1.0998160509410775,0,0,1.557619454351403,-1.3539501463655457,normal,0,0.42399482242537007,0.57600517757463,1.0998160509410775,1.576403006348797,2025-03-10 12:30:00,15.0,0.8265350441933332,0.8265350441933332,-63.999331094331104,8497.152550655153,9.99832773582779,0.01
170,2025-03-10 13:50:00,2903.23,bull,fvg,2909.33320680163,2897.1267931983703,3.0516034008148702,1,1.0,51.56595152840989,37.219458978011794,1.222187402068317,0.0006451208699193175,13,0,0.02494554415248338,0.01791162919713949,new_york,3,True,bull,1,1.5827744846234513,0,0,1.4233198791885184,1.4391505886615927,normal,0,0.42399482242537007,0.57600517757463,1.5827744846234513,1.785946364637195,2025-03-10 17:00:00,190.0,0.6536872990270471,0.6536872990270471,56.067641031991386,8553.220191687145,9.830897420021541,0.01
171,2025-03-11 02:10:00,2887.12,bull,fvg,2889.912856858755,2884.327143141245,1.396428429377437,0,-1.0,60.345166787821746,15.702911079180819,1.4149772445179976,0.000251430576006075,2,1,0.019258129543135643,0.02257100200081931,asia,1,True,bull,1,1.4393863356791385,0,0,0.5489260713332129,-0.06189265648554137,low,1,0.5208711433756804,0.4791288566243196,1.4393863356791385,1.876215024616731,2025-03-11 03:00:00,50.0,0.7291106608284013,0.7291106608284013,-24.00767294022535,8529.21251874692,7.519182350563394,0.0034999999999999996
172,2025-03-11 04:10:00,2893.96,bull,fvg,2898.1469238616933,2889.773076138307,2.0934619308465434,1,1.0,73.69485369478826,13.965754626647112,1.3142408787759905,0.0004751951194762826,4,1,0.02167289775716041,0.019817305510301465,off,0,False,bull,1,1.1512031647144934,0,0,0.9102454333993221,1.6062308533949785,normal,0,0.47356130108423616,0.5264386989157638,1.1512031647144934,1.251515473673041,2025-03-11 04:25:00,15.0,0.6250587443811272,0.6250587443811272,54.26786805951275,8583.480386806432,14.330329851218131,0.01
173,2025-03-11 07:30:00,2898.49,bull,fvg,2900.7679238693645,2896.212076130635,1.1389619346822895,0,-1.0,60.292156127810166,23.159130279708396,1.582512315270936,0.00019177302645132478,7,1,0.0232721521445188,0.018282996948317858,london,2,True,bull,1,1.0009114135301393,0,0,0.641733917182875,0.6640701552728177,low,1,0.47356130108423616,0.5264386989157638,1.0009114135301393,1.229189455212669,2025-03-11 07:40:00,10.0,0.6717573217756216,0.6717573217756216,-24.68756836563755,8558.792818440794,9.218920914093875,0.0034999999999999996
174,2025-03-11 08:30:00,2900.79,bull,fvg,2904.4316042671417,2897.1483957328583,1.8208021335709066,1,1.0,66.61209848510188,24.677589568080855,1.6192367085815134,0.00041421470312945965,8,1,0.024084135608299105,0.014958367856997385,london,2,True,bull,1,1.5981967212949402,0,0,1.0856898626004508,2.1488052395650628,normal,0,0.29473590451590054,0.7052640954840995,1.5981967212949402,2.5648036730061374,2025-03-11 10:15:00,105.0,0.8814065426961855,0.8814065426961855,53.40949805651517,8612.202316497309,16.47625485871205,0.01
175,2025-03-11 10:10:00,2904.18,bull,fvg,2908.1094140473665,2900.250585952633,1.9647070236832522,1,1.0,67.91497744532444,19.134842579650073,1.1744253428626616,0.000375523732290385,10,1,0.025280928626653418,0.013807201749500926,london,2,True,bull,1,1.2062867243976318,0,0,1.1302050446297913,1.0607722698194684,normal,0,0.29473590451590054,0.7052640954840995,1.2062867243976318,1.5422146729642339,2025-03-11 10:30:00,20.0,0.8957935460446899,0.8957935460446899,53.892219116973976,8666.094535614282,15.269452207565047,0.01
176,2025-03-11 11:30:00,2909.46,bull,fvg,2912.9352331547425,2905.9847668452576,1.7376165773712433,1,1.0,65.75994574941521,42.23231775898138,1.2589729431253451,0.00032090212733661784,11,1,0.02714496023046204,0.012014235068798342,off,0,False,bull,1,1.1049618339304454,0,0,0.9769118187162895,1.3958582124989016,normal,0,0.29473590451590054,0.7052640954840995,1.1049618339304454,1.2776121204821758,2025-03-11 12:20:00,50.0,0.8376142973338926,0.8376142973338926,53.093988537934926,8719.188524152218,17.265028655162716,0.01
177,2025-03-11 13:05:00,2912.79,bull,fvg,2915.983571894304,2909.596428105696,1.5967859471520327,0,-1.0,58.77423975401214,29.918364986374627,1.1020408163265305,0.0003235750970505282,13,1,0.028320571071500367,0.010883443582673484,new_york,3,True,bull,1,0.9581747652079452,0,0,0.9583435098998361,0.5949257873486288,normal,0,0.24325287253941347,0.7567471274605866,0.9581747652079452,1.4779689188831693,2025-03-11 15:05:00,120.0,0.8378251755111609,0.8378251755111609,-67.5150961977105,8651.673427954507,18.787740494276278,0.01
178,2025-03-11 14:15:00,2910.53,bull,fvg,2913.5116344614626,2907.548365538538,1.4908172307311862,1,1.0,40.8125480349622,16.60854472659036,1.3208983631518842,0.00031532360198680893,14,1,0.027522709059264214,0.011650887654337737,new_york,3,True,bull,1,1.4086233756299846,0,0,0.922006301937712,1.6982500623787542,normal,0,0.24325287253941347,0.7567471274605866,1.4086233756299846,1.4086233756299846,2025-03-11 14:25:00,10.0,0.7284748347491607,0.7284748347491607,51.9507235678283,8703.624151522336,20.123191080429287,0.01
179,2025-03-11 15:20:00,2911.67,bull,fvg,2916.094763840566,2907.245236159434,2.21238192028297,1,1.0,49.32024233654084,17.84776004557432,1.1506940960026761,0.00046514939928057566,15,1,0.027925170428268288,0.011263769848277011,new_york,3,True,bull,1,1.2610842524165604,0,0,1.323543675217267,1.1439878563075851,normal,0,0.24325287253941347,0.7567471274605866,1.2610842524165604,1.5910453650560314,2025-03-11 15:35:00,15.0,0.7763958535914892,0.7763958535914892,54.57598171003619,8758.200133232373,13.560045724909546,0.01
180,2025-03-11 17:00:00,2917.03,bull,fvg,2922.6866205158335,2911.373379484167,2.828310257916652,0,-1.0,55.06423410701851,16.32233785257603,1.0464662241311988,0.0007045234226566074,17,1,0.029817444935164895,0.009443637005745624,new_york,3,True,bull,1,1.0465612786697551,0,0,1.4521485299984862,1.0808524839610114,normal,0,0.24084795582078888,0.7591520441792111,1.0465612786697551,1.340022718296718,2025-03-12 03:10:00,610.0,0.7305033695342559,0.7305033695342559,-64.24281599460706,8693.957317237766,10.607039986517647,0.01
181,2025-03-17 00:00:00,2987.76,bull,fvg,2991.1672515691203,2984.35274843088,1.7036257845599803,1,1.0,60.56042670061465,26.589250610294293,2.3204715969989285,0.0004191340589185972,0,0,0.04544627486108588,0.005687471920395258,asia,1,True,bull,1,2.3009748006441137,0,0,0.718570670012339,2.148053086568911,normal,0,0.09559774103558377,0.9044022589644163,2.3009748006441137,2.7881709956784024,2025-03-17 01:15:00,75.0,0.7003998691120051,0.7003998691120051,52.956199589865236,8746.913516827632,17.609501025336893,0.01
182,2025-03-17 07:20:00,2985.28,bull,fvg,2987.634558545601,2982.9254414543993,1.177279272800445,1,1.0,51.17977570496181,28.014136885930043,1.3376413570274637,0.0002454907685374854,7,0,0.04423138136930153,0.006512804299715363,london,2,True,bull,1,1.6478672858864598,0,0,0.8154402966785363,0.34407136760634865,normal,0,0.1288179701410762,0.8711820298589238,1.6478672858864598,2.081069510526502,2025-03-17 08:15:00,55.0,0.7472937752517057,0.7472937752517057,49.807006479053015,8796.720523306685,25.482483802367472,0.01
183,2025-03-17 08:20:00,2988.07,bull,fvg,2990.4872404141597,2985.6527595858406,1.2086202070798555,1,1.0,67.16955884269237,19.350304661313942,1.4680534918276373,0.00026090191770501887,8,0,0.04520730508634659,0.005584305372980264,london,2,True,bull,1,1.0590589107332609,0,0,0.8526116107895266,1.9545671240972142,normal,0,0.06286810026023722,0.9371318997397627,1.0590589107332609,1.8781747870032088,2025-03-17 08:35:00,15.0,0.8819857948376751,0.8819857948376751,50.071322711876576,8846.791846018561,24.82169322030857,0.01
184,2025-03-17 09:45:00,2984.73,bull,fvg,2987.171623938699,2982.288376061301,1.2208119693495938,1,1.0,31.38504442015079,23.149834707543455,1.1254172627563186,0.00027064300314966303,9,0,0.0440389949734682,0.006695841722548511,london,2,True,bull,1,1.48261980177361,0,0,0.9112780508241721,1.34204274087087,normal,0,0.06286810026023722,0.9371318997397627,1.48261980177361,1.7938880474499366,2025-03-17 10:35:00,50.0,0.9757395659575598,0.9757395659575598,50.17047645232938,8896.96232247089,24.573808869176528,0.01
185,2025-03-17 10:55:00,2988.38,bull,fvg,2991.023776338552,2985.736223661448,1.3218881692760838,1,1.0,58.46851493213365,19.640489821808547,1.0205949656750573,0.00034998650314283127,10,0,0.04531574105490714,0.00548113882556527,london,2,True,bull,1,1.2028248962019912,0,0,1.008159855555942,0.5690845333196624,normal,0,0.06286810026023722,0.9371318997397627,1.2028248962019912,1.2103898326559122,2025-03-17 11:15:00,20.0,0.8929627633406777,0.8929627633406777,50.92207625507961,8947.88439872597,22.694809362300944,0.01
186,2025-03-17 14:25:00,2992.62,bull,fvg,2997.9153914393137,2987.324608560686,2.6476957196569066,0,-1.0,42.081109894067126,40.60981088270318,1.3429349941611524,0.0005545761594965771,14,0,0.0437284636096037,0.004070086693179366,new_york,3,True,bull,1,1.6504917719798118,0,0,2.007452151184043,2.0620719952014643,normal,0,0.119904076738609,0.880095923261391,1.6504917719798118,2.3907581044925283,2025-03-17 14:45:00,20.0,0.7870125938761737,0.7870125938761737,-64.5322428521186,8883.35215587385,11.330607130296524,0.01
187,2025-03-17 16:00:00,2991.23,bull,fvg,2997.1883577082162,2985.271642291784,2.979178854108145,1,1.0,52.340625795514065,23.63387167706498,1.0165289256198347,0.0006363464823550464,16,0,0.04177216512438662,0.0045326721799756695,new_york,3,True,bull,1,1.0137021467628726,0,0,1.7838433606486512,1.0176781458573858,normal,0,0.0530847559149423,0.9469152440850577,1.0137021467628726,1.3829314055176858,2025-03-17 16:25:00,25.0,0.9697570258050094,0.9697570258050094,55.97204444994879,8939.3242003238,10.069888875128044,0.01
188,2025-03-17 18:35:00,2993.74,bull,fvg,2998.0410540643966,2989.438945935603,2.150527032198292,1,1.0,43.69905322450269,13.266469133409876,0.8520475561426684,0.00046018388997998925,18,0,0.0426463366640081,0.00369735594122839,off,0,False,bull,1,0.9811548371206767,0,0,1.0318052160486886,-1.8262571591586043,normal,0,0.0530847559149423,0.9469152440850577,0.9811548371206767,1.0509051809916414,2025-03-17 19:20:00,45.0,0.8026394694064765,0.8026394694064765,54.419972490309554,8993.74417281411,13.950068774226105,0.01
189,2025-03-17 20:40:00,2998.81,bull,ob,3001.373609037118,2996.246390962882,1.2818045185590055,1,1.0,54.72853727777041,20.491796301344625,0.8705790905557714,0.00022817689980348215,20,0,0.04182864845522358,0.0020100836980215197,off,0,False,bull,1,0.9127756869786803,0,0,0.5956492003250969,-1.3910295757427096,low,1,0.03029104713698138,0.9697089528630186,0.9127756869786803,0.9205771885766038,2025-03-17 22:15:00,95.0,0.8929397879253006,0.8929397879253006,17.723369328794817,9011.467542142904,8.191576678012963,0.0034999999999999996
190,2025-03-18 01:55:00,2999.7,bull,fvg,3001.199634946173,2998.2003650538268,0.7498174730864556,1,1.0,39.62093119037236,30.572096146245087,1.7946877243359654,0.00018922925981680619,1,1,0.04146847854013165,0.0028753303305799165,asia,1,True,bull,1,1.9338039616917337,0,0,0.510372297546341,-0.0017798657543998467,low,1,0.021156998985088944,0.9788430010149111,1.9338039616917337,1.9338039616917337,2025-03-18 02:05:00,10.0,0.9111111257630141,0.9111111257630141,15.3986368006186,9026.866178943523,14.003407998453486,0.0034999999999999996
191,2025-03-18 03:35:00,3002.91,bull,fvg,3006.0103165903047,2999.809683409695,1.5501582951523047,1,1.0,55.38310475225435,18.54697058517879,1.342741935483871,0.0003166508109905676,3,1,0.042582961260441636,0.001808300231023669,off,0,False,bull,1,0.967643114055409,0,0,1.3047757860152351,1.7919443320908557,normal,0,0.021156998985088944,0.9788430010149111,0.967643114055409,1.7546595134870127,2025-03-18 03:55:00,20.0,0.6472841721185573,0.6472841721185573,52.25885508755728,9079.12503403108,19.352862281106813,0.01
192,2025-03-18 07:05:00,3011.97,bull,ob,3014.876940526182,3009.0630594738177,1.4534702630910525,0,-1.0,49.38862738533636,29.35097685608793,1.1134020618556701,0.00024764507390267126,7,1,0.045728510620568825,0.001693690588250934,london,2,True,bull,1,0.976972172089851,0,0,1.1814134353926233,-0.5233262486128272,normal,0,0.036909808507526225,0.9630901914924738,0.976972172089851,1.1902548293770234,2025-03-18 07:20:00,15.0,0.8040941042165486,0.8040941042165486,-68.25610286273073,9010.868931168348,20.640257156826834,0.01
193,2025-03-18 08:20:00,3011.63,bull,ob,3015.94461953746,3007.3153804625404,2.1573097687299674,1,1.0,47.2114172628658,19.415530681178772,1.1744903684308958,0.0006197477433313685,8,1,0.04561046572184452,0.005563847210481795,london,2,True,bull,1,1.2330171765577396,0,0,1.5857857204643369,1.1949146606599395,normal,0,0.05579543921198214,0.9442045607880178,1.2330171765577396,1.5992140071897634,2025-03-18 08:45:00,25.0,0.98530715190302,0.98530715190302,54.43751649673146,9065.30644766508,13.906208758171356,0.01
194,2025-03-18 09:20:00,3015.61,bull,fvg,3019.8313023132646,3011.3886976867357,2.110651156632307,1,1.0,53.664835420601754,19.506706778398048,1.1720021703743897,0.000543720763473721,9,1,0.04699228541867745,0.0042496565934065575,london,2,True,bull,1,1.3455563185207315,0,0,1.394222770450228,1.1132600845088816,normal,0,0.05579543921198214,0.9442045607880178,1.3455563185207315,1.464003177545672,2025-03-18 10:15:00,55.0,0.9213343006073771,0.9213343006073771,54.314550766812985,9119.620998431892,14.213623082967542,0.01
195,2025-03-18 13:15:00,3024.47,bull,ob,3028.3617153523714,3020.578284647628,1.945857676185767,1,1.0,55.82348170317729,15.249235690730258,0.9560598744567842,0.000454988721407273,13,1,0.05006839660308429,0.004538782066051101,new_york,3,True,bull,1,1.0586591327881276,0,0,1.0481012301992443,-0.14125152946627348,normal,0,0.03183544303797595,0.9681645569620241,1.0586591327881276,1.3978411850408023,2025-03-18 13:40:00,25.0,0.9050514131795753,0.9050514131795753,53.833053595408984,9173.4540520273,15.417366011477544,0.01
196,2025-03-18 15:35:00,3027.75,bull,fvg,3033.3838421510563,3022.1161578489437,2.8169210755282807,1,1.0,41.404058224336886,26.97550904223806,1.3209521318336384,0.0006579548438692843,15,1,0.05120718268489642,0.00345921678855668,new_york,3,True,bull,1,2.321683790438986,0,0,1.3875196359590831,2.897532483673041,normal,0,0.03183544303797595,0.9681645569620241,2.321683790438986,2.3323337160832724,2025-03-18 15:45:00,10.0,0.8861670342508843,0.8861670342508843,55.74002974231359,9229.194081769614,10.649925644216005,0.01
197,2025-03-18 16:50:00,3029.8,bull,ob,3036.4621136102137,3023.1378863897867,3.33105680510673,1,1.0,49.903826581006875,20.001757279036298,0.9305958491408167,0.0009266295360227029,16,1,0.05191892398602902,0.0027844884901226477,new_york,3,True,bull,1,1.1197647528200907,0,0,1.484087134282556,0.5199943594015647,normal,0,0.036012658227848444,0.9639873417721515,1.1197647528200907,1.2518549649490178,2025-03-18 18:30:00,100.0,0.8900460114873924,0.8900460114873924,56.39753966921155,9285.591621438825,9.006150826971126,0.01
198,2025-03-18 19:30:00,3030.57,bull,fvg,3034.6651654542597,3026.4748345457406,2.0475827271298996,1,1.0,38.84483602992213,16.907761119860414,1.1065631616090332,0.00029231907234884656,19,1,0.05218626096255197,0.0025310539585157474,off,0,False,bull,1,0.9474586664048276,0,0,0.8510986210743651,-0.20434589847688345,normal,0,0.036012658227848444,0.9639873417721515,0.9474586664048276,1.4749098827538565,2025-03-18 20:30:00,60.0,0.8878322105884301,0.8878322105884301,54.139430929454534,9339.731052368279,14.651422676363662,0.01
199,2025-03-18 21:55:00,3035.54,bull,ob,3038.0025603763393,3033.0774396236607,1.2312801881697069,0,-1.0,49.171199386294454,25.16243326882201,1.239067055393586,0.000257375732477879,21,1,0.05391179962920005,0.0008952492545075979,off,0,False,bull,1,1.323825410058045,0,0,0.544352988703785,0.6084709198053695,low,1,0.028481012658227847,0.9715189873417721,1.323825410058045,1.859852876707161,2025-03-19 00:10:00,135.0,0.9106227756439782,0.9106227756439782,-24.411083878677097,9315.319968489603,8.527709696692758,0.0034999999999999996
200,2025-03-19 01:15:00,3032.6,bull,fvg,3034.233496776907,3030.966503223093,0.8167483884536237,0,-1.0,37.36661111779825,18.54907972453563,1.4949748743718594,0.00017895589118859445,1,2,0.052891058446112395,0.0018629083751885319,asia,1,True,bull,1,1.3468040042081684,0,0,0.4373539982152714,-0.49971545296052006,low,1,0.056012658227850405,0.9439873417721496,1.3468040042081684,1.6651394961122108,2025-03-19 02:00:00,45.0,0.7483275481544529,0.7483275481544529,-26.142342561522913,9289.17762592808,12.855856403807287,0.0034999999999999996
201,2025-03-19 03:00:00,3030.0,bull,fvg,3032.217577489044,3027.782422510956,1.1087887445218267,0,-1.0,31.713807657161766,16.843584338072546,1.856424325560128,0.00022641062845001576,3,2,0.05198836216174921,0.002718661339055979,asia,1,True,bull,1,1.452034941691667,0,0,0.8133844138473876,2.0464376956098564,normal,0,0.056012658227850405,0.9439873417721496,1.452034941691667,2.480183906616005,2025-03-19 03:40:00,40.0,0.8166901211277676,0.8166901211277676,-70.82262068341441,9218.355005244664,27.056551708536045,0.01
202,2025-03-19 04:10:00,3031.38,bull,fvg,3034.0936630611836,3028.6663369388166,1.3568315305917482,1,1.0,54.99266395714305,24.583933433737645,1.5696887686062246,0.00030450808895839625,4,2,0.05246748557421895,0.0045775156633785785,off,0,False,bull,1,1.0391857560867361,0,0,1.1177844391496796,2.2713920027795163,normal,0,0.004967890464074663,0.9950321095359254,1.0391857560867361,1.7909371541064147,2025-03-19 05:05:00,55.0,0.9007642828974841,0.9007642828974841,51.155865905646834,9269.51087115031,22.110335235882925,0.01
203,2025-03-19 10:35:00,3029.33,bull,ob,3033.949251049314,3024.7107489506857,2.3096255246570445,0,-1.0,28.826236366989463,29.547693997859405,1.1333885666942833,0.00045468042868626704,10,2,0.05175574427308635,0.005250679731522544,london,2,True,bull,1,1.1084047923223739,0,0,1.471641826065283,1.0737460400779062,normal,0,0.09069429298437089,0.9093057070156291,1.1084047923223739,1.8834222057042316,2025-03-19 11:00:00,25.0,0.6223875617805886,0.6223875617805886,-65.19564746401106,9204.315223686299,12.989118660027662,0.01
204,2025-03-19 15:30:00,3029.8,bull,fvg,3034.2590547216832,3025.340945278317,2.229527360841502,1,1.0,28.904435948189345,26.445644788457106,1.4760524970172149,0.00046040277172983645,15,2,0.05191892398602902,0.005096344554923614,new_york,3,True,bull,1,2.0093944926108054,0,0,1.13108328741874,3.0643820919043336,normal,0,0.07306434023991246,0.9269356597600875,2.0093944926108054,2.5521104158382917,2025-03-19 15:55:00,25.0,0.7520726997227402,0.7520726997227402,54.61769332336401,9258.932917009663,13.455766691589991,0.01
205,2025-03-19 17:45:00,3031.93,bull,fvg,3036.435643249369,3027.4243567506305,2.2528216246846484,1,1.0,52.2821443219901,15.365868790371263,0.9842995169082126,0.0004283509242712156,17,2,0.05265844055744954,0.004396910669486401,off,0,False,bull,1,0.9188477140481414,0,0,1.0653245134887734,0.09173510932410754,normal,0,0.08942202835332741,0.9105779716466725,0.9188477140481414,1.0386974158805165,2025-03-19 18:15:00,30.0,0.6112005910304237,0.6112005910304237,54.673346585227435,9313.60626359489,13.316633536931407,0.01
206,2025-03-19 20:00:00,3036.19,bull,fvg,3040.5262396235407,3031.8537603764594,2.168119811770413,1,1.0,61.99404576944044,17.62873092984101,1.4138993495378294,0.0005088912450066269,20,2,0.054137473700290886,0.005128053895354963,off,0,False,bull,1,3.039499922570688,0,0,1.0663372460002032,2.082961159189466,normal,0,0.02727590628278525,0.9727240937172148,3.039499922570688,3.901998383148341,2025-03-19 20:20:00,20.0,0.9151608753283696,0.9151608753283696,54.465250520356804,9368.071514115247,13.836873699108004,0.01
