,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
53,2025-01-20 17:00:00,2706.9,bull,fvg,2713.001928633625,2700.798071366375,3.050964316812582,1,1.0,43.756088409928196,15.016664076556705,0.9090122067353477,0.0005790659101049681,17,0,0.03536116582837701,0.006554705735551067,new_york,3,True,bull,1,1.0127945394090647,0,0,1.6699617082130944,0.7425644955136862,normal,0,0.16181669839543378,0.8381833016045662,1.0127945394090647,1.7109344646330436,2025-01-21 03:25:00,625.0,0.5833333333333334,39.246772125877925,5703.784314194408,6.8830696853052045,0.007
54,2025-01-20 19:25:00,2707.0,bull,fvg,2712.8885697390006,2701.1114302609994,2.9442848695002937,1,1.0,48.921610479193866,23.029055358525426,1.5436354464435849,0.0003700809865804762,19,0,0.03539941479087387,0.006518005255508822,off,0,False,bull,1,0.9713733985548514,0,0,1.3434431963687457,0.22543686144847266,normal,0,0.16181669839543378,0.8381833016045662,0.9713733985548514,2.16690988908384,2025-01-21 03:25:00,480.0,0.5833333333333334,39.14701519305579,5742.931329387464,7.132462017360513,0.007
55,2025-01-23 01:00:00,2755.38,bull,fvg,2757.060028721648,2753.699971278352,0.8400143608239645,0,-1.0,43.9208182362829,13.670674136886658,1.284178187403994,0.00017162938609614498,1,3,0.037608594959160344,0.0029202627150843002,asia,1,True,bull,1,0.9404601121641037,0,0,0.49490054365179487,-0.24490488804664004,low,1,0.09875856957568922,0.9012414304243108,0.9404601121641037,1.1904558381824646,2025-01-23 01:40:00,40.0,0.5833333333333334,-37.142735029094965,5705.788594358369,17.856837572737422,0.005
56,2025-01-23 02:00:00,2753.22,bull,ob,2755.648162282129,2750.7918377178707,1.2140811410646088,1,1.0,34.91324983943977,24.35595956346753,2.0145735105015,0.0002637418681658732,2,3,0.03679519188404471,0.0037018943711664837,asia,1,True,bull,1,1.812069989054543,0,0,0.7982107081488726,0.6313922843210702,normal,0,0.09875856957568922,0.9012414304243108,1.812069989054543,2.133300578023158,2025-01-23 02:20:00,20.0,0.5833333333333334,35.0811873145194,5740.869781672888,17.297031713701497,0.007
57,2025-01-23 03:35:00,2754.77,bull,fvg,2757.326417782741,2752.213582217259,1.2782088913704952,0,-1.0,49.19477312539367,19.012640077182898,2.0259019426456986,0.0003036457636146645,3,3,0.03737888390553971,0.0031410012846260424,off,0,False,bull,1,1.251751580513878,0,0,1.0126107837207825,2.60955880503469,normal,0,0.09875856957568922,0.9012414304243108,1.251751580513878,1.8463335812578188,2025-01-23 03:45:00,10.0,0.5833333333333334,-48.57169579769837,5692.29808587519,16.429239494245927,0.007
58,2025-01-23 06:00:00,2751.03,bull,ob,2753.106464592301,2748.9535354076993,1.038232296150523,1,1.0,43.852308647434974,36.51645907192008,1.1438820247110402,0.00018894784085277529,6,3,0.03597049154399719,0.004494382022471773,off,0,False,bull,1,1.040229632621449,0,0,0.9366965224736269,0.3179044097484623,normal,0,0.10617009449694348,0.8938299055030565,1.040229632621449,1.3773410876374526,2025-01-23 06:20:00,20.0,0.5833333333333334,33.90932507961328,5726.207410954803,20.226687300966805,0.007
59,2025-01-23 07:10:00,2753.17,bull,ob,2754.9745152068467,2751.3654847931534,0.902257603423258,0,-1.0,59.346714071549755,18.559680926036197,1.0990795885219276,0.00016150050412963506,7,3,0.036776363109157884,0.003719987696538655,london,2,True,bull,1,0.9864145191164045,0,0,0.8427581278900029,-0.5539742875212641,normal,0,0.10617009449694348,0.8938299055030565,0.9864145191164045,1.1859140847802436,2025-01-23 07:25:00,15.0,0.5833333333333334,-51.30997973098695,5674.897431223816,23.27494932746739,0.007
60,2025-01-23 08:20:00,2755.47,bull,fvg,2758.071402693728,2752.8685973062716,1.3007013468641624,0,-1.0,71.00040606418192,15.29703655359807,1.2705410821643286,0.00021141300021771184,8,3,0.03712304843347723,0.002887694729414326,london,2,True,bull,1,1.0917187126953245,0,0,1.1792505556182369,1.222414558956851,normal,0,0.1649001031798141,0.8350998968201859,1.0917187126953245,1.4607503902266012,2025-01-23 09:00:00,40.0,0.5833333333333334,-48.458054356791216,5626.439376867025,16.145135891978025,0.007
61,2025-01-23 09:35:00,2752.14,bull,ob,2754.4788201336337,2749.801179866366,1.1694100668169622,1,1.0,42.06002486809097,14.75809645990355,0.9714512291831879,0.0002520820332387339,9,3,0.035869679769952166,0.004092710199207493,london,2,True,bull,1,1.4879297257431459,0,0,1.0131956620795914,0.19869135911638666,normal,0,0.1649001031798141,0.8350998968201859,1.4879297257431459,1.530686327057365,2025-01-23 10:15:00,40.0,0.5833333333333334,34.81689097917166,5661.256267846197,17.957772552070836,0.007
62,2025-01-23 11:05:00,2752.77,bull,fvg,2755.028783058255,2750.511216941745,1.1293915291275514,0,-1.0,46.790148079999,8.827217214034013,0.7941595441595442,0.00025449891041516283,11,3,0.03610680357115966,0.003864734299516849,off,0,False,bull,1,0.9474128080513696,0,0,0.9721273142045999,-0.9760179393296217,normal,0,0.1649001031798141,0.8350998968201859,0.9474128080513696,0.9474128080513696,2025-01-23 11:20:00,15.0,0.5833333333333334,-49.43763325946732,5611.81863458673,18.594083148668293,0.007
63,2025-01-23 12:45:00,2751.17,bull,ob,2754.4219930870054,2747.9180069129948,1.6259965435027384,1,1.0,62.971128149936064,20.575428053938936,0.9743160245672808,0.0005948510797089443,12,3,0.03550458439348998,0.004443720711429462,off,0,False,bull,1,1.408367077501175,0,0,1.3254274478163925,0.6359677218186839,normal,0,0.2062658287215069,0.7937341712784931,1.408367077501175,1.4944681215404712,2025-01-23 13:30:00,45.0,0.5833333333333334,36.833937357637254,5648.652571944367,12.915156605906866,0.007
64,2025-01-23 13:55:00,2751.96,bull,ob,2755.4993154050503,2748.4206845949498,1.7696577025251945,0,-1.0,53.522899637931914,27.284190427486465,1.094543147208122,0.00042742091651930725,13,3,0.03580193011246439,0.004157846170547606,new_york,3,True,bull,1,0.8645739782425312,0,0,1.375471515987218,0.360787349986439,normal,0,0.2062658287215069,0.7937341712784931,0.8645739782425312,1.197971786846255,2025-01-23 14:10:00,15.0,0.5833333333333334,-46.7466806648619,5601.905891279505,11.86670166215475,0.007
65,2025-01-23 15:10:00,2740.78,bull,fvg,2745.7642573393423,2735.795742660658,2.492128669670986,0,-1.0,28.144789214830453,40.04179365315247,1.1689430294081455,0.00040854711417071817,15,3,0.03159392360849733,0.008203513723787158,new_york,3,True,bull,1,1.4084345012824553,0,0,1.7060516016727978,1.393289756359933,normal,0,0.2062658287215069,0.7937341712784931,1.4084345012824553,1.717407312105298,2025-01-23 15:40:00,30.0,0.5833333333333334,-45.37061248170174,5556.535278797804,8.426531204254367,0.007
66,2025-01-23 16:15:00,2744.64,bull,fvg,2750.568439789982,2738.7115602100175,2.9642198949911736,1,1.0,53.70954574086647,36.47293141451586,1.0307757166947724,0.0007003942394494798,16,3,0.03304677737462539,0.006806709005048019,new_york,3,True,bull,1,1.116651300260503,0,0,1.7414626188178546,1.1204478916326142,normal,0,0.053841103086012566,0.9461588969139875,1.116651300260503,1.3291861398871647,2025-01-23 18:15:00,120.0,0.5833333333333334,39.166202138311675,5595.701480936115,7.084494654220828,0.007
67,2025-01-23 17:40:00,2749.21,bull,fvg,2754.6076265223774,2743.8123734776227,2.6988132611885693,1,1.0,61.993484170575854,15.663239395883638,0.8451626992793186,0.0006243208885711151,17,3,0.03476686590084457,0.0051529790660224655,off,0,False,bull,1,0.8707530949973762,0,0,1.3673673450000752,-0.8363603716040351,normal,0,0.053841103086012566,0.9461588969139875,0.8707530949973762,1.0449037139969526,2025-01-23 18:45:00,65.0,0.5833333333333334,38.88752085192425,5634.589001788039,7.781197870189356,0.007
68,2025-01-23 18:50:00,2754.0,bull,fvg,2759.28107122349,2748.71892877651,2.64053561174503,1,1.0,64.32415083477824,16.140192891151603,0.9870010353157713,0.0005617048329004892,18,3,0.036569759563993255,0.0034196384953589965,off,0,False,bull,1,0.8596740713903209,0,0,1.2121476690038957,-0.6840216280473728,normal,0,0.053841103086012566,0.9461588969139875,0.8596740713903209,1.4769730741948708,2025-01-24 02:40:00,470.0,0.5833333333333334,38.8188272248111,5673.40782901285,7.952931937972261,0.007
69,2025-01-23 20:00:00,2756.21,bull,fvg,2760.0202236802706,2752.3997763197294,1.9051118401352787,0,-1.0,59.901950389145675,28.878854539666353,0.8492462311557789,0.0004017518434528054,20,3,0.03740157480314956,0.0026199135139046417,off,0,False,bull,1,0.8031024571718072,0,0,0.8269044031929856,-1.6549827901834993,normal,0,0.08376324922615011,0.9162367507738499,0.8031024571718072,1.065554240561569,2025-01-23 22:00:00,120.0,0.5833333333333334,-46.409189960943934,5626.998639051906,11.022974902359818,0.007
70,2025-01-23 21:20:00,2757.5,bull,fvg,2760.374983561689,2754.625016438311,1.4374917808445993,0,-1.0,60.98836291966613,20.406110852060035,1.014799154334038,0.0002635985021297206,21,3,0.03788711401514575,0.0021531057193000845,off,0,False,bull,1,0.8417439432516964,0,0,0.6264076496073213,-0.741970945267529,low,1,0.08376324922615011,0.9162367507738499,0.8417439432516964,0.9530489274832211,2025-01-23 21:55:00,35.0,0.5833333333333334,-34.173936908686144,5592.82470214322,10.43484227171537,0.005
71,2025-01-24 01:00:00,2753.69,bull,fvg,2755.9741129067747,2751.4058870932254,1.1420564533872821,1,1.0,49.93530057840895,15.449624457021057,1.2759493670886075,0.00023464234311060654,1,4,0.036453079598319775,0.003531817112667052,asia,1,True,bull,1,0.8318327847823684,0,0,0.5528172117806647,-0.20503848974153993,low,1,0.011162179908072447,0.9888378200919276,0.8318327847823684,1.2521272444619773,2025-01-24 02:10:00,70.0,0.5833333333333334,24.746319254005357,5617.571021397225,13.134201864986611,0.005
72,2025-01-24 02:10:00,2756.78,bull,fvg,2758.776421337882,2754.7835786621185,0.9982106689408515,1,1.0,67.2114209099939,25.95315155805124,1.395802830649097,0.00019471032618441274,2,4,0.03761611538519446,0.0024136496046607025,asia,1,True,bull,1,1.7431190169971418,0,0,0.5568125744225576,-0.5398511695595315,low,1,0.011162179908072447,0.9888378200919276,1.7431190169971418,2.0035850770079366,2025-01-24 02:35:00,25.0,0.5833333333333334,23.98924476897605,5641.5602661662015,15.026888077559875,0.005
73,2025-01-24 03:40:00,2758.86,bull,fvg,2761.4635705083247,2756.2564294916756,1.3017852541621728,1,1.0,52.48228120506964,42.48402985137648,1.4653156664068587,0.00032060987344471176,3,4,0.03839900031616506,0.0016609672691742898,off,0,False,bull,1,1.2290813672103444,0,0,0.8627415270015043,1.6244112322141562,normal,0,0.011162179908072447,0.9888378200919276,1.2290813672103444,1.7514409482746447,2025-01-24 03:55:00,15.0,0.5833333333333334,35.5473228221458,5677.107588988347,16.1316929446355,0.007
74,2025-01-24 05:15:00,2773.39,bull,fvg,2777.3889741592093,2769.3910258407905,1.9994870796046391,1,1.0,64.41119976656935,55.39100831516341,1.0592129459360058,0.0005928907343019815,5,4,0.043867903223378045,0.001443796356304536,off,0,False,bull,1,0.9152347212775065,0,0,1.4214204775505277,1.099493396284459,normal,0,0.017667551426676427,0.9823324485733236,0.9152347212775065,1.0452680696556182,2025-01-24 08:05:00,170.0,0.5833333333333334,37.798922590857316,5714.906511579205,10.5026935228567,0.007
75,2025-01-24 06:25:00,2772.26,bull,ob,2775.703438466575,2768.8165615334256,1.7217192332872835,1,1.0,54.22776544500142,30.45532050810527,0.9824974260920724,0.00044979278532311775,6,4,0.04344258592914894,0.0018506516886296078,off,0,False,bull,1,0.8537977456368303,0,0,1.2009660993191376,-0.012855546414794328,normal,0,0.017667551426676427,0.9823324485733236,0.8537977456368303,1.0977399586756607,2025-01-24 07:30:00,65.0,0.5833333333333334,37.12115573921909,5752.0276673184235,12.19711065195227,0.007
76,2025-01-24 08:45:00,2773.63,bull,ob,2777.073145082552,2770.1868549174483,1.7215725412760137,0,-1.0,44.08134999826655,25.051641930555828,1.2778286062824034,0.0003220773976602208,8,4,0.04395823610002859,0.0016808839938091899,london,2,True,bull,1,1.080407566573441,0,0,1.1414428595961146,1.2754689161368158,normal,0,0.04594105055162506,0.9540589494483749,1.080407566573441,1.4347347792670175,2025-01-24 10:15:00,90.0,0.5833333333333334,-46.87925997807473,5705.148407340349,12.198149945186833,0.007
77,2025-01-24 10:30:00,2770.33,bull,fvg,2773.6826661492055,2766.9773338507944,1.676333074602735,1,1.0,35.879629050448,18.49253604526738,1.1215240436318943,0.0002794899468894613,10,4,0.04271615904608474,0.002868660691790035,london,2,True,bull,1,0.996222066665264,0,0,1.0283973836661668,0.7937141051807,normal,0,0.04594105055162506,0.9540589494483749,0.996222066665264,1.4197655800379243,2025-01-24 10:45:00,15.0,0.5833333333333334,36.989062658690045,5742.137469999039,12.527343353274889,0.007
78,2025-01-24 11:30:00,2774.38,bull,ob,2777.969306964935,2770.790693035065,1.7946534824675382,1,1.0,51.44773278063186,16.44559684360895,1.4000335739466174,0.00042348735146661304,11,4,0.04424052633956127,0.0014109347442681037,off,0,False,bull,1,1.381882365720078,0,0,1.0491353714512652,1.5309564266241455,normal,0,0.04594105055162506,0.9540589494483749,1.381882365720078,2.212126206414928,2025-01-24 13:30:00,120.0,0.5833333333333334,37.31943069675461,5779.456900695794,11.701423258113477,0.007
79,2025-01-24 13:05:00,2774.33,bull,ob,2777.8718917160654,2770.7881082839344,1.7709458580328534,1,1.0,52.10837220689914,14.296924210507056,0.9373986376905611,0.0004079261740369674,13,4,0.04422170699025902,0.003680986001479577,new_york,3,True,bull,1,0.9938192023302205,0,0,1.005372467908415,-0.21519191417485978,normal,0,0.017300767183341476,0.9826992328166585,0.9938192023302205,1.2366273028991563,2025-01-24 13:30:00,25.0,0.5833333333333334,37.256771988878796,5816.713672684672,11.858070027803013,0.007
80,2025-01-24 16:20:00,2776.09,bull,fvg,2780.7991874605395,2771.3808125394607,2.3545937302695883,1,1.0,38.27795908907971,35.78904372957735,1.2078152753108349,0.0006126516952265493,16,4,0.04488414808569579,0.003535610960752891,new_york,3,True,bull,1,1.5926314386179246,0,0,1.3742219031745304,1.9958335747226488,normal,0,0.09752130131680987,0.9024786986831901,1.5926314386179246,2.361341546324153,2025-01-24 16:45:00,25.0,0.5833333333333334,38.432505577496016,5855.146178262168,8.918736056259961,0.007
81,2025-01-24 17:50:00,2777.4,bull,ob,2782.631108719705,2772.168891280295,2.6155543598524784,0,-1.0,40.43562174812433,24.104674296270105,0.9840810419681622,0.000677910465131872,17,4,0.04537721503741284,0.003065392650236532,off,0,False,bull,1,1.586661727892422,0,0,1.3986554753673408,0.7160235739685918,normal,0,0.09752130131680987,0.9024786986831901,1.586661727892422,1.6325411031567383,2025-01-24 18:50:00,60.0,0.5833333333333334,-45.211556268505085,5809.934621993663,8.028890671262715,0.007
82,2025-01-24 21:35:00,2773.69,bull,fvg,2776.2769186360333,2771.103081363967,1.2934593180166687,0,-1.0,51.190412160790025,28.993563512191702,0.916189484643415,0.00023565597496915704,21,4,0.043980819319191185,0.004397079621240946,off,0,False,bull,1,0.9045510621811417,0,0,0.6500741627533464,-1.1087024806792345,low,1,0.11200619674670834,0.8879938032532917,0.9045510621811417,1.0978312036728266,2025-01-24 22:55:00,80.0,0.5833333333333334,-34.63872339580058,5775.295898597863,11.59680848950144,0.005
83,2025-01-24 22:55:00,2771.04,bull,fvg,2773.376117103701,2768.703882896299,1.168058551850338,0,-1.0,35.15839595987855,22.36050401576838,1.4827953174884712,0.00022119666150873082,22,4,0.04298339380617568,0.005348284600529836,off,0,False,bull,1,0.8133153928755624,0,0,0.6137711270472668,2.2068531714339974,low,1,0.11200619674670834,0.8879938032532917,0.8133153928755624,1.7636102203409842,2025-01-27 01:00:00,3005.0,0.5833333333333334,-35.13672879710937,5740.159169800753,12.84182199277342,0.005
84,2025-01-27 01:00:00,2765.89,bull,fvg,2768.4369774917272,2763.3430225082725,1.2734887458637465,1,1.0,20.291681688376457,35.75056596641391,2.4125624553890077,0.00046635831977651093,1,0,0.041045000828051265,0.007196852767827082,asia,1,True,bull,1,3.038896113192983,0,0,0.6942192220090766,2.8725844260151936,low,1,0.17846630518977522,0.8215336948102248,3.038896113192983,3.769173473727537,2025-01-27 01:05:00,5.0,0.5833333333333334,25.28853315784054,5765.447702958594,11.77866710539865,0.005
85,2025-01-27 03:00:00,2771.6,bull,fvg,2775.5023101887423,2767.6976898112575,1.9511550943711509,0,-1.0,66.00421908904175,39.47381327920247,2.1982210927573065,0.0003013839216718918,3,0,0.04319417051836007,0.005147275246415984,asia,1,True,bull,1,0.9276556257478347,0,0,1.1489218135794281,2.947222042030701,normal,0,0.17846630518977522,0.8215336948102248,0.9276556257478347,1.9065629435261244,2025-01-27 03:25:00,25.0,0.5833333333333334,-46.30514213054248,5953.694857869457,10.762855326356211,0.007
86,2025-01-27 04:10:00,2758.69,bull,fvg,2762.7761929964663,2754.603807003534,2.0430964982331288,0,-1.0,23.05965954769971,39.508551103806745,1.032957625909545,0.00045107817745574405,4,0,0.038335014528537624,0.009781258749291083,off,0,False,bull,1,1.2970508256912059,0,0,1.2590205664618637,0.8959129702235097,normal,0,0.253059643687065,0.746940356312935,1.2970508256912059,1.8843945958154162,2025-01-27 04:20:00,10.0,0.5833333333333334,-46.1114063908701,5907.583451478587,10.278515977175253,0.007
87,2025-01-27 05:10:00,2758.66,bull,fvg,2762.9737273051105,2754.346272694889,2.156863652555312,0,-1.0,41.95918926608891,48.08449531651794,1.088963210702341,0.0004997358578406652,5,0,0.03832372291895624,0.009792027107547256,off,0,False,bull,1,1.057090464340919,0,0,1.3333566799499654,0.9785048200805634,normal,0,0.253059643687065,0.746940356312935,1.057090464340919,1.3677266972834858,2025-01-27 07:40:00,150.0,0.5833333333333334,-45.89454381599326,5861.688907662594,9.736359539983154,0.007
88,2025-01-27 06:15:00,2757.97,bull,fvg,2761.4467732758485,2754.493226724151,1.7383866379243904,0,-1.0,37.9244793908583,24.781462375055526,0.8970635688931914,0.0003358153781645609,6,0,0.038064015898586157,0.010039699347437581,off,0,False,bull,1,1.0527002221930195,0,0,1.0548144405205715,-0.5386524778596898,normal,0,0.253059643687065,0.746940356312935,1.0527002221930195,1.1159772847290104,2025-01-27 07:35:00,80.0,0.5833333333333334,-46.83206659367198,5814.856841068922,12.080166484179951,0.007
89,2025-01-27 07:55:00,2753.27,bull,fvg,2756.3842221738605,2750.1557778261395,1.5571110869303486,0,-1.0,32.2570287943406,32.73003146173338,1.3402929786159286,0.000292233861531951,7,0,0.03629499706418145,0.011726742140893226,london,2,True,bull,1,0.9440559587162934,0,0,0.911167593375775,1.1617403105106283,normal,0,0.253059643687065,0.746940356312935,0.9440559587162934,1.3165406226995968,2025-01-27 09:25:00,90.0,0.5833333333333334,-47.394605478379844,5767.462235590542,13.486513695949627,0.007
