,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
51,2020-02-24 09:45:00,1669.24,bull,fvg,1671.9282900830863,1666.5517099169138,1.3441450415430973,1,1.0,66.7009952771262,36.557093673052016,0.8085059253516447,0.0006315584586500005,9,0,0.06871030526531444,0.011845493562231755,london,2,True,bull,1,1.3391411970939753,0,0,0.7493278154872453,0.29416804612911157,normal,0,0.05206942590120249,0.9479305740987976,1.3391411970939753,1.4284172769003305,2020-02-24 09:50:00,5.0,0.7625198587665376,0.7625198587665376,51.07239201937349,5467.073749977738,22.319019951566293,0.01
52,2020-02-24 10:50:00,1680.21,bull,fvg,1684.7678747781918,1675.6521252218083,2.2789373890959097,1,1.0,67.64193741104032,57.33460260635048,1.4119832791453786,0.0009685170979866609,10,0,0.07573371235402579,0.005351487346455506,london,2,True,bull,1,0.9434221450255824,0,0,1.4134813864291291,2.094848807656229,normal,0,0.05206942590120249,0.9479305740987976,0.9434221450255824,1.0136303046555335,2020-02-24 11:15:00,25.0,0.6904242255903387,0.6904242255903387,54.73438802776374,5521.808138005502,13.164029930590653,0.01
53,2020-02-24 12:15:00,1679.6,bull,fvg,1684.4458692416986,1674.7541307583012,2.4229346208493427,1,1.0,47.398593963837584,45.075636208378036,0.5996908809891809,0.0011536295594591355,12,0,0.07534316738373273,0.005712594346603576,off,0,False,bull,1,1.0194249480550104,0,0,1.5575358208015857,-0.942332916343338,normal,0,0.09235843870258383,0.9076415612974161,1.0194249480550104,1.0276794010756911,2020-02-24 12:45:00,30.0,0.6358688948590107,0.6358688948590107,55.04732818758703,5576.855466193088,12.381679531032429,0.01
54,2020-02-24 14:00:00,1679.83,bull,fvg,1683.7847052275924,1675.8752947724074,1.9773526137963031,0,-1.0,39.666750575074566,23.683134131256043,1.1011381511982974,0.0006514567513397844,14,0,0.07549042204466289,0.005576439248187109,new_york,3,True,bull,1,1.2137440652996891,0,0,1.221615440542525,-0.10328428623786656,normal,0,0.09235843870258383,0.9076415612974161,1.2137440652996891,1.4160347428495605,2020-02-24 15:05:00,65.0,0.7565452173131971,0.7565452173131971,-66.06872032649837,5510.78674586659,15.171800816245897,0.01
55,2020-02-24 15:05:00,1674.37,bull,fvg,1678.8922999684191,1669.8477000315806,2.2611499842096134,1,1.0,31.312495180209027,25.032026943190875,1.331883209236175,0.0009238100274946927,15,0,0.07199472444171265,0.008808642888856065,new_york,3,True,bull,1,0.9685337174860476,0,0,1.3081409944763205,1.1022296442432327,normal,0,0.09235843870258383,0.9076415612974161,0.9685337174860476,1.8839970942878772,2020-02-24 15:30:00,25.0,0.7875005016761222,0.7875005016761222,54.69296593158346,5565.479711798173,13.267585171041356,0.01
56,2020-02-24 17:00:00,1671.06,bull,fvg,1676.7635499864045,1665.3564500135953,2.8517749932022722,1,1.0,30.744560614267087,23.494640607489764,1.211352657004831,0.001160105814960365,17,0,0.06987553779963114,0.01076809234867548,new_york,3,True,bull,1,1.223799215688146,0,0,1.3774158928002551,1.3875810689226264,normal,0,0.1156836566402264,0.8843163433597736,1.223799215688146,2.0092749300553243,2020-02-24 17:25:00,25.0,0.9185760714240051,0.9185760714240051,55.79209438731874,5621.271806185492,10.51976403170314,0.01
57,2020-02-24 19:05:00,1673.66,bull,fvg,1677.934592154399,1669.385407845601,2.1372960771994607,0,-1.0,47.99848517651712,20.393841315068993,0.858644111239267,0.0007033459774684573,19,0,0.071540155705798,0.009228947757880667,off,0,False,bull,1,0.903010126013509,0,0,0.9275642442311247,-0.6032061728163814,normal,0,0.1156836566402264,0.8843163433597736,0.903010126013509,0.9591558333304647,2020-02-24 21:20:00,135.0,0.7116760603691881,0.7116760603691881,-65.61457073168994,5555.657235453802,14.036426829224848,0.01
58,2020-02-24 20:30:00,1671.23,bull,fvg,1675.045393532959,1667.414606467041,1.907696766479452,0,-1.0,39.05752783974747,14.998498622104064,1.2319927971188476,0.0007348451466975808,20,0,0.06998437820118825,0.010667455971585011,off,0,False,bull,1,1.6669315878060518,0,0,0.8610254225010279,0.23569523741219933,normal,0,0.24149846854629717,0.7585015314537028,1.6669315878060518,1.8766085170898754,2020-02-24 21:20:00,50.0,0.7555028645164623,0.7555028645164623,-66.29030787851315,5489.366927575289,15.725769696282885,0.01
59,2020-02-24 23:30:00,1660.15,bull,fvg,1665.015762989043,1655.2842370109572,2.4328814945214186,0,-1.0,48.69318874692204,36.135466235464314,0.46409034762661017,0.0009587133375388244,23,0,0.06289054497029298,0.017226579843125592,off,0,False,bull,1,1.0645812407355395,0,0,1.0176774653626277,-1.936525183940154,normal,0,0.24149846854629717,0.7585015314537028,1.0645812407355395,1.3810783663595936,2020-02-25 01:10:00,100.0,0.6890281585260651,0.6890281585260651,-64.93242273699832,5424.434504838291,12.331056842495801,0.01
60,2020-02-25 01:10:00,1654.32,bull,fvg,1658.8796128111185,1649.7603871888814,2.2798064055593192,0,-1.0,34.84953964672293,30.384271040666622,0.9271359881642214,0.0010140497727082487,1,1,0.05915795943454201,0.020677815598638488,asia,1,True,bull,1,1.469423014090646,0,0,0.95463196377766,-0.9256152479932708,normal,0,0.2677295217152277,0.7322704782847723,1.469423014090646,1.5264453997120198,2020-02-25 02:05:00,55.0,0.6079953816291392,0.6079953816291392,-65.26360482659325,5359.170900011698,13.159012066483143,0.01
61,2020-02-25 02:10:00,1643.94,bull,fvg,1649.6556400258855,1638.2243599741146,2.857820012942749,1,1.0,21.44145809116472,33.87957183738438,2.669916833954689,0.0011261903260450447,2,1,0.05251229256299937,0.026822554388042,asia,1,True,bull,1,1.5221392461034084,0,0,1.1990591290200754,1.4498464206807296,normal,0,0.2677295217152277,0.7322704782847723,1.5221392461034084,2.249966747688556,2020-02-25 02:30:00,20.0,0.70731343304652,0.70731343304652,55.80099518316291,5414.971895194861,10.49751204209273,0.01
62,2020-02-25 07:40:00,1649.03,bull,fvg,1652.0182526056146,1646.0417473943853,1.4941263028073437,0,-1.0,27.535354207623897,24.986159343690037,2.2289338568408334,0.0006585335703734686,7,1,0.05577110223314888,0.023809382862216975,london,2,True,bull,1,1.2716461763842475,0,0,0.7286647096952547,2.03599316096396,normal,0,0.31516531846383516,0.6848346815361648,1.2716461763842475,1.9476265122514727,2020-02-25 07:45:00,5.0,0.651064736869338,0.651064736869338,-68.0314495350581,5346.940445659802,20.078623837645225,0.01
63,2020-02-25 13:30:00,1645.11,bull,fvg,1649.6206244691425,1640.5993755308573,2.255312234571291,1,1.0,30.10479411307493,22.01016457542829,1.0849996016888395,0.0008622106360009867,13,1,0.053261370620774316,0.02612993932218446,new_york,3,True,bull,1,2.1992520254929917,0,0,1.1853069929672753,0.04054448405955777,normal,0,0.30456294667399664,0.6954370533260034,2.1992520254929917,3.3520857485336237,2020-02-25 14:30:00,60.0,0.634596934068674,0.634596934068674,54.67922897058155,5401.619674630384,13.30192757354613,0.01
64,2020-02-25 18:10:00,1654.08,bull,fvg,1659.5152109935045,1648.6447890064953,2.7176054967522605,0,-1.0,52.951565379655115,21.948322585559715,1.1114827734505663,0.0009632522159301148,18,1,0.059004302397049686,0.020819890483942623,off,0,False,bull,1,0.9383260385098648,0,0,1.2154076566051761,1.478149872129643,normal,0,0.317992617607791,0.6820073823922089,0.9383260385098648,1.1627883457611914,2020-02-25 18:25:00,15.0,0.7257923732672167,0.7257923732672167,-64.4156519459284,5337.204022684456,11.039129864820996,0.01
65,2020-02-25 19:55:00,1648.76,bull,fvg,1653.4990903181224,1644.0209096818776,2.3695451590612344,0,-1.0,53.3239632011685,26.42186148004982,0.8541600759253402,0.0009781992933523948,19,1,0.055598238065970036,0.023969217108184112,off,0,False,bull,1,0.9284482262712566,0,0,1.0261250471518037,-0.6427213565618142,normal,0,0.317992617607791,0.6820073823922089,0.9284482262712566,1.1563400636287267,2020-02-25 20:55:00,60.0,0.7085871873668638,0.7085871873668638,-65.06426305238864,5272.139759632067,12.660657630971581,0.01
66,2020-02-25 22:45:00,1640.91,bull,fvg,1646.8316646836463,1634.9883353163539,2.960832341823135,0,-1.0,32.639137262025514,20.167072055357625,1.080383687664778,0.0012509244119694057,22,1,0.050572372464658885,0.02861624981500661,off,0,False,bull,1,1.6988466144971741,0,0,1.2177882062347327,0.610855229960206,normal,0,0.4240163355061654,0.5759836644938346,1.6988466144971741,3.313257512568047,2020-02-25 22:55:00,10.0,0.7290559129107265,0.7290559129107265,-64.05291438846251,5208.086845243604,10.13228597115626,0.01
67,2020-02-26 11:50:00,1649.71,bull,fvg,1653.465141976873,1645.9548580231271,1.8775709884364127,0,-1.0,50.22877879252477,32.09548417607674,1.0862703840084167,0.0008396301268097318,11,2,0.056186177534492135,0.02340683735385524,off,0,False,bull,1,1.1770526992646286,0,0,1.252368523975414,1.177445959946925,normal,0,0.3026708562450902,0.6973291437549097,1.1770526992646286,1.2835733055329432,2020-02-26 12:10:00,20.0,0.7041279327873574,0.7041279327873574,-66.39123637609731,5141.695608867507,15.97809094024328,0.01
68,2020-02-26 15:15:00,1640.31,bull,fvg,1644.107777859442,1636.512222140558,1.8988889297210216,0,-1.0,30.570448319854975,39.72683107707045,1.20695004654049,0.000861248992308106,15,2,0.05016805915682314,0.028971437028267016,new_york,3,True,bull,1,0.9900526410864444,0,0,1.2653528230606603,0.676500177957053,normal,0,0.44870384917517603,0.551296150824824,0.9900526410864444,1.706260934638246,2020-02-26 15:35:00,20.0,0.6079799029135102,0.6079799029135102,-66.31948494310464,5075.376123924402,15.798712357761584,0.01
69,2020-02-26 16:45:00,1633.55,bull,fvg,1639.7876458777362,1627.3123541222637,3.1188229388681465,1,1.0,42.88660148984546,55.193024235660936,1.188743640929873,0.001500946083495488,16,2,0.04479664344967411,0.03297321296433331,new_york,3,True,bull,1,2.052056216542543,0,0,1.7860164061071913,1.52700185669551,normal,0,0.39072689677111583,0.6092731032288842,2.052056216542543,2.2444364868434543,2020-02-26 18:10:00,85.0,0.6648662323731626,0.6648662323731626,56.152394593982606,5131.528518518385,9.619013515043498,0.01
70,2020-02-28 05:55:00,1638.88,bull,fvg,1642.4689695240104,1635.2910304759898,1.79448476200514,0,-1.0,34.907826213087006,18.59232328876391,1.0931747380345511,0.0006841111287683224,5,4,0.04186850771128157,0.02981796655320402,off,0,False,bull,1,1.4990375270693561,0,0,0.8389524779343971,0.29953854302681626,normal,0,0.5032263615245633,0.49677363847543665,1.4990375270693561,1.838967970010827,2020-02-28 06:10:00,15.0,0.7591532354855792,0.7591532354855792,-66.68715625458492,5064.8413622638,16.71789063646229,0.01
71,2020-02-28 07:40:00,1637.97,bull,fvg,1641.3876476005905,1634.5523523994095,1.7088238002952725,0,-1.0,41.57472081817764,19.647059570789114,1.2531678755571092,0.000730845085916258,7,4,0.0412900026700233,0.030356667159982226,london,2,True,bull,1,1.2932872304436327,0,0,0.8564314627353702,1.3087398207463492,normal,0,0.5032263615245633,0.49677363847543665,1.2932872304436327,1.3927708635545892,2020-02-28 07:45:00,5.0,0.632298282983826,0.632298282983826,-67.02237410195636,4997.818988161844,17.55593525489089,0.01
72,2020-02-28 09:35:00,1625.26,bull,fvg,1630.5925001131175,1619.9274998868825,2.666250056558684,1,1.0,35.40123816110946,34.25353716185156,1.2261050372258366,0.0010530231235747537,9,4,0.03321000368717499,0.03788071629421341,london,2,True,bull,1,0.9563994171241489,0,0,1.3178245184195687,1.1739625597998813,normal,0,0.5298976167942864,0.4701023832057136,0.9563994171241489,1.372714457519422,2020-02-28 10:05:00,30.0,0.8320841009296657,0.8320841009296657,55.499296860592246,5053.318285022436,11.251757848519372,0.01
73,2020-02-28 10:50:00,1637.5,bull,fvg,1644.526743188046,1630.473256811954,3.513371594023005,0,-1.0,58.928387181141304,23.99101383598555,0.9634792305547811,0.0018848742816652778,10,4,0.040991214352010794,0.030634897143702825,london,2,True,bull,1,1.9468478687640722,0,0,1.6300090791168023,0.5145500294699781,normal,0,0.5298976167942864,0.4701023832057136,1.9468478687640722,2.157471760998787,2020-02-28 11:40:00,50.0,0.5933624991181095,0.5933624991181095,-63.41552257677907,4989.902762445657,8.538806441947663,0.01
74,2020-02-28 12:30:00,1627.01,bull,fvg,1632.906003507723,1621.113996492277,2.94800175386148,0,-1.0,44.771156765119784,16.613396835376715,0.9584744699535817,0.0010144404946303654,12,4,0.03376390680297617,0.03684475358887081,off,0,False,bull,1,0.9464037788802006,0,0,1.2361295719249141,-0.18665229023180974,normal,0,0.5240942971052173,0.47590570289478273,0.9464037788802006,1.0685203955099487,2020-02-28 14:25:00,115.0,0.5973614691078941,0.5973614691078941,-64.07055388765681,4925.832208558,10.176384719142039,0.01
75,2020-02-28 14:25:00,1619.84,bull,fvg,1625.5650754949709,1614.114924505029,2.8625377474855105,1,1.0,31.429939114612466,14.538928345784248,1.2777444511097782,0.0011891633745224324,14,4,0.029208257352894475,0.041089240787331706,new_york,3,True,bull,1,1.743208453542067,0,0,1.104006075892021,0.7308726165380846,normal,0,0.5240942971052173,0.47590570289478273,1.743208453542067,2.7807493567524837,2020-02-28 15:15:00,50.0,0.6807870974221135,0.6807870974221135,55.80791554258417,4981.640124100584,10.48021114353959,0.01
76,2020-02-28 15:45:00,1626.71,bull,fvg,1632.9283898989408,1620.4916101010592,3.1091949494703806,0,-1.0,55.16247711590731,20.69029549601649,1.2631710988459608,0.0015989433469867159,15,4,0.033573293855274036,0.03702234719550094,new_york,3,True,bull,1,1.7689466531961493,0,0,1.125993865963175,2.005563645695295,normal,0,0.5240942971052173,0.47590570289478273,1.7689466531961493,1.8943810522409261,2020-02-28 16:30:00,45.0,0.6993847798508619,0.6993847798508619,-63.85951997060975,4917.780604129975,9.648799926524369,0.01
77,2020-02-28 17:00:00,1609.46,bull,fvg,1616.9408737186557,1601.9791262813444,3.7404368593278505,0,-1.0,31.414811983130136,27.248251859082547,1.313543599257885,0.0017588685824249833,17,4,0.024357334249836098,0.04723397957673522,new_york,3,True,bull,1,1.69231569414526,0,0,1.2948866257643714,2.4056205090174494,normal,0,0.8947145519227525,0.10528544807724752,1.69231569414526,2.1093792775365596,2020-02-28 17:30:00,30.0,0.6087399570204123,0.6087399570204123,-63.208181410701975,4854.572422719272,8.020453526754954,0.01
78,2020-02-28 18:00:00,1589.74,bull,fvg,1603.0816033070212,1576.3983966929788,6.67080165351063,0,-1.0,31.599440145922415,53.27075916509066,0.7148253068932956,0.002605409019986364,18,4,0.011806337871294975,0.058907799319224505,off,0,False,bull,1,0.9144328248449232,0,0,2.0763200702338036,-0.7842971067415839,normal,0,0.8947145519227525,0.10528544807724752,0.9144328248449232,1.365652956448769,2020-02-28 20:15:00,135.0,0.7615453363211345,0.7615453363211345,-61.79888424559661,4792.773538473675,4.497210613991526,0.01
79,2020-02-28 20:25:00,1567.63,bull,fvg,1575.724419188506,1559.5355808114941,4.0472095942529815,1,1.0,17.83703458740699,48.98133349056072,1.654204887073152,0.0011383833723134981,20,4,0.003007172426148353,0.07199644812786733,off,0,False,bull,1,1.630753200766246,0,0,1.1108730314003965,0.9430826112415563,normal,0,0.8276599113362888,0.17234008866371114,1.630753200766246,3.0267767741495133,2020-02-28 20:45:00,20.0,0.8446744988205472,0.8446744988205472,57.034994180424974,4849.8085326541,7.412514548937567,0.01
80,2020-02-28 21:30:00,1573.82,bull,fvg,1582.8716673084318,1564.768332691568,4.525833654215918,1,1.0,45.36387758733014,52.10146789519268,1.4230540701128935,0.0017659187788736878,21,4,0.006967682493777631,0.06833210004439844,off,0,False,bull,1,1.1312832930195065,0,0,1.1880595081741272,1.0700112845094374,normal,0,0.8276599113362888,0.17234008866371114,1.1312832930195065,2.353157630987911,2020-02-28 21:40:00,10.0,0.7861091309682825,0.7861091309682825,57.348554781985484,4907.157087436086,6.628613045036275,0.01
81,2020-03-02 01:10:00,1580.91,bull,fvg,1589.43224208668,1572.3877579133202,4.261121043339952,1,1.0,47.46172712848118,14.87249178999989,1.4893299507536188,0.00139492239707815,1,0,0.011504034089818493,0.06413497114103887,asia,1,True,bull,1,1.426854562017863,0,0,0.9746072919879395,-0.13534697159262635,normal,0,0.7409753008233055,0.25902469917669446,1.426854562017863,2.6284162984540003,2020-03-02 02:20:00,70.0,0.7006861722112057,0.7006861722112057,57.18383968022785,4964.340927116314,7.040400799430373,0.01
82,2020-03-04 12:20:00,1641.34,bull,fvg,1644.6635553956967,1638.0164446043032,1.6617776978483274,1,1.0,64.14279006406906,17.995897000508023,0.8584686774941995,0.0005739428194566196,12,2,0.05016859360304035,0.02836169897883681,off,0,False,bull,1,0.9207007664027621,0,0,1.078542471744313,-0.7563756168921414,normal,0,0.38679544015199435,0.6132045598480057,0.9207007664027621,1.5284836252699503,2020-03-04 12:30:00,10.0,0.6130752174321428,0.6130752174321428,52.77881751840981,5017.119744634723,18.05295620397549,0.01
83,2020-03-04 13:25:00,1643.52,bull,fvg,1646.9771809439678,1640.0628190560321,1.7285904719839156,1,1.0,61.62042598895703,26.641312493347748,1.047544409613375,0.0007220310552501197,13,2,0.05156340974963684,0.027071185437324268,new_york,3,True,bull,1,1.6371720461654033,0,0,1.1540973831937231,-0.5595169627324844,normal,0,0.38679544015199435,0.6132045598480057,1.6371720461654033,1.9669204794919755,2020-03-04 14:15:00,50.0,0.630642796045903,0.630642796045903,53.05792771943983,5070.177672354163,17.35518070140043,0.01
84,2020-03-04 15:15:00,1642.67,bull,fvg,1646.8348878715826,1638.5051121284175,2.0824439357913,0,-1.0,42.25353966475764,28.287911060003804,1.7624445539674716,0.0008138619504387622,15,2,0.051019559417248374,0.027574367322776336,new_york,3,True,bull,1,1.4982396147026804,0,0,1.2972728853827473,3.4307463153876596,normal,0,0.38679544015199435,0.6132045598480057,1.4982396147026804,1.9784446194150949,2020-03-04 15:35:00,20.0,0.7441680394629929,0.7441680394629929,-65.76246005654903,5004.415212297615,14.406150141372603,0.01
85,2020-03-04 16:40:00,1643.42,bull,fvg,1647.5996457180267,1639.2403542819734,2.0898228590133265,0,-1.0,55.09109601506575,22.50912147862221,0.959431018216126,0.0008979125630689411,16,2,0.05149942735759119,0.027130383306200934,new_york,3,True,bull,1,0.9235232506315294,0,0,1.1649613246471051,0.656857131044791,normal,0,0.374129195693477,0.625870804306523,0.9235232506315294,0.9522338180086484,2020-03-04 17:20:00,40.0,0.8353513904021768,0.8353513904021768,-65.74211347542898,4938.673098822186,14.35528368857244,0.01
86,2020-03-04 19:10:00,1640.87,bull,fvg,1644.8571945642957,1636.882805435704,1.9935972821479522,0,-1.0,47.1349406304364,8.996044163950963,0.7645525629887054,0.0008027345305391271,19,2,0.0498678763604255,0.028639928962557414,off,0,False,bull,1,0.9981955823374381,0,0,0.9926802163610886,-1.507672946389714,normal,0,0.374129195693477,0.625870804306523,0.9981955823374381,1.1185809792022587,2020-03-04 20:50:00,100.0,0.8966956481941855,0.8966956481941855,-66.01926984324095,4872.653828978945,15.048174608102387,0.01
