,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
527,2020-08-20 15:55:00,1934.06,bull,fvg,1942.0001808729169,1926.119819127083,3.9700904364584733,0,-1.0,44.6074918912049,25.124216195059603,1.503610888216777,0.0014167126609468538,15,3,0.038376875087244584,0.06786449271520623,new_york,3,True,bull,1,1.31483150914228,1,1,1.366535161423359,2.443879631406217,normal,0,0.6632907814781666,0.3367092185218335,1.31483150914228,2.309771061079395,2020-08-20 16:40:00,45.0,0.7500778610979004,0.7500778610979004,-25.20904046817681,6507.628341101989,3.022601170442015,0.004
528,2020-08-20 17:05:00,1934.76,bull,fvg,1943.9155247306771,1925.6044752693228,4.5777623653385815,1,1.0,51.23428066177008,21.13887291096732,1.1255341449649279,0.001697610361618453,17,3,0.038752697870695525,0.06752712218114866,off,0,False,bull,1,1.2626256102248485,0,0,1.4521388297058624,1.5009569549732535,normal,0,0.6164680390032499,0.38353196099675013,1.2626256102248485,1.4199076931594385,2020-08-20 17:50:00,45.0,0.8133374617311374,0.8133374617311374,22.951452780436107,6530.579793882424,2.6213680489097384,0.004
529,2020-08-20 18:05:00,1939.4,bull,fvg,1948.651927909707,1930.1480720902932,4.625963954853448,1,1.0,52.525926050343706,16.923155298294596,0.8819080860965678,0.0016390575178245408,18,3,0.04124386603528448,0.0652908374982528,off,0,False,bull,1,1.0635621133272994,0,0,1.3653130947198542,0.34207807140642305,normal,0,0.6164680390032499,0.38353196099675013,1.0635621133272994,1.2256904842613932,2020-08-20 18:30:00,25.0,0.8339618150410423,0.8339618150410423,22.962378426022113,6553.542172308446,2.594053934944723,0.004
530,2020-08-20 21:10:00,1940.86,bull,fvg,1945.8436311388998,1935.8763688611,2.4918155694500057,1,1.0,47.663084500189754,13.780696929631336,0.754350689870346,0.0008027721481360927,21,3,0.04202772498362485,0.06458717895579,off,0,False,bull,1,0.910982348706095,0,0,0.7338342816992108,-1.427545771568307,normal,0,0.6062461726883029,0.393753827311697,0.910982348706095,1.0313764917068833,2020-08-20 21:25:00,15.0,0.6668407578596878,0.6668407578596878,22.073693711987058,6575.615866020434,4.815765720032358,0.004
531,2020-08-21 03:20:00,1950.62,bull,fvg,1954.3094720773001,1946.9305279226996,1.8447360386500733,0,-1.0,50.21890162887246,21.617005066521603,1.582327254045723,0.0006895810543911868,3,4,0.04726776836431185,0.05988326979521609,off,0,False,bull,1,1.2142658640957538,0,0,0.7113727551688458,0.19875734916091298,normal,0,0.5840595411936492,0.4159404588063507,1.2142658640957538,1.501569840868394,2020-08-21 04:05:00,45.0,0.6218270543905405,0.6218270543905405,-26.601998280205102,6549.013867740228,6.5049957005127546,0.004
532,2020-08-21 04:35:00,1946.97,bull,fvg,1951.7914752936385,1942.1485247063615,2.4107376468192823,0,-1.0,46.53910338201743,26.61529965209205,0.945151288356677,0.0009750338053686268,4,4,0.04530812099346074,0.06066907252306138,off,0,False,bull,1,1.2568767090843513,0,0,1.0604687278238871,0.8050953658012922,normal,0,0.594222899019701,0.405777100980299,1.2568767090843513,1.2817653567889695,2020-08-21 09:25:00,290.0,0.6992929040767781,0.6992929040767781,-25.991091816371288,6523.022775923857,4.977729540928221,0.004
533,2020-08-21 05:40:00,1947.75,bull,fvg,1951.6483958871663,1943.8516041128337,1.9491979435831477,0,-1.0,52.24902548172032,14.673834288800649,0.5996089506843363,0.0007218271124741275,5,4,0.04572689495216317,0.060292755413176795,off,0,False,bull,1,1.0671055789112573,0,0,0.8972389578463122,-0.20572740215213184,normal,0,0.594222899019701,0.405777100980299,1.0671055789112573,1.195363460991942,2020-08-21 09:15:00,215.0,0.6352328368575613,0.6352328368575613,-26.46255133594913,6496.560224587908,6.156378339872822,0.004
534,2020-08-21 07:35:00,1948.04,bull,fvg,1950.6961286192848,1945.3838713807152,1.3280643096423945,0,-1.0,44.46967509356293,16.74249111343493,1.667945766180609,0.0004675055898644184,7,4,0.04588259296244996,0.06015284264155305,london,2,True,bull,1,1.9803257876181346,0,0,0.688404440661666,0.018706047819972656,low,1,0.594222899019701,0.405777100980299,1.9803257876181346,2.5375277202559205,2020-08-21 09:15:00,100.0,0.796297465167445,0.796297465167445,-24.1624974555117,6472.3977271323965,7.906243638779262,0.0034999999999999996
535,2020-08-21 09:05:00,1946.44,bull,fvg,1949.3883323358505,1943.4916676641496,1.474166167925215,0,-1.0,40.795095328945166,13.38282686649143,1.2450331125827814,0.000505089121791134,9,4,0.04502356945741935,0.05726338833808793,london,2,True,bull,1,1.2142457471529566,0,0,0.8680664734553675,0.9167431493483719,normal,0,0.6433767133455386,0.3566232866544614,1.2142457471529566,1.6958739485376835,2020-08-21 09:15:00,10.0,0.7444843182968425,0.7444843182968425,-27.25607798119238,6445.141649151205,8.140194952980938,0.004
536,2020-08-21 10:05:00,1944.83,bull,fvg,1949.1274235372798,1940.53257646272,2.1487117686399526,0,-1.0,44.5441570660924,21.125293790624262,1.5453065653825284,0.0006559270821410442,10,4,0.04415917705548218,0.05804317396969014,london,2,True,bull,1,0.9214823639437121,0,0,1.277016265748287,2.419758827984546,normal,0,0.6433767133455386,0.3566232866544614,0.9214823639437121,1.2286431519249847,2020-08-21 10:10:00,5.0,0.6991430423654394,0.6991430423654394,-26.233896639863538,6418.907752511341,5.584741599658839,0.004
537,2020-08-21 11:20:00,1932.33,bull,fvg,1938.311169684366,1926.348830315634,2.9905848421830004,0,-1.0,27.768213419444606,37.35462033538097,1.077121930202499,0.001152375348336056,11,4,0.03744805592243018,0.06409741023989313,off,0,False,bull,1,1.4779717791833853,0,0,1.5805554906945514,1.136286971677158,normal,0,0.6433767133455386,0.3566232866544614,1.4779717791833853,1.5749427782700642,2020-08-21 14:35:00,195.0,0.7588915377566917,0.7588915377566917,-25.60503722626247,6393.302715285078,4.012593065656169,0.004
538,2020-08-25 03:00:00,1926.48,bull,fvg,1929.1284483867232,1923.8315516132768,1.324224193361572,1,1.0,40.2811644023725,14.527960610432823,3.144654088050314,0.0005063707328724446,3,1,0.03430725123216189,0.050957673208796433,asia,1,True,bull,1,2.4542671975730967,0,0,0.5955365868607244,1.0260888495164244,low,1,0.5965100991992356,0.40348990080076447,2.4542671975730967,2.9677754112190367,2020-08-25 03:05:00,5.0,0.6154778176549089,0.6154778176549089,17.82833162159791,6411.131046906676,7.929170946005212,0.0034999999999999996
539,2020-08-25 10:10:00,1935.75,bull,fvg,1939.451066207433,1932.048933792567,1.85053310371658,0,-1.0,60.93223516161304,22.658249344925142,1.9466474405191059,0.0007430887615563463,10,1,0.03928421866443325,0.04113829998018623,london,2,True,bull,1,2.5722317479433823,0,0,1.424916453519993,3.269875810029535,normal,0,0.597106644475739,0.4028933555242609,2.5722317479433823,2.7559625870821516,2020-08-25 11:10:00,60.0,0.6549384868545484,0.6549384868545484,-26.593847140783296,6384.537199765892,6.484617851958247,0.004
540,2020-08-25 11:15:00,1927.91,bull,fvg,1931.8480846107495,1923.9719153892506,1.9690423053747483,0,-1.0,34.36826412093198,17.965994170976614,1.5680625578763248,0.0008624735440567815,11,1,0.035075003489783076,0.045021795125817256,off,0,False,bull,1,1.4372469257136258,0,0,1.4395521528544621,2.2713260644645215,normal,0,0.597106644475739,0.4028933555242609,1.4372469257136258,2.1787241382726363,2020-08-25 12:40:00,85.0,0.6121995839652111,0.6121995839652111,-26.43773330156384,6358.0994664643285,6.0943332539095865,0.004
541,2020-08-25 12:50:00,1924.77,bull,fvg,1928.6161184162786,1920.9238815837214,1.9230592081392914,1,1.0,40.47262054734731,34.1671961780239,0.7899674138441789,0.0006797761606085223,12,1,0.033389169861160355,0.045049291267482625,off,0,False,bull,1,1.185610921572222,0,0,1.3208089357913568,-0.44949523309860584,normal,0,0.5854631021635397,0.41453689783646036,1.185610921572222,1.3156121191130372,2020-08-25 13:35:00,45.0,0.6682135476753299,0.6682135476753299,21.503977007216363,6379.603443471545,6.240057481959087,0.004
542,2020-08-25 17:00:00,1915.74,bull,fvg,1922.13209179194,1909.34790820806,3.196045895970004,1,1.0,29.182066899538455,14.029025121888235,1.5685671840581938,0.00131091281226613,17,1,0.028541055954643603,0.04952941351577962,new_york,3,True,bull,1,2.3967115145808195,0,0,1.6329878009462955,2.561085656488466,normal,0,0.6494542126936395,0.3505457873063606,2.3967115145808195,2.709598135283202,2020-08-25 17:25:00,25.0,0.657204379915059,0.657204379915059,22.498144220628205,6402.101587692173,3.7546394484294785,0.004
543,2020-08-26 04:05:00,1924.49,bull,fvg,1926.9748078050497,1922.0051921949503,1.2424039025249236,1,1.0,27.461262542904223,25.685314239012715,1.6453709930508853,0.0003242751322088627,4,2,0.03323884074778,0.04518820978680965,off,0,False,bull,1,0.9980651199500991,0,0,0.7243066973108563,1.6049205709848262,normal,0,0.60271913196941,0.39728086803059004,0.9980651199500991,1.778809608943338,2020-08-26 04:25:00,20.0,0.7327742362747207,0.7327742362747207,20.136522116322062,6422.238109808495,9.658694709194851,0.004
544,2020-08-26 07:50:00,1924.37,bull,fvg,1926.523303567741,1922.2166964322587,1.0766517838705727,0,-1.0,34.052076453355085,17.190599856718812,1.1090275917492634,0.000379540004448727,7,2,0.033174413984902645,0.045247746295092726,london,2,True,bull,1,1.8854749793868655,0,0,0.8876613392285349,-0.28598214337701816,normal,0,0.60271913196941,0.39728086803059004,1.8854749793868655,2.164116601956072,2020-08-26 08:10:00,20.0,0.6320518630543721,0.6320518630543721,-28.458265961111238,6393.779843847384,11.145664902778096,0.004
545,2020-08-26 10:50:00,1917.29,bull,fvg,1921.4881117542802,1913.0918882457197,2.099055877140081,1,1.0,45.137381733733505,27.07770735424129,0.7740831818667807,0.0007556476967049992,10,2,0.02370667791488014,0.04876040028379068,london,2,True,bull,1,0.9289890856344801,0,0,1.6155597889139703,-0.09318232526254538,normal,0,0.6481637230165413,0.3518362769834586,0.9289890856344801,1.12907904254029,2020-08-26 11:40:00,50.0,0.652833134049254,0.652833134049254,21.71325763536139,6415.493101482745,5.716855911596531,0.004
546,2020-08-26 14:25:00,1917.25,bull,fvg,1920.8026058874682,1913.6973941125318,1.776302943734144,0,-1.0,41.62169160435559,12.524319554262926,1.461996802790292,0.00041805021013197806,14,2,0.007678804187865229,0.048780245786551664,new_york,3,True,bull,1,1.0077109911426627,0,0,1.137926740012361,0.9522562573305828,normal,0,0.9209244664836638,0.07907553351633621,1.0077109911426627,1.5988263770085849,2020-08-26 15:15:00,50.0,0.6500276720855905,0.6500276720855905,-26.702241763958106,6388.790859718787,6.755604409895271,0.004
547,2020-08-28 17:45:00,1962.29,bull,fvg,1970.1133947788219,1954.466605221178,3.9116973894109237,1,1.0,60.84222437415097,13.696077536867802,1.1139174359867619,0.001068701530398871,17,4,0.03135117520918296,0.026434209677659408,off,0,False,bull,1,1.375362014087208,0,0,1.3484882941806045,1.279156368426788,normal,0,0.40706632427167355,0.5929336757283264,1.375362014087208,1.508296632549167,2020-08-28 18:30:00,45.0,0.7795937795803113,0.7795937795803113,22.772911214197272,6411.563770932984,3.067721964506822,0.004
548,2020-08-28 22:45:00,1964.17,bull,fvg,1967.4122203266124,1960.9277796733877,1.6211101633061384,1,1.0,45.38725143799053,17.570140706046505,0.7055482743556137,0.000650610285450182,22,4,0.032339275953412086,0.025501471047892094,off,0,False,bull,1,1.2954085709493728,0,0,0.5693912117129181,-1.8103282338665132,low,1,0.45364385017267417,0.5463561498273258,1.2954085709493728,1.4866355504705855,2020-08-31 01:05:00,3020.0,0.6185541693050393,0.6185541693050393,18.409182858101214,6429.972953791085,6.477042854746959,0.0034999999999999996
549,2020-08-31 10:40:00,1957.33,bull,fvg,1961.5175957320398,1953.14240426796,2.0937978660198886,1,1.0,23.445355113939016,32.9631078837637,1.1893543868585255,0.0006128976590043127,10,0,0.028744271118025386,0.02889505202002412,london,2,True,bull,1,1.6095154430576286,0,0,1.2912454950434122,1.2998915285638466,normal,0,0.49446559815815105,0.505534401841849,1.6095154430576286,1.724139688260546,2020-08-31 12:05:00,85.0,0.6203655405549244,0.6203655405549244,21.707515095941794,6451.680468887027,5.731212260145515,0.004
550,2020-08-31 17:35:00,1965.44,bull,fvg,1971.4173580059974,1959.4626419940028,2.9886790029986297,1,1.0,41.699306250345074,22.739877474996295,1.2097435296873171,0.0009809160076501993,17,0,0.033006769541268945,0.024871376335230174,off,0,False,bull,1,1.1510101943194975,0,0,1.5412453205449337,1.6728426746578844,normal,0,0.3890905870893464,0.6109094129106536,1.1510101943194975,1.211237471929259,2020-08-31 19:00:00,85.0,0.7003899326415969,0.7003899326415969,22.393939263740272,6474.074408150767,4.015151840649317,0.004
551,2020-08-31 21:00:00,1968.72,bull,fvg,1972.555626231925,1964.884373768075,1.9178131159625098,1,1.0,40.80369309138286,13.675763745355138,1.313193588162762,0.0006603426350540246,21,0,0.03473068998864731,0.023244045108827733,off,0,False,bull,1,2.033566236219287,0,0,0.872881311148407,-0.5061708991065015,normal,0,0.41928628353847497,0.580713716461525,2.033566236219287,2.169137318633906,2020-09-01 04:15:00,435.0,0.6455169546318863,0.6455169546318863,21.49714924773005,6495.571557398497,6.257126880674878,0.004
552,2020-08-31 23:45:00,1966.5,bull,fvg,1969.1815778622233,1963.8184221377767,1.3407889311116585,1,1.0,35.68996494157271,21.436899285939354,0.6631427198462277,0.0004980542196202722,23,0,0.033563890173653396,0.024345470512063556,off,0,False,bull,1,1.7079496607279616,0,0,0.5938435062306524,-1.192319711062431,low,1,0.41928628353847497,0.580713716461525,1.7079496607279616,2.103239320197738,2020-09-01 03:05:00,200.0,0.7915812712008728,0.7915812712008728,17.867515906088403,6513.439073304586,7.831210234778975,0.0034999999999999996
553,2020-09-01 01:20:00,1965.9,bull,fvg,1968.687189395041,1963.1128106049591,1.3935946975204498,1,1.0,36.75628000321708,25.30932930439301,1.0206804536357572,0.000493283189524729,1,1,0.03324853887230374,0.024643153053478594,asia,1,True,bull,1,1.6145296792556023,0,0,0.6264903465474857,-0.8343791250528851,low,1,0.42070309040998904,0.579296909590011,1.6145296792556023,2.1527062390074696,2020-09-01 03:05:00,105.0,0.64360785886562,0.64360785886562,17.986211265389613,6531.425284569976,7.534471836525957,0.0034999999999999996
554,2020-09-01 04:00:00,1972.06,bull,fvg,1974.847060147446,1969.272939852554,1.3935300737230627,1,1.0,65.5638963341936,18.190796060785285,3.420490928495197,0.0006084585407882271,4,1,0.03648614556616062,0.021586945628283807,off,0,False,bull,1,2.970872375175319,0,0,0.8068276965337786,4.85212837066662,normal,0,0.26033826264057297,0.739661737359427,2.970872375175319,2.970872375175319,2020-09-01 04:35:00,35.0,0.8233610643207103,0.8233610643207103,20.55551028965158,6551.980794859627,8.611224275871058,0.004
555,2020-09-01 06:25:00,1988.41,bull,fvg,1992.7515431169832,1984.068456883017,2.1707715584915,0,-1.0,78.2699662191732,60.572816847186935,0.6831284673120853,0.0007481869835715691,6,1,0.04507946852794011,0.013475096374722712,off,0,False,bull,1,0.9029047724220546,0,0,1.3833676420197258,-0.01876004034731888,normal,0,0.26033826264057297,0.739661737359427,0.9029047724220546,1.202337477561953,2020-09-01 06:50:00,25.0,0.6187788625963538,0.6187788625963538,-26.211195361033525,6525.769599498593,5.527988402583809,0.004
556,2020-09-01 07:30:00,1987.0,bull,fvg,1990.5209715674341,1983.4790284325659,1.7604857837170478,0,-1.0,62.456178962514684,37.39627272738769,1.0829335161069225,0.0006586544649721513,7,1,0.04433839296976827,0.014174650347048198,london,2,True,bull,1,0.9997240626868164,0,0,1.1130293807263614,-0.13683057781601732,normal,0,0.26033826264057297,0.739661737359427,0.9997240626868164,1.3121378322764223,2020-09-01 09:30:00,120.0,0.7312029728750955,0.7312029728750955,-26.726520170964044,6499.043079327629,6.8163004274101056,0.004
557,2020-09-01 08:55:00,1987.88,bull,fvg,1990.7307633819241,1985.029236618076,1.4253816909620542,0,-1.0,55.79530174540646,34.79369668280411,1.2897196261682242,0.0004059537654161734,8,1,0.04480090821174789,0.013738049286306021,london,2,True,bull,1,0.9611460626207541,0,0,0.9267253631610964,-0.26603545618571756,normal,0,0.23377313379969805,0.7662268662003019,0.9611460626207541,1.2066943267940546,2020-09-01 09:00:00,5.0,0.7289991793519243,0.7289991793519243,-27.367519051518336,6471.67556027611,8.418797628795842,0.004
558,2020-09-01 10:05:00,1987.49,bull,fvg,1991.0480504668012,1983.9319495331988,1.7790252334006504,1,1.0,53.152404009831095,23.058897902748885,0.9968454258675079,0.0006923707465371961,10,1,0.04459592986587053,0.013931542938225875,london,2,True,bull,1,1.1185900922810832,0,0,1.1241122566216126,0.6795529930519427,normal,0,0.23377313379969805,0.7662268662003019,1.1185900922810832,1.2872217644842352,2020-09-01 10:40:00,35.0,0.7742306837336935,0.7742306837336935,21.30189324474909,6492.97745352086,6.745266888127285,0.004
559,2020-09-01 11:45:00,1989.88,bull,fvg,1993.8125807671497,1985.9474192328505,1.9662903835747572,0,-1.0,53.912970815414425,12.702818273734538,0.9345124282982792,0.000876675731860246,11,1,0.0458520792162469,0.012745774148255742,off,0,False,bull,1,1.134115295801748,0,0,1.1325947189267438,0.2260792666043732,normal,0,0.23377313379969805,0.7662268662003019,1.134115295801748,1.2612582661831089,2020-09-01 12:15:00,30.0,0.718865349539027,0.718865349539027,-26.441145031322073,6466.536308489538,6.102862578305184,0.004
560,2020-09-01 13:20:00,1989.46,bull,fvg,1992.7738334508879,1986.1461665491122,1.6569167254438895,0,-1.0,55.727828061579054,21.546366357984446,0.9309090909090909,0.000624094694761184,13,1,0.04563133330530207,0.012954151927246338,new_york,3,True,bull,1,1.0561786076069535,0,0,0.9155295901800848,-1.0219349397756003,normal,0,0.2347471885238646,0.7652528114761354,1.0561786076069535,1.2915555544449977,2020-09-01 15:25:00,125.0,0.7081382573427384,0.7081382573427384,-26.89694703800759,6439.63936145153,7.2423675950189725,0.004
561,2020-09-01 14:25:00,1989.77,bull,fvg,1992.4873987646847,1987.0526012353153,1.3586993823423883,0,-1.0,56.03169729497792,12.709047300751863,1.1282874924713913,0.00039445005851740844,14,1,0.04579426481099939,0.012800349280848571,new_york,3,True,bull,1,1.0451171307313047,0,0,0.7845123234596117,-0.3914250546962465,normal,0,0.2347471885238646,0.7652528114761354,1.0451171307313047,1.545595756715331,2020-09-01 15:20:00,55.0,0.6458338208561963,0.6458338208561963,-27.532790301063443,6412.106571150466,8.83197575265861,0.004
562,2020-09-01 17:00:00,1971.98,bull,fvg,1979.2092005119916,1964.7507994880084,3.6146002559958004,0,-1.0,22.73127536725383,26.634258901507177,1.970757239574444,0.0015000002091938786,17,1,0.0364440987259807,0.021626636633805783,new_york,3,True,bull,1,3.032147187457282,0,0,2.0154880856467923,3.31262345101054,normal,0,0.3598689453643844,0.6401310546356156,3.032147187457282,3.5937583909735387,2020-09-01 17:45:00,45.0,0.6508706102278388,0.6508706102278388,-25.327947673338947,6386.778623477127,3.319869183347368,0.004
