,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
376,2023-05-16 19:50:00+00:00,410.44,bull,fvg,411.03489103015545,409.84510896984455,0.29744551507773515,1,1.0,25.9948010132091,15.899493133602565,4.682699404442452,0.00047451132080120775,19,1,0.016594838262247953,0.017192663186629008,off,0,False,bull,1,2.1516545638038185,0,0,0.9005300508625953,6.147137599038685,normal,0,0.5309798270893377,0.46902017291066234,2.1516545638038185,2.6223289996360593,2023-05-16 20:30:00+00:00,40.0,0.6417334578196282,11.793886157205776,9879.876996176878,60.51528460698555,0.006
377,2023-05-16 21:50:00+00:00,410.44,bull,fvg,410.8243514326868,410.0556485673132,0.1921757163433928,1,1.0,34.490581073781215,41.60859677404089,1.420780261713509,0.0002965568723804448,21,1,0.016594838262247953,0.017192663186629008,off,0,False,bull,1,1.0927499269717151,0,0,0.5517966495657244,-0.5871186863761108,low,1,0.4891930835734887,0.5108069164265113,1.0927499269717151,1.0927499269717151,2023-05-16 23:25:00+00:00,95.0,0.6848567218621835,-1.0259982473228106,9878.850997929554,65.56499561830702,0.0042
378,2023-05-17 13:45:00+00:00,411.38,bull,fvg,412.21011511017593,410.54988488982406,0.4150575550879555,1,1.0,37.38996979822038,41.907766860787454,3.5217231200304187,0.00044266585124813347,13,2,0.018923069302026023,0.014941813131555024,new_york,3,True,bull,1,1.3973965607663144,0,0,2.454408834053217,2.510241006587469,normal,0,0.3623919308357371,0.6376080691642629,1.3973965607663144,1.6624200464289314,2023-05-17 15:15:00+00:00,90.0,0.65572679300956,18.65300821117689,9897.50400614073,43.367479472057774,0.006
379,2023-05-17 16:35:00+00:00,413.61,bull,fvg,414.3289095792101,412.8910904207899,0.35945478960505506,1,1.0,75.91476666422034,23.830764846589847,1.5069235340234397,0.0005710757607861697,16,2,0.0244464259176698,0.009602030554092216,new_york,3,True,bull,1,1.4508083216055978,0,0,1.420781630649762,0.9873913279529901,normal,0,0.1736311239193102,0.8263688760806898,1.4508083216055978,1.5300950659311416,2023-05-17 16:50:00+00:00,15.0,0.7540842148269937,15.969664591447163,9913.473670732177,50.07583852138209,0.006
380,2023-05-17 19:45:00+00:00,415.3,bull,fvg,416.0791422093677,414.5208577906323,0.3895711046838574,1,1.0,58.9090120403204,20.47648588184982,1.6661957891819228,0.0006062784012187667,19,2,0.02863228810620697,0.005555289497629408,off,0,False,bull,1,0.9112585500613702,0,0,1.1195590453159587,1.5087197718103598,normal,0,0.1736311239193102,0.8263688760806898,0.9112585500613702,1.4115523286724034,2023-05-18 08:05:00+00:00,740.0,0.7093092235967668,17.518136449460258,9930.991807181637,46.20465887634935,0.006
381,2023-05-17 23:35:00+00:00,414.88,bull,fvg,415.05219686393855,414.70780313606144,0.08609843196927777,1,1.0,43.658691370878394,12.236737043515461,0.1094826579469812,0.00017168377375726144,23,2,0.027592014662901832,0.006560988458407186,off,0,False,bull,1,1.0453152042553602,0,0,0.28362843696656914,-0.49133756457603484,low,1,0.19092219020172754,0.8090778097982725,1.0453152042553602,1.0453152042553602,2023-05-18 08:00:00+00:00,505.0,0.770344116363779,-33.33765143828059,9897.654155743357,146.34412859570145,0.0042
382,2023-05-18 12:00:00+00:00,416.03,bull,fvg,416.4521115020918,415.60788849790816,0.2110557510459067,0,-1.0,43.88116719742594,28.07755047004281,1.5176515881649222,0.00022795454468357894,12,3,0.0304403824243324,0.00485576233076599,off,0,False,bull,1,0.9063955805610946,0,0,1.251478802375339,1.0863713800235666,normal,0,0.06843575418994544,0.9315642458100546,0.9063955805610946,7.296650256476807,2023-05-18 12:30:00+00:00,30.0,0.7045091471971416,-70.11420899132003,9827.539946752038,85.28552247830008,0.006
383,2023-05-18 13:15:00+00:00,415.0,bull,fvg,415.54490691408023,414.45509308591977,0.27245345704011437,1,1.0,36.12103512070106,51.10256922933418,1.3336432413655706,0.00041137069240393604,13,3,0.0278892356467033,0.007319523513371292,new_york,3,True,bull,1,1.174512533173247,0,0,1.8375244639605466,1.3106983084353885,normal,0,0.06843575418994544,0.9315642458100546,1.174512533173247,1.3943665979767195,2023-05-18 14:05:00+00:00,50.0,0.812399363929075,9.573468003601405,9837.11341475564,66.06632999099648,0.006
384,2023-05-18 14:20:00+00:00,416.785,bull,fvg,417.5955631164772,415.97443688352286,0.4052815582385977,1,1.0,73.55151909190951,36.34236686401569,2.9543019891386093,0.0007001201817633527,14,3,0.032310397780750025,0.003049801463904648,new_york,3,True,bull,1,1.628497489173858,0,0,2.5166228498685967,3.2234311512976332,normal,0,0.06843575418994544,0.9315642458100546,1.628497489173858,1.862902430797286,2023-05-18 15:00:00+00:00,40.0,0.6446542783030079,18.234572845376192,9855.347987601017,44.413567886559505,0.006
385,2023-05-18 16:10:00+00:00,416.08,bull,fvg,417.0976826202564,415.06231737974355,0.5088413101282193,1,1.0,38.962081952456565,24.84606092243549,1.2580524468331182,0.0008814136460161713,16,3,0.03056422450091637,0.008554340315009488,new_york,3,True,bull,1,0.9727983757357928,0,0,2.207848982980547,0.7866503923552177,normal,0,0.027620841180163058,0.9723791588198369,0.9727983757357928,1.7752096420245151,2023-05-18 17:25:00+00:00,75.0,0.8457803800194591,21.850205443843123,9877.19819304486,35.37448639039219,0.006
386,2023-05-18 17:15:00+00:00,416.7483,bull,fvg,417.64887409687276,415.8477259031272,0.4502870484363862,0,-1.0,53.83593974587412,28.844052532861934,0.8991865417169638,0.000771832337522636,17,3,0.032219497696537286,0.006961898634641609,off,0,False,bull,1,0.9511710396451397,0,0,1.63240484698472,-0.3227138334324988,normal,0,0.027620841180163058,0.9723791588198369,0.9511710396451397,1.1326108573874307,2023-05-18 17:45:00+00:00,30.0,0.7825035999377569,-51.989800339587276,9825.208392705274,39.97450084896817,0.006
387,2023-05-18 18:15:00+00:00,416.24,bull,fvg,417.14276049981896,415.33723950018106,0.45138024990948616,1,1.0,50.40331129192808,32.86166482819829,0.9098664460621403,0.000738584450448493,18,3,0.03096051914598504,0.00817308837896444,off,0,False,bull,1,1.0190964272191323,0,0,1.4157394581328593,-0.6329114903077862,normal,0,0.027620841180163058,0.9723791588198369,1.0190964272191323,1.129867778003711,2023-05-18 19:00:00+00:00,45.0,0.8430299914024265,20.04892548700581,9845.25731819228,39.87768628248548,0.006
388,2023-05-18 19:15:00+00:00,417.92,bull,fvg,418.69511223956374,417.1448877604363,0.3875561197818625,1,1.0,70.5205490980579,22.92150712243577,1.52587857622634,0.000547332319766835,19,3,0.035121612919205444,0.004169943050492053,off,0,False,bull,1,1.3675438806084192,0,0,1.0910734482998226,0.8469233862128619,normal,0,0.027620841180163058,0.9723791588198369,1.3675438806084192,1.5739655984360525,2023-05-18 19:40:00+00:00,25.0,0.868213367692416,17.422045395509315,9862.67936358779,46.44488651122672,0.006
389,2023-05-19 08:25:00+00:00,419.79,bull,fvg,420.07270298057136,419.5072970194287,0.1413514902856798,1,1.0,45.486332043285906,29.69254876006449,0.40116712680073796,0.00021453210977253855,8,4,0.039753306583444815,0.002115622325758264,london,2,True,bull,1,1.0611844254126725,0,0,0.4379650198768901,-0.4882328067743784,low,1,0.01829988193624571,0.9817001180637543,1.0611844254126725,1.1319300537734371,2023-05-19 08:30:00+00:00,5.0,0.799400211940618,-10.455796693859707,9852.22356689393,89.13949173464925,0.0042
390,2023-05-19 10:05:00+00:00,419.82,bull,fvg,420.0884488586826,419.55155114131736,0.1342244293413126,1,1.0,43.06495314541121,12.610832266951471,1.5806000204785147,0.0002887520749162498,10,4,0.039827611829395114,0.0020443092136541163,london,2,True,bull,1,1.1920333786122421,0,0,0.5145610242482217,-0.46197489953844023,low,1,0.01829988193624571,0.9817001180637543,1.1920333786122421,1.1920333786122421,2023-05-19 11:00:00+00:00,55.0,0.7786643431880192,-12.349051426278816,9839.87451546765,93.87262856569704,0.0042
391,2023-05-19 15:35:00+00:00,417.7,bull,fvg,418.8240748103616,416.5759251896384,0.5620374051807927,1,1.0,20.92242196341006,34.399383202643925,1.22249170429461,0.0007855436565985895,15,4,0.03457670778223604,0.007532017012379157,new_york,3,True,bull,1,1.2276762963455126,0,0,2.5513543950720003,0.9992625530329932,normal,0,0.13747810858143716,0.8625218914185628,1.2276762963455126,1.8948916747941627,2023-05-19 15:45:00+00:00,10.0,0.7922857705227333,23.189464733786146,9863.063980201438,32.02633816553464,0.006
392,2023-05-19 16:35:00+00:00,418.265,bull,fvg,419.4495526794181,417.08044732058187,0.5922763397090607,1,1.0,41.804302175196874,36.2230530235251,0.6092629018206922,0.0010157111603975996,16,4,0.03597612324763456,0.006189559721529256,new_york,3,True,bull,1,1.2271298906807406,0,0,2.182038500478793,-0.2221750632626237,normal,0,0.13193228254524178,0.8680677174547582,1.2271298906807406,1.3844888695077628,2023-05-22 13:30:00+00:00,4135.0,0.7172868642769873,23.843512365297556,9886.907492566736,30.391219086756102,0.006
393,2023-05-19 17:55:00+00:00,418.005,bull,fvg,418.86184887600103,417.14815112399896,0.4284244380005244,1,1.0,37.429051550079265,26.507199802227216,0.8528170939334414,0.0007065739175079086,17,4,0.03533214444939809,0.0068073276783805195,off,0,False,bull,1,0.9453242254110954,0,0,1.3167649946483542,-0.6401912173530803,normal,0,0.13193228254524178,0.8680677174547582,0.9453242254110954,1.0405568881191463,2023-05-19 19:50:00+00:00,115.0,0.7593304885939061,19.194235992692654,9906.101728559428,42.01441001826836,0.006
394,2023-05-19 19:25:00+00:00,418.1829,bull,fvg,418.9493076556363,417.41649234436375,0.3832038278181406,1,1.0,45.872936603937646,24.265440577766118,0.9387811873983318,0.0006385272503347392,19,4,0.03577277455788381,0.006384631834057991,off,0,False,bull,1,0.9057842714574351,0,0,1.0228114633635033,-0.3067919742046369,normal,0,0.13193228254524178,0.8680677174547582,0.9057842714574351,1.0566178378368227,2023-05-19 19:55:00+00:00,30.0,0.6578525636637569,17.21104363441526,9923.312772193844,46.972390913961846,0.006
395,2023-05-22 08:00:00+00:00,418.42,bull,fvg,418.9146088416738,417.92539115832625,0.24730442083687862,1,1.0,56.0424517800824,25.25838825191778,0.021137868810735885,0.0004910578881645892,8,0,0.03636003368504485,0.00582127497802169,london,2,True,bull,1,1.4961317664598306,0,0,0.6155171282715312,-0.5470721226152302,low,1,0.11558669001751423,0.8844133099824858,1.4961317664598306,1.8600557096526569,2023-05-22 12:00:00+00:00,240.0,0.7176621356871665,4.820259181196459,9928.13303137504,50.94935204700885,0.0042
396,2023-05-22 11:00:00+00:00,418.3,bull,fvg,418.54299256448957,418.05700743551046,0.1214962822447641,1,1.0,40.28072549614386,24.554282909920932,1.5554786049962899,0.00022260161175012433,11,0,0.03606281270124338,0.006106398650414601,london,2,True,bull,1,1.1522986334507341,0,0,0.40984646371976496,-0.1715820545136743,low,1,0.11558669001751423,0.8844133099824858,1.1522986334507341,1.8930620406689296,2023-05-22 11:30:00+00:00,30.0,0.6233038142227694,-16.282750804225937,9911.850280570814,103.70687701056484,0.0042
397,2023-05-22 14:05:00+00:00,417.6311,bull,fvg,418.50975865037674,416.75244134962327,0.439329325188362,1,1.0,31.080475468696534,24.697332616668266,4.864838885616678,0.0009136951714006331,14,0,0.03440605340070341,0.007695725520944712,new_york,3,True,bull,1,2.5240746210705733,0,0,2.116530057268508,4.648603478481167,normal,0,0.0945709281961474,0.9054290718038526,2.5240746210705733,3.448438137723749,2023-05-22 14:10:00+00:00,5.0,0.7474666767437064,19.611383107847587,9931.461663678661,40.97154223038102,0.006
398,2023-05-22 17:10:00+00:00,418.6401,bull,fvg,419.3640818111398,417.91611818886025,0.3619909055698715,1,1.0,41.15565564428351,15.939345529492547,3.2297672644711084,0.00048236800663610253,17,0,0.03690518650616736,0.0052983106422410395,off,0,False,bull,1,1.5329114391048375,0,0,1.401901895315398,1.5215838232830663,normal,0,0.12200817279626576,0.8779918272037343,1.5329114391048375,2.6658128288632117,2023-05-22 17:40:00+00:00,30.0,0.6717323452285799,16.109997546305664,9947.571661224967,49.725006134235834,0.006
399,2023-05-22 21:15:00+00:00,418.79,bull,fvg,419.1187798097528,418.4612201902472,0.16438990487640362,1,1.0,40.00048301481002,20.244985093049014,0.050680872674066964,0.00019306513532562676,21,0,0.03727646505176602,0.004942143654810236,off,0,False,bull,1,1.3991126777090517,0,0,0.4984779801056677,-0.8809639875854461,low,1,0.05545826036193747,0.9445417396380625,1.3991126777090517,1.3991126777090517,2023-05-22 22:30:00+00:00,75.0,0.6552269856291015,-5.458816937630029,9942.112844287338,76.64704234407506,0.0042
400,2023-05-31 23:45:00+00:00,418.38,bull,fvg,418.6130431668436,418.14695683315637,0.11652158342181627,1,1.0,67.27499323337892,20.477718220403762,0.0915854576052383,0.00021951497446340968,23,2,0.023259226649057135,0.010898602803848823,off,0,False,bull,1,1.0298521224655535,0,0,0.3685666347816095,-0.3648858521713836,low,1,0.3250708215297472,0.6749291784702528,1.0298521224655535,1.2014941428763166,2023-06-01 08:30:00+00:00,525.0,0.6523663922963087,-18.05378914355227,9924.059055143785,108.13447285888066,0.0042
401,2023-06-01 09:15:00+00:00,418.86,bull,fvg,419.10062635080754,418.6193736491925,0.12031317540377277,1,1.0,65.44081758571298,40.73252132028362,0.21254390591509464,0.00020818074472471107,9,3,0.02443319392471937,0.009763824203881877,london,2,True,bull,1,0.997396998269581,0,0,0.4497282408495546,-0.23595893307404964,low,1,0.30524079320113323,0.6947592067988668,0.997396998269581,0.997396998269581,2023-06-01 10:25:00+00:00,70.0,0.640592989862161,-16.690673927323306,9907.368381216462,104.72668481830826,0.0042
402,2023-06-01 12:35:00+00:00,418.16,bull,fvg,418.76566850282336,417.5543314971767,0.30283425141166237,0,-1.0,36.46923896607335,15.55377855973012,3.0742110077755758,0.00042759511731245143,12,3,0.022721158314378702,0.011418709662166916,off,0,False,bull,1,1.1227263706633726,0,0,1.7740397290899117,3.316509612714257,normal,0,0.13703966005665735,0.8629603399433426,1.1227263706633726,1.3538759175646495,2023-06-01 13:30:00+00:00,55.0,0.6657577961536575,-59.77538196699042,9847.592999249471,59.438454917476065,0.006
403,2023-06-01 13:35:00+00:00,417.66,bull,fvg,418.3786067006714,416.94139329932864,0.3593033503356872,0,-1.0,39.51281803760416,13.669550350590693,7.210877983695288,0.0007114897373828843,13,3,0.02149827573556392,0.012600770703799107,new_york,3,True,bull,1,1.2245919766373397,0,0,2.138463773758183,4.467772404296888,normal,0,0.13703966005665735,0.8629603399433426,1.2245919766373397,1.7812246932908051,2023-06-01 13:45:00+00:00,10.0,0.7285011957939699,-56.03877779951986,9791.554221449951,50.09694449879964,0.006
404,2023-06-01 14:40:00+00:00,419.2,bull,fvg,420.2197603614417,418.1802396385583,0.5098801807208312,1,1.0,63.48542907694983,15.655623573669798,1.8052814611780272,0.0009997715969674657,14,3,0.02526475407831336,0.008960022695572048,new_york,3,True,bull,1,1.5493836196635837,0,0,2.5566487471083277,2.1612461029786205,normal,0,0.13703966005665735,0.8629603399433426,1.5493836196635837,1.8049338546537441,2023-06-01 15:15:00+00:00,35.0,0.7678096945010333,21.879035365091028,9813.433256815042,35.302411587272424,0.006
405,2023-06-01 19:30:00+00:00,421.38,bull,fvg,422.07840671063343,420.68159328936656,0.3492033553167281,1,1.0,38.650997667170074,34.18348420474689,2.494292866081206,0.0005345130074403086,19,3,0.030092649179846977,0.0038062365540556834,off,0,False,bull,1,1.4747853712140893,0,0,1.0187684966258368,3.276875018598599,normal,0,0.08477011494252913,0.9152298850574708,1.4747853712140893,2.090472467934642,2023-06-01 20:05:00+00:00,35.0,0.6247040864767136,15.381641412151367,9828.814898227194,51.54589646962158,0.006
406,2023-06-01 23:45:00+00:00,422.0,bull,fvg,422.166027340056,421.833972659944,0.0830136700280123,1,1.0,41.58553706572368,19.299899223040132,4.934955278685949,8.996204697599722e-05,23,3,0.03160828220109029,0.0023404808624317573,off,0,False,bull,1,1.204620877095044,0,0,0.2867536047812771,-0.435444929246873,low,1,0.07112068965517299,0.9288793103448271,1.204620877095044,1.204620877095044,2023-06-02 08:00:00+00:00,495.0,0.8114912614683216,-35.51289220557861,9793.302006021615,151.7822305139465,0.0042
407,2023-06-02 08:00:00+00:00,423.4,bull,fvg,423.7443010444982,423.0556989555018,0.17215052224910132,1,1.0,83.11701768197977,24.47868575317764,1.2977041523508708,0.0007500396078656985,8,4,0.03503067934583319,0.00200353565114914,london,2,True,bull,1,3.7757654842279775,0,0,0.6179577502643566,-0.3608425440018792,low,1,0.029644268774702796,0.9703557312252972,3.7757654842279775,3.7757654842279775,2023-06-02 09:10:00+00:00,70.0,0.8032258527007857,-4.076704677707831,9789.225301343908,73.19176169426957,0.0042
408,2023-06-02 12:30:00+00:00,424.18,bull,fvg,424.9446818228815,423.41531817711854,0.38234091144074384,1,1.0,59.39405726905732,43.49070772951046,10.099762973846714,0.0004843483145513982,12,4,0.03693744346933291,0.0082068788140943,off,0,False,bull,1,1.8831361710336214,0,0,2.12449462614352,6.682727968684102,normal,0,0.013426423200859287,0.9865735767991407,1.8831361710336214,5.414016491721439,2023-06-02 13:30:00+00:00,60.0,0.8806941849287551,17.168638289664088,9806.393939633572,47.07840427583978,0.006
409,2023-06-02 13:45:00+00:00,425.39,bull,fvg,426.309978332475,424.470021667525,0.45998916623751807,0,-1.0,64.05450372639078,39.22573948932408,4.2217875514291245,0.000910242898542626,13,4,0.03989537243014642,0.00537772685823847,new_york,3,True,bull,1,1.3695974736820025,0,0,2.377794567842981,3.254894281508064,normal,0,0.013426423200859287,0.9865735767991407,1.3695974736820025,2.282662456136712,2023-06-02 13:55:00+00:00,10.0,0.7085283620370177,-51.652542556366285,9754.741397077205,39.13135639091569,0.006
410,2023-06-02 18:05:00+00:00,427.73,bull,fvg,428.3988678090209,427.06113219097915,0.3344339045104356,1,1.0,50.760779366414994,21.906839479840148,1.6061052873751,0.0003827046895981433,18,4,0.045615664800645425,0.0023557400755702543,off,0,False,bull,1,1.076445884058754,0,0,0.9443864104984439,0.5143126193527663,normal,0,0.04219623792577445,0.9578037620742256,1.076445884058754,1.8538790225456983,2023-06-02 18:45:00+00:00,40.0,0.6537524484981451,14.471082318822196,9769.212479396027,53.82229420294451,0.006
411,2023-06-05 08:10:00+00:00,427.87,bull,fvg,428.0632663213382,427.67673367866183,0.09663316066907572,1,1.0,45.90345968010067,10.282161065685496,1.3959300249910747,0.00021109611206299975,8,0,0.04595790451511969,0.0020292018472734164,london,2,True,bull,1,1.862714608046655,0,0,0.3763033721823358,-0.30844558839994135,low,1,0.03711235383833338,0.9628876461616667,1.862714608046655,2.2766511876127744,2023-06-05 08:30:00+00:00,20.0,0.8068781808743843,-26.956009025298936,9742.256470370728,130.39002256324733,0.0042
